time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:16:01.200,103.17,18.51,1.31,1.92,0.12,281.95,197.56,field_goal_attempt,45070,Deante Burton,39,CB,home,25,2018123003,370,right
2018-12-30T18:16:01.300,103.13,18.37,1.53,1.77,0.15,280.02,194.11,None,45070,Deante Burton,39,CB,home,26,2018123003,370,right
2018-12-30T18:16:01.400,103.1,18.21,1.77,1.67,0.17,279.06,191.06,None,45070,Deante Burton,39,CB,home,27,2018123003,370,right
2018-12-30T18:16:01.500,103.06,18.02,1.95,1.42,0.19,278.08,189.49,None,45070,Deante Burton,39,CB,home,28,2018123003,370,right
2018-12-30T18:16:01.600,103.03,17.83,2.04,1.02,0.2,277.29,188.27,None,45070,Deante Burton,39,CB,home,29,2018123003,370,right
2018-12-30T18:16:01.700,103.01,17.62,2.08,0.64,0.21,277.29,186.64,None,45070,Deante Burton,39,CB,home,30,2018123003,370,right
2018-12-30T18:16:01.800,102.99,17.41,2.08,0.32,0.21,277.29,185.79,None,45070,Deante Burton,39,CB,home,31,2018123003,370,right
2018-12-30T18:16:01.900,102.97,17.22,1.98,0.52,0.2,276.37,185.65,None,45070,Deante Burton,39,CB,home,32,2018123003,370,right
2018-12-30T18:16:02.000,102.95,17.02,1.88,0.84,0.19,276.37,185.43,None,45070,Deante Burton,39,CB,home,33,2018123003,370,right
2018-12-30T18:16:02.100,102.93,16.84,1.74,1.09,0.18,277.55,184.39,None,45070,Deante Burton,39,CB,home,34,2018123003,370,right
2018-12-30T18:16:02.200,102.92,16.67,1.67,1.01,0.17,279.28,185.24,None,45070,Deante Burton,39,CB,home,35,2018123003,370,right
2018-12-30T18:16:02.300,102.9,16.51,1.61,0.91,0.17,280.32,186.05,None,45070,Deante Burton,39,CB,home,36,2018123003,370,right
2018-12-30T18:16:02.400,102.88,16.36,1.43,1.1,0.15,280.94,187.32,None,45070,Deante Burton,39,CB,home,37,2018123003,370,right
2018-12-30T18:16:02.500,102.86,16.23,1.28,1.15,0.13,281.79,188.23,None,45070,Deante Burton,39,CB,home,38,2018123003,370,right
2018-12-30T18:16:02.600,102.84,16.12,1.15,1.16,0.12,284.78,190.31,None,45070,Deante Burton,39,CB,home,39,2018123003,370,right
2018-12-30T18:16:02.700,102.82,16.01,1.04,1.11,0.11,288.53,191.84,None,45070,Deante Burton,39,CB,home,40,2018123003,370,right
2018-12-30T18:16:02.800,102.8,15.92,0.88,1.28,0.09,293.52,196.01,None,45070,Deante Burton,39,CB,home,41,2018123003,370,right
2018-12-30T18:16:02.900,102.77,15.85,0.71,1.43,0.08,297.83,201.18,None,45070,Deante Burton,39,CB,home,42,2018123003,370,right
2018-12-30T18:16:03.000,102.74,15.8,0.54,1.57,0.06,303.82,215.16,None,45070,Deante Burton,39,CB,home,43,2018123003,370,right
2018-12-30T18:16:03.100,102.71,15.77,0.37,1.74,0.04,312.71,240.5,None,45070,Deante Burton,39,CB,home,44,2018123003,370,right
2018-12-30T18:16:03.200,102.67,15.76,0.41,1.68,0.04,323.46,271.02,field_goal,45070,Deante Burton,39,CB,home,45,2018123003,370,right
2018-12-30T18:16:03.300,102.63,15.77,0.47,1.5,0.04,329.64,291.41,None,45070,Deante Burton,39,CB,home,46,2018123003,370,right
2018-12-30T18:16:03.400,102.59,15.8,0.54,1.26,0.05,333.95,304.33,None,45070,Deante Burton,39,CB,home,47,2018123003,370,right
2018-12-30T18:16:03.500,102.54,15.84,0.65,1.1,0.06,333.1,313.4,None,45070,Deante Burton,39,CB,home,48,2018123003,370,right
2018-12-30T18:16:03.600,102.49,15.88,0.75,0.82,0.07,333.97,312.23,None,45070,Deante Burton,39,CB,home,49,2018123003,370,right
2018-12-30T18:16:03.700,102.43,15.93,0.82,0.59,0.08,333.97,312.01,None,45070,Deante Burton,39,CB,home,50,2018123003,370,right
2018-12-30T18:16:03.800,102.34,15.98,0.98,0.8,0.1,333.97,301.93,None,45070,Deante Burton,39,CB,home,51,2018123003,370,right
2018-12-30T18:16:03.900,102.24,16.04,1.17,1.13,0.11,325.43,297.42,None,45070,Deante Burton,39,CB,home,52,2018123003,370,right
2018-12-30T18:16:04.000,102.13,16.09,1.29,1.16,0.12,324.77,294.77,None,45070,Deante Burton,39,CB,home,53,2018123003,370,right
2018-12-30T18:16:04.100,102,16.14,1.42,1.12,0.14,318.7,291.89,None,45070,Deante Burton,39,CB,home,54,2018123003,370,right
2018-12-30T18:15:58.800,106.01,24,0.15,0.26,0.02,257.29,148.54,None,45643,Dylan Cole,51,ILB,home,1,2018123003,370,right
2018-12-30T18:15:58.900,106.01,23.98,0.15,0.15,0.02,257.29,160.04,None,45643,Dylan Cole,51,ILB,home,2,2018123003,370,right
2018-12-30T18:15:59.000,106,23.98,0.11,0.06,0.01,258.45,168.97,None,45643,Dylan Cole,51,ILB,home,3,2018123003,370,right
2018-12-30T18:15:59.100,105.98,23.98,0.1,0.02,0.02,259.79,194.49,None,45643,Dylan Cole,51,ILB,home,4,2018123003,370,right
2018-12-30T18:15:59.200,105.96,23.98,0.09,0,0.03,259.79,235.26,None,45643,Dylan Cole,51,ILB,home,5,2018123003,370,right
2018-12-30T18:15:59.300,105.94,23.98,0.11,0.26,0.02,259.79,249.07,None,45643,Dylan Cole,51,ILB,home,6,2018123003,370,right
2018-12-30T18:15:59.400,105.92,23.99,0.15,0.58,0.02,259.79,274.99,None,45643,Dylan Cole,51,ILB,home,7,2018123003,370,right
2018-12-30T18:15:59.500,105.9,24,0.24,0.87,0.02,261.22,293.11,None,45643,Dylan Cole,51,ILB,home,8,2018123003,370,right
2018-12-30T18:15:59.600,105.88,24.01,0.32,0.91,0.03,262.74,299.74,None,45643,Dylan Cole,51,ILB,home,9,2018123003,370,right
2018-12-30T18:15:59.700,105.85,24.03,0.39,0.78,0.04,265.34,299.54,None,45643,Dylan Cole,51,ILB,home,10,2018123003,370,right
2018-12-30T18:15:59.800,105.81,24.05,0.44,0.53,0.04,268.09,297.19,ball_snap,45643,Dylan Cole,51,ILB,home,11,2018123003,370,right
2018-12-30T18:15:59.900,105.77,24.08,0.46,0.28,0.05,269.56,300.69,None,45643,Dylan Cole,51,ILB,home,12,2018123003,370,right
2018-12-30T18:16:00.000,105.73,24.1,0.49,0.24,0.05,271.4,307.61,None,45643,Dylan Cole,51,ILB,home,13,2018123003,370,right
2018-12-30T18:16:00.100,105.69,24.14,0.51,0.17,0.05,273.28,308.84,None,45643,Dylan Cole,51,ILB,home,14,2018123003,370,right
2018-12-30T18:16:00.200,105.66,24.17,0.5,0.15,0.05,275.78,309.95,None,45643,Dylan Cole,51,ILB,home,15,2018123003,370,right
2018-12-30T18:16:00.300,105.62,24.2,0.5,0.14,0.05,277.38,311.62,None,45643,Dylan Cole,51,ILB,home,16,2018123003,370,right
2018-12-30T18:16:00.400,105.58,24.23,0.5,0.05,0.05,277.38,308.51,None,45643,Dylan Cole,51,ILB,home,17,2018123003,370,right
2018-12-30T18:16:00.500,105.53,24.25,0.48,0.46,0.05,276.37,292.78,None,45643,Dylan Cole,51,ILB,home,18,2018123003,370,right
2018-12-30T18:16:00.600,105.49,24.27,0.47,0.58,0.05,276.37,283.43,None,45643,Dylan Cole,51,ILB,home,19,2018123003,370,right
2018-12-30T18:16:00.700,105.44,24.27,0.45,0.75,0.04,276.37,268.58,None,45643,Dylan Cole,51,ILB,home,20,2018123003,370,right
2018-12-30T18:16:00.800,105.4,24.26,0.49,0.92,0.05,275.8,252.15,None,45643,Dylan Cole,51,ILB,home,21,2018123003,370,right
2018-12-30T18:16:00.900,105.35,24.24,0.55,0.95,0.05,275.8,242.67,None,45643,Dylan Cole,51,ILB,home,22,2018123003,370,right
2018-12-30T18:16:01.000,105.3,24.21,0.6,0.87,0.06,277.69,235.8,None,45643,Dylan Cole,51,ILB,home,23,2018123003,370,right
2018-12-30T18:16:01.100,105.25,24.17,0.62,0.67,0.06,280.22,229.55,None,45643,Dylan Cole,51,ILB,home,24,2018123003,370,right
2018-12-30T18:16:01.200,105.21,24.12,0.64,0.54,0.06,285.62,223.37,field_goal_attempt,45643,Dylan Cole,51,ILB,home,25,2018123003,370,right
2018-12-30T18:16:01.300,105.16,24.08,0.69,0.31,0.07,294.84,225.13,None,45643,Dylan Cole,51,ILB,home,26,2018123003,370,right
2018-12-30T18:16:01.400,105.11,24.03,0.69,0.06,0.07,302.73,228.07,None,45643,Dylan Cole,51,ILB,home,27,2018123003,370,right
2018-12-30T18:16:01.500,105.05,23.99,0.69,0.11,0.07,312.5,229.9,None,45643,Dylan Cole,51,ILB,home,28,2018123003,370,right
2018-12-30T18:16:01.600,104.99,23.94,0.73,0.19,0.07,324.72,232.74,None,45643,Dylan Cole,51,ILB,home,29,2018123003,370,right
2018-12-30T18:16:01.700,104.93,23.9,0.71,0.2,0.07,338.42,234.39,None,45643,Dylan Cole,51,ILB,home,30,2018123003,370,right
2018-12-30T18:16:01.800,104.87,23.86,0.72,0.19,0.07,351.23,236.19,None,45643,Dylan Cole,51,ILB,home,31,2018123003,370,right
2018-12-30T18:16:01.900,104.81,23.83,0.72,0.17,0.07,5.4,238.14,None,45643,Dylan Cole,51,ILB,home,32,2018123003,370,right
2018-12-30T18:16:02.000,104.75,23.78,0.73,0.08,0.07,21.43,235.51,None,45643,Dylan Cole,51,ILB,home,33,2018123003,370,right
2018-12-30T18:16:02.100,104.69,23.74,0.71,0.21,0.07,30.45,233.02,None,45643,Dylan Cole,51,ILB,home,34,2018123003,370,right
2018-12-30T18:16:02.200,104.64,23.69,0.72,0.44,0.07,39.37,226.75,None,45643,Dylan Cole,51,ILB,home,35,2018123003,370,right
2018-12-30T18:16:02.300,104.59,23.64,0.76,0.74,0.08,46.05,220.71,None,45643,Dylan Cole,51,ILB,home,36,2018123003,370,right
2018-12-30T18:16:02.400,104.54,23.57,0.84,1.01,0.08,56.5,210.19,None,45643,Dylan Cole,51,ILB,home,37,2018123003,370,right
2018-12-30T18:16:02.500,104.5,23.49,0.91,0.85,0.09,64.16,207.81,None,45643,Dylan Cole,51,ILB,home,38,2018123003,370,right
2018-12-30T18:16:02.600,104.46,23.41,0.95,0.74,0.09,76.26,203.26,None,45643,Dylan Cole,51,ILB,home,39,2018123003,370,right
2018-12-30T18:16:02.700,104.44,23.32,0.95,0.85,0.09,98.71,192.93,None,45643,Dylan Cole,51,ILB,home,40,2018123003,370,right
2018-12-30T18:16:02.800,104.41,23.23,0.98,0.62,0.1,122.15,191.3,None,45643,Dylan Cole,51,ILB,home,41,2018123003,370,right
2018-12-30T18:16:02.900,104.39,23.13,1.01,0.5,0.1,144.55,188.82,None,45643,Dylan Cole,51,ILB,home,42,2018123003,370,right
2018-12-30T18:16:03.000,104.38,23.03,1,0.24,0.1,155.04,189.4,None,45643,Dylan Cole,51,ILB,home,43,2018123003,370,right
2018-12-30T18:16:03.100,104.36,22.93,1.01,0.11,0.1,173.67,192.67,None,45643,Dylan Cole,51,ILB,home,44,2018123003,370,right
2018-12-30T18:16:03.200,104.33,22.83,1.06,0.2,0.11,186.91,193.02,field_goal,45643,Dylan Cole,51,ILB,home,45,2018123003,370,right
2018-12-30T18:16:03.300,104.3,22.72,1.11,0.4,0.11,195.5,196.57,None,45643,Dylan Cole,51,ILB,home,46,2018123003,370,right
2018-12-30T18:16:03.400,104.26,22.62,1.15,0.53,0.11,203.93,201.48,None,45643,Dylan Cole,51,ILB,home,47,2018123003,370,right
2018-12-30T18:16:03.500,104.21,22.51,1.16,0.67,0.11,212.98,207.75,None,45643,Dylan Cole,51,ILB,home,48,2018123003,370,right
2018-12-30T18:16:03.600,104.15,22.41,1.21,0.83,0.12,223.02,212.82,None,45643,Dylan Cole,51,ILB,home,49,2018123003,370,right
2018-12-30T18:16:03.700,104.08,22.31,1.27,0.91,0.12,229.18,217.48,None,45643,Dylan Cole,51,ILB,home,50,2018123003,370,right
2018-12-30T18:16:03.800,104,22.21,1.32,1.04,0.13,233.39,223.47,None,45643,Dylan Cole,51,ILB,home,51,2018123003,370,right
2018-12-30T18:16:03.900,103.9,22.11,1.4,0.87,0.14,237.6,226.27,None,45643,Dylan Cole,51,ILB,home,52,2018123003,370,right
2018-12-30T18:16:04.000,103.79,22.01,1.55,0.87,0.15,242.47,228.54,None,45643,Dylan Cole,51,ILB,home,53,2018123003,370,right
2018-12-30T18:16:04.100,103.66,21.9,1.66,0.78,0.17,243.3,230.65,None,45643,Dylan Cole,51,ILB,home,54,2018123003,370,right
2018-12-30T18:15:58.800,108.26,26.69,0.12,0.07,0.01,235.4,8.14,None,46137,Justin Reid,20,DB,home,1,2018123003,370,right
2018-12-30T18:15:58.900,108.25,26.69,0.1,0.07,0.01,235.4,2.18,None,46137,Justin Reid,20,DB,home,2,2018123003,370,right
2018-12-30T18:15:59.000,108.26,26.68,0.07,0.06,0.01,235.4,6.2,None,46137,Justin Reid,20,DB,home,3,2018123003,370,right
2018-12-30T18:15:59.100,108.27,26.68,0.06,0.05,0.01,234.5,24.74,None,46137,Justin Reid,20,DB,home,4,2018123003,370,right
2018-12-30T18:15:59.200,108.27,26.67,0.05,0.04,0.01,235.1,34.76,None,46137,Justin Reid,20,DB,home,5,2018123003,370,right
2018-12-30T18:15:59.300,108.29,26.66,0.05,0.04,0.02,235.1,63.46,None,46137,Justin Reid,20,DB,home,6,2018123003,370,right
2018-12-30T18:15:59.400,108.28,26.66,0.03,0.03,0.01,234.44,55.1,None,46137,Justin Reid,20,DB,home,7,2018123003,370,right
2018-12-30T18:15:59.500,108.28,26.66,0.02,0.02,0.01,235.25,59.3,None,46137,Justin Reid,20,DB,home,8,2018123003,370,right
2018-12-30T18:15:59.600,108.28,26.65,0.02,0.02,0.01,235.25,76.09,None,46137,Justin Reid,20,DB,home,9,2018123003,370,right
2018-12-30T18:15:59.700,108.27,26.65,0.01,0.01,0.01,235.25,73.18,None,46137,Justin Reid,20,DB,home,10,2018123003,370,right
2018-12-30T18:15:59.800,108.27,26.65,0.01,0.01,0.01,235.25,65.87,ball_snap,46137,Justin Reid,20,DB,home,11,2018123003,370,right
2018-12-30T18:15:59.900,108.27,26.65,0.01,0.01,0.01,236.47,88.55,None,46137,Justin Reid,20,DB,home,12,2018123003,370,right
2018-12-30T18:16:00.000,108.27,26.65,0.01,0.01,0,237.51,84.59,None,46137,Justin Reid,20,DB,home,13,2018123003,370,right
2018-12-30T18:16:00.100,108.27,26.65,0,0.06,0,237.51,93.56,None,46137,Justin Reid,20,DB,home,14,2018123003,370,right
2018-12-30T18:16:00.200,108.27,26.65,0.01,0.12,0,241.25,323.91,None,46137,Justin Reid,20,DB,home,15,2018123003,370,right
2018-12-30T18:16:00.300,108.27,26.65,0.03,0.17,0,244.55,315.98,None,46137,Justin Reid,20,DB,home,16,2018123003,370,right
2018-12-30T18:16:00.400,108.26,26.66,0.05,0.2,0,246.22,302.4,None,46137,Justin Reid,20,DB,home,17,2018123003,370,right
2018-12-30T18:16:00.500,108.26,26.66,0.06,0.17,0,247.61,301.72,None,46137,Justin Reid,20,DB,home,18,2018123003,370,right
2018-12-30T18:16:00.600,108.25,26.66,0.08,0.15,0.01,249.86,299.77,None,46137,Justin Reid,20,DB,home,19,2018123003,370,right
2018-12-30T18:16:00.700,108.25,26.66,0.09,0.14,0.01,251.79,304.25,None,46137,Justin Reid,20,DB,home,20,2018123003,370,right
2018-12-30T18:16:00.800,108.24,26.67,0.1,0.12,0.01,253.04,306.47,None,46137,Justin Reid,20,DB,home,21,2018123003,370,right
2018-12-30T18:16:00.900,108.23,26.68,0.12,0.14,0.01,255.09,313.62,None,46137,Justin Reid,20,DB,home,22,2018123003,370,right
2018-12-30T18:16:01.000,108.22,26.68,0.12,0.07,0.01,255.09,302.71,None,46137,Justin Reid,20,DB,home,23,2018123003,370,right
2018-12-30T18:16:01.100,108.21,26.69,0.11,0.06,0.01,256.2,308.86,None,46137,Justin Reid,20,DB,home,24,2018123003,370,right
2018-12-30T18:16:01.200,108.21,26.69,0.1,0.06,0.01,257.59,314.54,field_goal_attempt,46137,Justin Reid,20,DB,home,25,2018123003,370,right
2018-12-30T18:16:01.300,108.2,26.7,0.07,0.14,0.01,259.31,308.78,None,46137,Justin Reid,20,DB,home,26,2018123003,370,right
2018-12-30T18:16:01.400,108.2,26.71,0.05,0.4,0.01,256.7,7,None,46137,Justin Reid,20,DB,home,27,2018123003,370,right
2018-12-30T18:16:01.500,108.2,26.71,0.09,0.58,0.01,252.53,52.74,None,46137,Justin Reid,20,DB,home,28,2018123003,370,right
2018-12-30T18:16:01.600,108.21,26.72,0.14,0.48,0.01,247.93,51.61,None,46137,Justin Reid,20,DB,home,29,2018123003,370,right
2018-12-30T18:16:01.700,108.22,26.73,0.17,0.41,0.02,242.88,53.66,None,46137,Justin Reid,20,DB,home,30,2018123003,370,right
2018-12-30T18:16:01.800,108.23,26.74,0.15,0.13,0.02,234.89,32.99,None,46137,Justin Reid,20,DB,home,31,2018123003,370,right
2018-12-30T18:16:01.900,108.23,26.75,0.12,0.12,0.01,229.26,29.78,None,46137,Justin Reid,20,DB,home,32,2018123003,370,right
2018-12-30T18:16:02.000,108.24,26.76,0.05,0.32,0.01,224.23,43.1,None,46137,Justin Reid,20,DB,home,33,2018123003,370,right
2018-12-30T18:16:02.100,108.24,26.75,0.1,0.6,0.01,223.24,148.22,None,46137,Justin Reid,20,DB,home,34,2018123003,370,right
2018-12-30T18:16:02.200,108.25,26.74,0.22,0.87,0.02,217.35,173.77,None,46137,Justin Reid,20,DB,home,35,2018123003,370,right
2018-12-30T18:16:02.300,108.25,26.71,0.33,0.98,0.03,213.26,178.09,None,46137,Justin Reid,20,DB,home,36,2018123003,370,right
2018-12-30T18:16:02.400,108.25,26.67,0.45,1.01,0.04,210.13,178.69,None,46137,Justin Reid,20,DB,home,37,2018123003,370,right
2018-12-30T18:16:02.500,108.24,26.62,0.57,0.96,0.05,209.36,183.18,None,46137,Justin Reid,20,DB,home,38,2018123003,370,right
2018-12-30T18:16:02.600,108.24,26.56,0.68,0.9,0.06,208.33,184.57,None,46137,Justin Reid,20,DB,home,39,2018123003,370,right
2018-12-30T18:16:02.700,108.23,26.49,0.77,0.8,0.07,206.2,184.17,None,46137,Justin Reid,20,DB,home,40,2018123003,370,right
2018-12-30T18:16:02.800,108.23,26.41,0.86,0.68,0.08,203.74,185.76,None,46137,Justin Reid,20,DB,home,41,2018123003,370,right
2018-12-30T18:16:02.900,108.21,26.32,0.93,0.57,0.09,203.74,188.94,None,46137,Justin Reid,20,DB,home,42,2018123003,370,right
2018-12-30T18:16:03.000,108.19,26.23,0.96,0.46,0.09,203.74,192.86,None,46137,Justin Reid,20,DB,home,43,2018123003,370,right
2018-12-30T18:16:03.100,108.17,26.13,1,0.51,0.1,202.86,197.75,None,46137,Justin Reid,20,DB,home,44,2018123003,370,right
2018-12-30T18:16:03.200,108.13,26.04,1.02,0.41,0.1,202.86,199.42,field_goal,46137,Justin Reid,20,DB,home,45,2018123003,370,right
2018-12-30T18:16:03.300,108.1,25.94,1.04,0.39,0.1,204.07,202.21,None,46137,Justin Reid,20,DB,home,46,2018123003,370,right
2018-12-30T18:16:03.400,108.05,25.84,1.07,0.37,0.11,204.67,204.37,None,46137,Justin Reid,20,DB,home,47,2018123003,370,right
2018-12-30T18:16:03.500,108.01,25.74,1.13,0.33,0.11,205.92,205.83,None,46137,Justin Reid,20,DB,home,48,2018123003,370,right
2018-12-30T18:16:03.600,107.95,25.63,1.2,0.43,0.12,210.51,208.97,None,46137,Justin Reid,20,DB,home,49,2018123003,370,right
2018-12-30T18:16:03.700,107.89,25.53,1.22,0.32,0.12,213.3,210.19,None,46137,Justin Reid,20,DB,home,50,2018123003,370,right
2018-12-30T18:16:03.800,107.83,25.42,1.23,0.28,0.12,215.88,211.2,None,46137,Justin Reid,20,DB,home,51,2018123003,370,right
2018-12-30T18:16:03.900,107.76,25.32,1.26,0.31,0.13,216.99,213.78,None,46137,Justin Reid,20,DB,home,52,2018123003,370,right
2018-12-30T18:16:04.000,107.69,25.21,1.3,0.22,0.13,219.27,213.93,None,46137,Justin Reid,20,DB,home,53,2018123003,370,right
2018-12-30T18:16:04.100,107.62,25.1,1.32,0.03,0.13,220.97,212.28,None,46137,Justin Reid,20,DB,home,54,2018123003,370,right
2018-12-30T18:15:58.800,94.81,23.07,0,0,0,9.86,266.87,None,46316,Logan Cooke,9,P,away,1,2018123003,370,right
2018-12-30T18:15:58.900,94.81,23.07,0,0,0,9.86,273.81,None,46316,Logan Cooke,9,P,away,2,2018123003,370,right
2018-12-30T18:15:59.000,94.81,23.07,0,0,0,9.86,277.77,None,46316,Logan Cooke,9,P,away,3,2018123003,370,right
2018-12-30T18:15:59.100,94.81,23.07,0,0,0,9.86,280.12,None,46316,Logan Cooke,9,P,away,4,2018123003,370,right
2018-12-30T18:15:59.200,94.82,23.07,0,0,0,10.48,281.88,None,46316,Logan Cooke,9,P,away,5,2018123003,370,right
2018-12-30T18:15:59.300,94.82,23.07,0,0,0,10.48,287.49,None,46316,Logan Cooke,9,P,away,6,2018123003,370,right
2018-12-30T18:15:59.400,94.82,23.07,0,0,0,10.48,290.61,None,46316,Logan Cooke,9,P,away,7,2018123003,370,right
2018-12-30T18:15:59.500,94.82,23.07,0,0,0,10.48,295.06,None,46316,Logan Cooke,9,P,away,8,2018123003,370,right
2018-12-30T18:15:59.600,94.82,23.08,0,0,0,11.7,315.35,None,46316,Logan Cooke,9,P,away,9,2018123003,370,right
2018-12-30T18:15:59.700,94.82,23.08,0,0,0,11.7,335.11,None,46316,Logan Cooke,9,P,away,10,2018123003,370,right
2018-12-30T18:15:59.800,94.82,23.08,0,0,0,11.7,344.93,ball_snap,46316,Logan Cooke,9,P,away,11,2018123003,370,right
2018-12-30T18:15:59.900,94.82,23.08,0,0,0,11.7,348.64,None,46316,Logan Cooke,9,P,away,12,2018123003,370,right
2018-12-30T18:16:00.000,94.82,23.08,0,0,0,11.7,9.36,None,46316,Logan Cooke,9,P,away,13,2018123003,370,right
2018-12-30T18:16:00.100,94.82,23.08,0.01,0.19,0,11.7,83.17,None,46316,Logan Cooke,9,P,away,14,2018123003,370,right
2018-12-30T18:16:00.200,94.82,23.08,0.04,0.37,0,11.7,79.53,None,46316,Logan Cooke,9,P,away,15,2018123003,370,right
2018-12-30T18:16:00.300,94.83,23.08,0.09,0.48,0.01,10.13,108.07,None,46316,Logan Cooke,9,P,away,16,2018123003,370,right
2018-12-30T18:16:00.400,94.84,23.07,0.16,0.58,0.01,9.2,115.7,None,46316,Logan Cooke,9,P,away,17,2018123003,370,right
2018-12-30T18:16:00.500,94.85,23.07,0.16,0.35,0.01,7.89,109.11,None,46316,Logan Cooke,9,P,away,18,2018123003,370,right
2018-12-30T18:16:00.600,94.87,23.07,0.16,0.16,0.01,5.8,105.78,None,46316,Logan Cooke,9,P,away,19,2018123003,370,right
2018-12-30T18:16:00.700,94.89,23.06,0.22,0.27,0.03,3.55,100.2,None,46316,Logan Cooke,9,P,away,20,2018123003,370,right
2018-12-30T18:16:00.800,94.91,23.05,0.23,0.17,0.02,0.15,115.48,None,46316,Logan Cooke,9,P,away,21,2018123003,370,right
2018-12-30T18:16:00.900,94.92,23.04,0.21,0.32,0.02,356.49,132.63,None,46316,Logan Cooke,9,P,away,22,2018123003,370,right
2018-12-30T18:16:01.000,94.93,23.02,0.18,0.35,0.02,354.84,145.18,None,46316,Logan Cooke,9,P,away,23,2018123003,370,right
2018-12-30T18:16:01.100,94.94,23.02,0.12,0.26,0.01,354.84,127.92,None,46316,Logan Cooke,9,P,away,24,2018123003,370,right
2018-12-30T18:16:01.200,94.95,23.03,0.04,0.54,0.01,358.1,63,field_goal_attempt,46316,Logan Cooke,9,P,away,25,2018123003,370,right
2018-12-30T18:16:01.300,94.93,23.05,0.23,1.01,0.03,5.3,323.92,None,46316,Logan Cooke,9,P,away,26,2018123003,370,right
2018-12-30T18:16:01.400,94.91,23.07,0.28,0.83,0.02,11.44,319.03,None,46316,Logan Cooke,9,P,away,27,2018123003,370,right
2018-12-30T18:16:01.500,94.9,23.08,0.24,0.44,0.02,18.98,313.49,None,46316,Logan Cooke,9,P,away,28,2018123003,370,right
2018-12-30T18:16:01.600,94.88,23.09,0.26,0.25,0.02,23.4,310.07,None,46316,Logan Cooke,9,P,away,29,2018123003,370,right
2018-12-30T18:16:01.700,94.86,23.11,0.26,0.15,0.02,26.32,306.92,None,46316,Logan Cooke,9,P,away,30,2018123003,370,right
2018-12-30T18:16:01.800,94.84,23.13,0.23,0.21,0.03,27.84,309.14,None,46316,Logan Cooke,9,P,away,31,2018123003,370,right
2018-12-30T18:16:01.900,94.83,23.14,0.2,0.26,0.02,28.52,315.01,None,46316,Logan Cooke,9,P,away,32,2018123003,370,right
2018-12-30T18:16:02.000,94.82,23.15,0.19,0.33,0.02,28.52,333.64,None,46316,Logan Cooke,9,P,away,33,2018123003,370,right
2018-12-30T18:16:02.100,94.82,23.17,0.19,0.48,0.02,28.52,2.54,None,46316,Logan Cooke,9,P,away,34,2018123003,370,right
2018-12-30T18:16:02.200,94.82,23.19,0.22,0.6,0.02,28.52,29.05,None,46316,Logan Cooke,9,P,away,35,2018123003,370,right
2018-12-30T18:16:02.300,94.84,23.21,0.28,0.62,0.03,28.52,42.35,None,46316,Logan Cooke,9,P,away,36,2018123003,370,right
2018-12-30T18:16:02.400,94.87,23.23,0.35,0.63,0.03,28.52,51.42,None,46316,Logan Cooke,9,P,away,37,2018123003,370,right
2018-12-30T18:16:02.500,94.9,23.26,0.44,0.66,0.04,27.74,60.56,None,46316,Logan Cooke,9,P,away,38,2018123003,370,right
2018-12-30T18:16:02.600,94.94,23.28,0.49,0.54,0.05,25.24,62.43,None,46316,Logan Cooke,9,P,away,39,2018123003,370,right
2018-12-30T18:16:02.700,94.99,23.3,0.57,0.53,0.06,22.81,63.71,None,46316,Logan Cooke,9,P,away,40,2018123003,370,right
2018-12-30T18:16:02.800,95.04,23.34,0.62,0.48,0.06,22.81,50.97,None,46316,Logan Cooke,9,P,away,41,2018123003,370,right
2018-12-30T18:16:02.900,95.08,23.38,0.61,0.51,0.06,23.72,42.8,None,46316,Logan Cooke,9,P,away,42,2018123003,370,right
2018-12-30T18:16:03.000,95.12,23.43,0.62,0.77,0.06,25.97,32.09,None,46316,Logan Cooke,9,P,away,43,2018123003,370,right
2018-12-30T18:16:03.100,95.14,23.49,0.63,0.85,0.06,28.94,23.91,None,46316,Logan Cooke,9,P,away,44,2018123003,370,right
2018-12-30T18:16:03.200,95.17,23.55,0.66,0.82,0.06,32.2,16.67,field_goal,46316,Logan Cooke,9,P,away,45,2018123003,370,right
2018-12-30T18:16:03.300,95.18,23.6,0.6,0.65,0.06,36.82,12.74,None,46316,Logan Cooke,9,P,away,46,2018123003,370,right
2018-12-30T18:16:03.400,95.2,23.66,0.55,0.57,0.06,39.64,8.82,None,46316,Logan Cooke,9,P,away,47,2018123003,370,right
2018-12-30T18:16:03.500,95.2,23.71,0.5,0.56,0.05,42.69,5.06,None,46316,Logan Cooke,9,P,away,48,2018123003,370,right
2018-12-30T18:16:03.600,95.21,23.76,0.45,0.55,0.05,45.14,0.31,None,46316,Logan Cooke,9,P,away,49,2018123003,370,right
2018-12-30T18:16:03.700,95.21,23.79,0.31,0.79,0.04,48.64,8.78,None,46316,Logan Cooke,9,P,away,50,2018123003,370,right
2018-12-30T18:16:03.800,95.21,23.82,0.24,0.84,0.03,51.4,17.77,None,46316,Logan Cooke,9,P,away,51,2018123003,370,right
2018-12-30T18:16:03.900,95.22,23.84,0.15,0.94,0.02,53.7,39.9,None,46316,Logan Cooke,9,P,away,52,2018123003,370,right
