time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:04:39.900,45.39,25.6,6.75,4.5,0.7,260.72,275.5,None,43075,Tyrell Adams,50,LB,home,78,2018123003,133,left
2018-12-30T18:04:40.000,44.75,25.67,6.22,4.98,0.65,260.72,277.06,None,43075,Tyrell Adams,50,LB,home,79,2018123003,133,left
2018-12-30T18:04:40.100,44.17,25.76,5.66,5.28,0.59,261.56,279.38,None,43075,Tyrell Adams,50,LB,home,80,2018123003,133,left
2018-12-30T18:04:40.200,43.64,25.87,5.19,5.4,0.54,261.56,283.65,None,43075,Tyrell Adams,50,LB,home,81,2018123003,133,left
2018-12-30T18:04:40.300,43.16,26.01,4.78,5.41,0.5,262.14,288.94,None,43075,Tyrell Adams,50,LB,home,82,2018123003,133,left
2018-12-30T18:04:40.400,42.73,26.19,4.46,5.43,0.46,262.14,295.45,None,43075,Tyrell Adams,50,LB,home,83,2018123003,133,left
2018-12-30T18:04:40.500,42.35,26.4,4.3,5.15,0.44,260.48,302.39,None,43075,Tyrell Adams,50,LB,home,84,2018123003,133,left
2018-12-30T18:04:40.600,42,26.65,4.22,4.66,0.42,258.85,309.16,None,43075,Tyrell Adams,50,LB,home,85,2018123003,133,left
2018-12-30T18:04:40.700,41.69,26.93,4.26,4.18,0.43,257.88,315.62,None,43075,Tyrell Adams,50,LB,home,86,2018123003,133,left
2018-12-30T18:04:40.800,41.41,27.25,4.33,3.82,0.43,256.46,321.69,None,43075,Tyrell Adams,50,LB,home,87,2018123003,133,left
2018-12-30T18:04:40.900,41.15,27.61,4.42,3.41,0.44,253.48,326.84,None,43075,Tyrell Adams,50,LB,home,88,2018123003,133,left
2018-12-30T18:04:41.000,40.93,27.99,4.55,3.17,0.45,252.64,331.71,None,43075,Tyrell Adams,50,LB,home,89,2018123003,133,left
2018-12-30T18:04:41.100,40.72,28.41,4.67,2.77,0.46,253.63,335.57,None,43075,Tyrell Adams,50,LB,home,90,2018123003,133,left
2018-12-30T18:04:41.200,40.54,28.84,4.73,2.46,0.47,257.14,339.15,None,43075,Tyrell Adams,50,LB,home,91,2018123003,133,left
2018-12-30T18:04:41.300,40.39,29.28,4.71,2.19,0.47,257.14,342.3,None,43075,Tyrell Adams,50,LB,home,92,2018123003,133,left
2018-12-30T18:04:41.400,40.26,29.74,4.75,2.22,0.47,260.98,345.96,None,43075,Tyrell Adams,50,LB,home,93,2018123003,133,left
2018-12-30T18:04:41.500,40.16,30.21,4.81,2.3,0.48,265.37,349.91,None,43075,Tyrell Adams,50,LB,home,94,2018123003,133,left
2018-12-30T18:04:41.600,40.1,30.69,4.83,2.59,0.48,276.14,354.6,None,43075,Tyrell Adams,50,LB,home,95,2018123003,133,left
2018-12-30T18:04:41.700,40.08,31.18,4.89,2.67,0.49,283.92,358.61,None,43075,Tyrell Adams,50,LB,home,96,2018123003,133,left
2018-12-30T18:04:41.800,40.09,31.68,5.03,2.69,0.5,291.96,2.65,None,43075,Tyrell Adams,50,LB,home,97,2018123003,133,left
2018-12-30T18:04:41.900,40.13,32.19,5.14,2.88,0.51,302.56,6.64,None,43075,Tyrell Adams,50,LB,home,98,2018123003,133,left
2018-12-30T18:04:42.000,40.21,32.71,5.3,2.7,0.52,311.83,10.04,None,43075,Tyrell Adams,50,LB,home,99,2018123003,133,left
2018-12-30T18:04:42.100,40.32,33.24,5.47,2.52,0.54,320.46,13.16,None,43075,Tyrell Adams,50,LB,home,100,2018123003,133,left
2018-12-30T18:04:42.200,40.47,33.78,5.66,2.37,0.56,331.04,16.16,None,43075,Tyrell Adams,50,LB,home,101,2018123003,133,left
2018-12-30T18:04:42.300,40.65,34.33,5.8,2.19,0.58,339.71,18.96,None,43075,Tyrell Adams,50,LB,home,102,2018123003,133,left
2018-12-30T18:04:42.400,40.86,34.89,5.97,2.06,0.6,345.63,21.49,None,43075,Tyrell Adams,50,LB,home,103,2018123003,133,left
2018-12-30T18:04:42.500,41.09,35.45,6.11,1.94,0.61,350.17,23.85,None,43075,Tyrell Adams,50,LB,home,104,2018123003,133,left
2018-12-30T18:04:42.600,41.36,36.02,6.27,1.98,0.63,355.5,25.98,None,43075,Tyrell Adams,50,LB,home,105,2018123003,133,left
2018-12-30T18:04:42.700,41.65,36.59,6.42,1.64,0.64,3.1,27.48,None,43075,Tyrell Adams,50,LB,home,106,2018123003,133,left
2018-12-30T18:04:42.800,41.97,37.17,6.56,1.56,0.66,7.2,29.39,None,43075,Tyrell Adams,50,LB,home,107,2018123003,133,left
2018-12-30T18:04:42.900,42.31,37.75,6.74,1.47,0.68,7.2,31.1,None,43075,Tyrell Adams,50,LB,home,108,2018123003,133,left
2018-12-30T18:04:43.000,42.68,38.33,6.87,1.3,0.69,8.78,32.42,None,43075,Tyrell Adams,50,LB,home,109,2018123003,133,left
2018-12-30T18:04:43.100,43.06,38.92,6.96,1.13,0.7,11.62,33.54,None,43075,Tyrell Adams,50,LB,home,110,2018123003,133,left
2018-12-30T18:04:43.200,43.46,39.51,7.1,1.03,0.71,18.19,34.62,None,43075,Tyrell Adams,50,LB,home,111,2018123003,133,left
2018-12-30T18:04:43.300,43.88,40.1,7.23,0.98,0.72,17.01,35.56,None,43075,Tyrell Adams,50,LB,home,112,2018123003,133,left
2018-12-30T18:04:43.400,44.31,40.69,7.33,0.67,0.73,16.41,35.93,None,43075,Tyrell Adams,50,LB,home,113,2018123003,133,left
2018-12-30T18:04:43.500,44.75,41.29,7.43,0.38,0.74,16.41,36.05,None,43075,Tyrell Adams,50,LB,home,114,2018123003,133,left
2018-12-30T18:04:43.600,45.19,41.91,7.57,0.11,0.76,18.44,35.97,None,43075,Tyrell Adams,50,LB,home,115,2018123003,133,left
2018-12-30T18:04:43.700,45.64,42.52,7.61,0.21,0.76,14.82,35.92,None,43075,Tyrell Adams,50,LB,home,116,2018123003,133,left
2018-12-30T18:04:43.800,46.08,43.14,7.6,0.67,0.76,13.26,35.25,None,43075,Tyrell Adams,50,LB,home,117,2018123003,133,left
2018-12-30T18:04:43.900,46.52,43.76,7.51,1.15,0.76,11.39,34.78,None,43075,Tyrell Adams,50,LB,home,118,2018123003,133,left
2018-12-30T18:04:44.000,46.94,44.38,7.38,1.55,0.75,8.69,34.34,None,43075,Tyrell Adams,50,LB,home,119,2018123003,133,left
2018-12-30T18:04:44.100,47.35,44.98,7.16,2.13,0.73,3.1,33.79,None,43075,Tyrell Adams,50,LB,home,120,2018123003,133,left
2018-12-30T18:04:44.200,47.74,45.56,6.89,2.67,0.7,359.69,33.12,first_contact,43075,Tyrell Adams,50,LB,home,121,2018123003,133,left
2018-12-30T18:04:44.300,48.1,46.13,6.54,3.14,0.67,355.69,32.7,None,43075,Tyrell Adams,50,LB,home,122,2018123003,133,left
2018-12-30T18:04:44.400,48.45,46.66,6.17,3.46,0.64,353.5,32.81,None,43075,Tyrell Adams,50,LB,home,123,2018123003,133,left
2018-12-30T18:04:44.500,48.77,47.16,5.71,3.93,0.59,355.16,32.49,None,43075,Tyrell Adams,50,LB,home,124,2018123003,133,left
2018-12-30T18:04:44.600,49.06,47.62,5.3,4.07,0.55,353.73,32.29,None,43075,Tyrell Adams,50,LB,home,125,2018123003,133,left
2018-12-30T18:04:44.700,49.34,48.05,4.87,4.07,0.51,355.72,32.48,None,43075,Tyrell Adams,50,LB,home,126,2018123003,133,left
2018-12-30T18:04:44.800,49.58,48.44,4.4,4.11,0.46,357.51,32.86,None,43075,Tyrell Adams,50,LB,home,127,2018123003,133,left
2018-12-30T18:04:44.900,49.81,48.78,3.95,4.03,0.41,356.56,33.19,None,43075,Tyrell Adams,50,LB,home,128,2018123003,133,left
2018-12-30T18:04:45.000,50,49.09,3.4,4.31,0.36,350.28,32.47,None,43075,Tyrell Adams,50,LB,home,129,2018123003,133,left
2018-12-30T18:04:45.100,50.17,49.35,2.88,4.48,0.31,344.36,30.75,None,43075,Tyrell Adams,50,LB,home,130,2018123003,133,left
2018-12-30T18:04:45.200,50.29,49.58,2.38,4.51,0.26,339.46,26.8,None,43075,Tyrell Adams,50,LB,home,131,2018123003,133,left
2018-12-30T18:04:45.300,50.37,49.78,1.91,4.6,0.21,334.39,17.54,None,43075,Tyrell Adams,50,LB,home,132,2018123003,133,left
2018-12-30T18:04:45.400,50.4,49.94,1.52,4.6,0.17,334.39,3.84,None,43075,Tyrell Adams,50,LB,home,133,2018123003,133,left
2018-12-30T18:04:45.500,50.37,50.08,1.36,4.89,0.14,335.35,337.76,None,43075,Tyrell Adams,50,LB,home,134,2018123003,133,left
2018-12-30T18:04:45.600,50.29,50.2,1.54,4.49,0.15,327.08,317.27,None,43075,Tyrell Adams,50,LB,home,135,2018123003,133,left
2018-12-30T18:04:45.700,50.16,50.32,1.82,3.95,0.17,315.17,305.07,None,43075,Tyrell Adams,50,LB,home,136,2018123003,133,left
2018-12-30T18:04:45.800,49.98,50.44,2.22,3.51,0.22,302.23,298.42,None,43075,Tyrell Adams,50,LB,home,137,2018123003,133,left
2018-12-30T18:04:45.900,49.76,50.54,2.5,2.91,0.24,292.39,293.99,None,43075,Tyrell Adams,50,LB,home,138,2018123003,133,left
2018-12-30T18:04:46.000,49.53,50.64,2.66,2.1,0.25,280.28,291.43,None,43075,Tyrell Adams,50,LB,home,139,2018123003,133,left
2018-12-30T18:04:46.100,49.28,50.73,2.73,1.16,0.27,272.67,290.63,None,43075,Tyrell Adams,50,LB,home,140,2018123003,133,left
2018-12-30T18:04:46.200,49.02,50.83,2.73,0.33,0.27,267.75,290.88,None,43075,Tyrell Adams,50,LB,home,141,2018123003,133,left
2018-12-30T18:04:46.300,48.77,50.93,2.66,0.49,0.27,261.01,291.53,None,43075,Tyrell Adams,50,LB,home,142,2018123003,133,left
2018-12-30T18:04:46.400,48.53,51.02,2.46,1.25,0.26,252.73,293.13,None,43075,Tyrell Adams,50,LB,home,143,2018123003,133,left
2018-12-30T18:04:46.500,48.32,51.12,2.29,1.56,0.24,249.09,294.5,tackle,43075,Tyrell Adams,50,LB,home,144,2018123003,133,left
2018-12-30T18:04:46.600,48.13,51.21,1.99,1.96,0.21,245.99,295.13,None,43075,Tyrell Adams,50,LB,home,145,2018123003,133,left
2018-12-30T18:04:46.700,47.96,51.28,1.72,2.18,0.18,242.34,294.67,None,43075,Tyrell Adams,50,LB,home,146,2018123003,133,left
2018-12-30T18:04:46.800,47.81,51.34,1.46,2.22,0.16,238.55,292.93,None,43075,Tyrell Adams,50,LB,home,147,2018123003,133,left
2018-12-30T18:04:46.900,47.69,51.39,1.26,2.04,0.14,234.39,291.35,None,43075,Tyrell Adams,50,LB,home,148,2018123003,133,left
2018-12-30T18:04:47.000,47.58,51.43,1.08,1.84,0.12,227.6,288.4,None,43075,Tyrell Adams,50,LB,home,149,2018123003,133,left
2018-12-30T18:04:47.100,47.48,51.46,0.91,1.62,0.1,220.69,286.19,None,43075,Tyrell Adams,50,LB,home,150,2018123003,133,left
2018-12-30T18:04:47.200,47.4,51.48,0.79,1.42,0.09,214.66,279.86,None,43075,Tyrell Adams,50,LB,home,151,2018123003,133,left
2018-12-30T18:04:47.300,47.32,51.49,0.72,1.17,0.08,211.54,272.42,None,43075,Tyrell Adams,50,LB,home,152,2018123003,133,left
2018-12-30T18:04:47.400,47.24,51.49,0.67,0.9,0.07,209.37,268.95,None,43075,Tyrell Adams,50,LB,home,153,2018123003,133,left
2018-12-30T18:04:32.200,82.16,20.82,0.15,0.09,0.02,276.75,273.61,None,44869,Zach Cunningham,41,ILB,home,1,2018123003,133,left
2018-12-30T18:04:32.300,82.16,20.83,0.13,0.09,0.01,276.75,275.61,None,44869,Zach Cunningham,41,ILB,home,2,2018123003,133,left
2018-12-30T18:04:32.400,82.15,20.84,0.11,0.09,0.01,275.99,283.76,None,44869,Zach Cunningham,41,ILB,home,3,2018123003,133,left
2018-12-30T18:04:32.500,82.15,20.84,0.1,0.09,0.01,275.99,289.55,None,44869,Zach Cunningham,41,ILB,home,4,2018123003,133,left
2018-12-30T18:04:32.600,82.14,20.85,0.1,0.08,0.01,275.99,291.78,None,44869,Zach Cunningham,41,ILB,home,5,2018123003,133,left
2018-12-30T18:04:32.700,82.13,20.83,0.08,0.08,0.02,274.7,278.04,None,44869,Zach Cunningham,41,ILB,home,6,2018123003,133,left
2018-12-30T18:04:32.800,82.13,20.82,0.07,0.07,0.01,273.94,267.82,None,44869,Zach Cunningham,41,ILB,home,7,2018123003,133,left
2018-12-30T18:04:32.900,82.14,20.82,0.05,0.06,0.01,272.99,272.6,None,44869,Zach Cunningham,41,ILB,home,8,2018123003,133,left
2018-12-30T18:04:33.000,82.14,20.83,0.04,0.05,0.01,271.91,281.78,line_set,44869,Zach Cunningham,41,ILB,home,9,2018123003,133,left
2018-12-30T18:04:33.100,82.21,20.83,0.01,0,0.06,267.44,76.22,None,44869,Zach Cunningham,41,ILB,home,10,2018123003,133,left
2018-12-30T18:04:33.200,82.24,20.83,0.03,0.02,0.03,266.29,85.93,ball_snap,44869,Zach Cunningham,41,ILB,home,11,2018123003,133,left
2018-12-30T18:04:33.300,82.27,20.83,0.05,0.03,0.03,265.64,84.72,None,44869,Zach Cunningham,41,ILB,home,12,2018123003,133,left
2018-12-30T18:04:33.400,82.32,20.84,0.08,0.22,0.06,262.72,83.65,None,44869,Zach Cunningham,41,ILB,home,13,2018123003,133,left
2018-12-30T18:04:33.500,82.36,20.83,0.25,2.07,0.04,267.83,86.65,None,44869,Zach Cunningham,41,ILB,home,14,2018123003,133,left
2018-12-30T18:04:33.600,82.4,20.83,0.57,3.29,0.04,264.99,92.25,None,44869,Zach Cunningham,41,ILB,home,15,2018123003,133,left
2018-12-30T18:04:33.700,82.48,20.83,0.94,3.62,0.08,261,94.65,None,44869,Zach Cunningham,41,ILB,home,16,2018123003,133,left
2018-12-30T18:04:33.800,82.59,20.82,1.3,3.41,0.11,257.15,96.81,None,44869,Zach Cunningham,41,ILB,home,17,2018123003,133,left
2018-12-30T18:04:33.900,82.72,20.8,1.57,2.85,0.14,254.02,98.52,None,44869,Zach Cunningham,41,ILB,home,18,2018123003,133,left
2018-12-30T18:04:34.000,82.88,20.77,1.73,1.98,0.16,248.19,100.04,None,44869,Zach Cunningham,41,ILB,home,19,2018123003,133,left
2018-12-30T18:04:34.100,83.05,20.74,1.82,1.25,0.17,244.61,102.84,None,44869,Zach Cunningham,41,ILB,home,20,2018123003,133,left
2018-12-30T18:04:34.200,83.22,20.7,1.83,0.68,0.18,243.1,104.62,None,44869,Zach Cunningham,41,ILB,home,21,2018123003,133,left
2018-12-30T18:04:34.300,83.4,20.65,1.78,0.62,0.18,241.75,106.04,None,44869,Zach Cunningham,41,ILB,home,22,2018123003,133,left
2018-12-30T18:04:34.400,83.56,20.6,1.7,0.86,0.17,241.05,107.91,None,44869,Zach Cunningham,41,ILB,home,23,2018123003,133,left
2018-12-30T18:04:34.500,83.7,20.53,1.47,2.25,0.15,241.05,121.6,None,44869,Zach Cunningham,41,ILB,home,24,2018123003,133,left
2018-12-30T18:04:34.600,83.81,20.45,1.33,2.54,0.14,233.76,132.97,None,44869,Zach Cunningham,41,ILB,home,25,2018123003,133,left
2018-12-30T18:04:34.700,83.88,20.32,1.39,3.03,0.14,238.04,153.04,None,44869,Zach Cunningham,41,ILB,home,26,2018123003,133,left
2018-12-30T18:04:34.800,83.91,20.18,1.52,3.43,0.14,245,171.65,None,44869,Zach Cunningham,41,ILB,home,27,2018123003,133,left
2018-12-30T18:04:34.900,83.9,20.01,1.81,3.82,0.17,254.08,187.56,None,44869,Zach Cunningham,41,ILB,home,28,2018123003,133,left
2018-12-30T18:04:35.000,83.84,19.8,2.27,4.4,0.21,261.56,198.58,None,44869,Zach Cunningham,41,ILB,home,29,2018123003,133,left
2018-12-30T18:04:35.100,83.76,19.59,2.61,4.57,0.23,267.98,205.06,None,44869,Zach Cunningham,41,ILB,home,30,2018123003,133,left
2018-12-30T18:04:35.200,83.63,19.34,2.98,4.06,0.28,273.25,210.88,None,44869,Zach Cunningham,41,ILB,home,31,2018123003,133,left
2018-12-30T18:04:35.300,83.46,19.08,3.32,3.52,0.31,279.85,216.05,None,44869,Zach Cunningham,41,ILB,home,32,2018123003,133,left
2018-12-30T18:04:35.400,83.25,18.8,3.59,2.94,0.35,281.89,219.79,punt,44869,Zach Cunningham,41,ILB,home,33,2018123003,133,left
2018-12-30T18:04:35.500,83,18.53,3.82,2.41,0.37,287.44,223.06,None,44869,Zach Cunningham,41,ILB,home,34,2018123003,133,left
2018-12-30T18:04:35.600,82.71,18.24,4.14,2.22,0.41,290.82,226.2,None,44869,Zach Cunningham,41,ILB,home,35,2018123003,133,left
2018-12-30T18:04:35.700,82.38,17.95,4.48,2.23,0.44,296.52,229.43,None,44869,Zach Cunningham,41,ILB,home,36,2018123003,133,left
2018-12-30T18:04:35.800,82.02,17.65,4.71,2,0.47,296.52,231.78,None,44869,Zach Cunningham,41,ILB,home,37,2018123003,133,left
2018-12-30T18:04:35.900,81.61,17.36,5.01,1.89,0.5,297.17,233.84,None,44869,Zach Cunningham,41,ILB,home,38,2018123003,133,left
2018-12-30T18:04:36.000,81.2,17.05,5.2,1.84,0.51,297.17,234.88,None,44869,Zach Cunningham,41,ILB,home,39,2018123003,133,left
2018-12-30T18:04:36.100,80.74,16.74,5.54,1.82,0.55,292.53,235.42,None,44869,Zach Cunningham,41,ILB,home,40,2018123003,133,left
2018-12-30T18:04:36.200,80.28,16.41,5.8,1.6,0.57,286.62,235.14,None,44869,Zach Cunningham,41,ILB,home,41,2018123003,133,left
2018-12-30T18:04:36.300,79.79,16.07,6.04,1.49,0.59,282.26,234.74,None,44869,Zach Cunningham,41,ILB,home,42,2018123003,133,left
2018-12-30T18:04:36.400,79.29,15.71,6.32,1.52,0.62,273,234.61,None,44869,Zach Cunningham,41,ILB,home,43,2018123003,133,left
2018-12-30T18:04:36.500,78.76,15.34,6.49,1.08,0.64,266.07,234.44,None,44869,Zach Cunningham,41,ILB,home,44,2018123003,133,left
2018-12-30T18:04:36.600,78.23,14.96,6.68,0.78,0.66,257.05,234.56,None,44869,Zach Cunningham,41,ILB,home,45,2018123003,133,left
2018-12-30T18:04:36.700,77.68,14.56,6.81,0.59,0.67,251.18,234.32,None,44869,Zach Cunningham,41,ILB,home,46,2018123003,133,left
2018-12-30T18:04:36.800,77.12,14.16,6.91,0.2,0.69,248.08,234.38,None,44869,Zach Cunningham,41,ILB,home,47,2018123003,133,left
2018-12-30T18:04:36.900,76.56,13.75,6.99,0.1,0.7,246.68,234.43,None,44869,Zach Cunningham,41,ILB,home,48,2018123003,133,left
2018-12-30T18:04:37.000,75.97,13.36,7.09,0.63,0.71,246.68,236.1,None,44869,Zach Cunningham,41,ILB,home,49,2018123003,133,left
2018-12-30T18:04:37.100,75.37,12.96,7.16,0.87,0.72,243.53,237.09,None,44869,Zach Cunningham,41,ILB,home,50,2018123003,133,left
2018-12-30T18:04:37.200,74.75,12.59,7.19,1.22,0.72,241.32,238.67,None,44869,Zach Cunningham,41,ILB,home,51,2018123003,133,left
2018-12-30T18:04:37.300,74.1,12.23,7.31,1.65,0.74,240.24,241.03,None,44869,Zach Cunningham,41,ILB,home,52,2018123003,133,left
2018-12-30T18:04:37.400,73.45,11.89,7.38,2.04,0.74,244.77,243.31,None,44869,Zach Cunningham,41,ILB,home,53,2018123003,133,left
2018-12-30T18:04:37.500,72.77,11.57,7.48,2.43,0.75,246.66,245.73,None,44869,Zach Cunningham,41,ILB,home,54,2018123003,133,left
2018-12-30T18:04:37.600,72.07,11.28,7.61,2.61,0.76,248.08,248.49,None,44869,Zach Cunningham,41,ILB,home,55,2018123003,133,left
2018-12-30T18:04:37.700,71.34,11.01,7.71,2.68,0.77,250.49,251.15,None,44869,Zach Cunningham,41,ILB,home,56,2018123003,133,left
2018-12-30T18:04:37.800,70.58,10.78,7.89,2.8,0.79,251.88,253.89,None,44869,Zach Cunningham,41,ILB,home,57,2018123003,133,left
2018-12-30T18:04:37.900,69.81,10.58,8.04,2.86,0.8,258.7,256.61,None,44869,Zach Cunningham,41,ILB,home,58,2018123003,133,left
2018-12-30T18:04:38.000,69.01,10.41,8.19,2.73,0.82,260.78,258.93,None,44869,Zach Cunningham,41,ILB,home,59,2018123003,133,left
2018-12-30T18:04:38.100,68.19,10.27,8.27,2.42,0.83,265.14,260.79,None,44869,Zach Cunningham,41,ILB,home,60,2018123003,133,left
2018-12-30T18:04:38.200,67.35,10.17,8.41,2.77,0.84,262.9,263.9,None,44869,Zach Cunningham,41,ILB,home,61,2018123003,133,left
2018-12-30T18:04:38.300,66.5,10.1,8.51,2.87,0.85,265.24,266.41,None,44869,Zach Cunningham,41,ILB,home,62,2018123003,133,left
2018-12-30T18:04:38.400,65.65,10.07,8.57,2.78,0.86,268.62,268.7,None,44869,Zach Cunningham,41,ILB,home,63,2018123003,133,left
2018-12-30T18:04:38.500,64.77,10.06,8.71,2.52,0.87,269.96,270.48,None,44869,Zach Cunningham,41,ILB,home,64,2018123003,133,left
2018-12-30T18:04:38.600,63.9,10.08,8.73,2.18,0.88,273.59,271.89,None,44869,Zach Cunningham,41,ILB,home,65,2018123003,133,left
2018-12-30T18:04:38.700,63,10.12,8.92,2.15,0.9,271.17,273.73,None,44869,Zach Cunningham,41,ILB,home,66,2018123003,133,left
2018-12-30T18:04:38.800,62.11,10.19,8.99,1.87,0.9,272.4,275.03,None,44869,Zach Cunningham,41,ILB,home,67,2018123003,133,left
2018-12-30T18:04:38.900,61.21,10.28,9.04,1.63,0.9,274.19,276.1,None,44869,Zach Cunningham,41,ILB,home,68,2018123003,133,left
2018-12-30T18:04:39.000,60.3,10.38,9.09,1.41,0.91,274.19,276.98,None,44869,Zach Cunningham,41,ILB,home,69,2018123003,133,left
2018-12-30T18:04:39.100,59.4,10.49,9.08,1.12,0.91,274.19,277.23,None,44869,Zach Cunningham,41,ILB,home,70,2018123003,133,left
2018-12-30T18:04:39.200,58.5,10.61,9.11,0.93,0.91,274.19,277.71,None,44869,Zach Cunningham,41,ILB,home,71,2018123003,133,left
2018-12-30T18:04:39.300,57.6,10.73,9.06,1.07,0.91,275.72,278.06,None,44869,Zach Cunningham,41,ILB,home,72,2018123003,133,left
2018-12-30T18:04:39.400,56.7,10.86,9.04,1.13,0.91,275.72,278.05,None,44869,Zach Cunningham,41,ILB,home,73,2018123003,133,left
2018-12-30T18:04:39.500,55.8,10.99,9.01,1.19,0.91,274.4,278.57,None,44869,Zach Cunningham,41,ILB,home,74,2018123003,133,left
2018-12-30T18:04:39.600,54.91,11.14,9.02,1.11,0.91,270.71,279.06,punt_received,44869,Zach Cunningham,41,ILB,home,75,2018123003,133,left
2018-12-30T18:04:39.700,54.02,11.28,8.96,1.2,0.9,270.71,279.54,None,44869,Zach Cunningham,41,ILB,home,76,2018123003,133,left
2018-12-30T18:04:39.800,53.14,11.44,8.91,1.3,0.89,272.94,280.18,None,44869,Zach Cunningham,41,ILB,home,77,2018123003,133,left
2018-12-30T18:04:39.900,52.27,11.6,8.82,1.53,0.89,276.22,280.91,None,44869,Zach Cunningham,41,ILB,home,78,2018123003,133,left
2018-12-30T18:04:40.000,51.42,11.78,8.71,1.79,0.88,281.23,281.9,None,44869,Zach Cunningham,41,ILB,home,79,2018123003,133,left
2018-12-30T18:04:40.100,50.57,11.96,8.58,2.13,0.86,283.34,283.2,None,44869,Zach Cunningham,41,ILB,home,80,2018123003,133,left
2018-12-30T18:04:40.200,49.75,12.17,8.43,2.48,0.85,286.74,284.74,None,44869,Zach Cunningham,41,ILB,home,81,2018123003,133,left
2018-12-30T18:04:40.300,48.95,12.39,8.22,2.86,0.83,290.07,286.46,None,44869,Zach Cunningham,41,ILB,home,82,2018123003,133,left
2018-12-30T18:04:40.400,48.17,12.63,7.99,2.99,0.81,291.83,287.79,None,44869,Zach Cunningham,41,ILB,home,83,2018123003,133,left
2018-12-30T18:04:40.500,47.43,12.9,7.8,3.29,0.79,302.66,290.51,None,44869,Zach Cunningham,41,ILB,home,84,2018123003,133,left
2018-12-30T18:04:40.600,46.72,13.19,7.55,3.56,0.77,317.39,293.07,None,44869,Zach Cunningham,41,ILB,home,85,2018123003,133,left
2018-12-30T18:04:40.700,46.05,13.5,7.3,3.59,0.74,327.06,295.38,None,44869,Zach Cunningham,41,ILB,home,86,2018123003,133,left
2018-12-30T18:04:40.800,45.4,13.84,7.1,3.61,0.73,340.27,298.36,None,44869,Zach Cunningham,41,ILB,home,87,2018123003,133,left
2018-12-30T18:04:40.900,44.8,14.19,6.86,3.75,0.7,354.51,301.31,None,44869,Zach Cunningham,41,ILB,home,88,2018123003,133,left
2018-12-30T18:04:41.000,44.24,14.55,6.55,4.26,0.67,6.56,304.34,None,44869,Zach Cunningham,41,ILB,home,89,2018123003,133,left
2018-12-30T18:04:41.100,43.72,14.92,6.22,4.28,0.64,12.73,307.63,None,44869,Zach Cunningham,41,ILB,home,90,2018123003,133,left
2018-12-30T18:04:41.200,43.25,15.3,5.87,4.06,0.61,17.07,310.1,None,44869,Zach Cunningham,41,ILB,home,91,2018123003,133,left
2018-12-30T18:04:41.300,42.83,15.68,5.45,4.06,0.57,11.81,312.36,None,44869,Zach Cunningham,41,ILB,home,92,2018123003,133,left
2018-12-30T18:04:41.400,42.44,16.03,5.05,3.93,0.53,4.84,313.62,None,44869,Zach Cunningham,41,ILB,home,93,2018123003,133,left
2018-12-30T18:04:41.500,42.09,16.37,4.7,3.65,0.49,357.15,314.72,None,44869,Zach Cunningham,41,ILB,home,94,2018123003,133,left
2018-12-30T18:04:41.600,41.78,16.7,4.4,3.36,0.46,349.33,316.55,None,44869,Zach Cunningham,41,ILB,home,95,2018123003,133,left
2018-12-30T18:04:41.700,41.49,17.02,4.14,3.09,0.43,342.65,318.97,None,44869,Zach Cunningham,41,ILB,home,96,2018123003,133,left
2018-12-30T18:04:41.800,41.23,17.34,3.97,2.74,0.41,336.83,322.24,None,44869,Zach Cunningham,41,ILB,home,97,2018123003,133,left
2018-12-30T18:04:41.900,41.01,17.66,3.82,2.55,0.39,331.75,326.17,None,44869,Zach Cunningham,41,ILB,home,98,2018123003,133,left
2018-12-30T18:04:42.000,40.82,18,3.76,2.54,0.39,327.42,331.5,None,44869,Zach Cunningham,41,ILB,home,99,2018123003,133,left
2018-12-30T18:04:42.100,40.67,18.35,3.73,2.65,0.38,327.42,337.4,None,44869,Zach Cunningham,41,ILB,home,100,2018123003,133,left
