time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:02:46.200,72.49,38.36,2.77,0.57,0.28,161.13,98.38,None,43400,Miles Killebrew,35,SS,away,32,2018123002,36,right
2018-12-30T18:02:46.300,72.76,38.32,2.8,0.56,0.28,166.05,99.59,None,43400,Miles Killebrew,35,SS,away,33,2018123002,36,right
2018-12-30T18:02:46.400,73.04,38.26,2.82,0.58,0.28,171.52,101.24,None,43400,Miles Killebrew,35,SS,away,34,2018123002,36,right
2018-12-30T18:02:46.500,73.32,38.2,2.83,0.61,0.29,176.86,102.66,None,43400,Miles Killebrew,35,SS,away,35,2018123002,36,right
2018-12-30T18:02:46.600,73.61,38.13,2.91,0.63,0.3,180.84,104.61,None,43400,Miles Killebrew,35,SS,away,36,2018123002,36,right
2018-12-30T18:02:46.700,73.9,38.04,3,0.68,0.3,185.38,106.46,None,43400,Miles Killebrew,35,SS,away,37,2018123002,36,right
2018-12-30T18:02:46.800,74.19,37.95,3.03,0.74,0.3,184.78,108.7,None,43400,Miles Killebrew,35,SS,away,38,2018123002,36,right
2018-12-30T18:02:46.900,74.47,37.83,3,1.19,0.3,187.13,112.74,None,43400,Miles Killebrew,35,SS,away,39,2018123002,36,right
2018-12-30T18:02:47.000,74.75,37.7,3.07,1.54,0.31,189.5,116.56,None,43400,Miles Killebrew,35,SS,away,40,2018123002,36,right
2018-12-30T18:02:47.100,75.02,37.55,3.15,1.77,0.31,192.88,121.17,None,43400,Miles Killebrew,35,SS,away,41,2018123002,36,right
2018-12-30T18:02:47.200,75.29,37.37,3.2,1.69,0.32,193.82,124.72,None,43400,Miles Killebrew,35,SS,away,42,2018123002,36,right
2018-12-30T18:02:47.300,75.55,37.18,3.23,1.52,0.32,195.75,127.79,None,43400,Miles Killebrew,35,SS,away,43,2018123002,36,right
2018-12-30T18:02:47.400,75.8,36.98,3.21,1.32,0.32,198.92,130.15,None,43400,Miles Killebrew,35,SS,away,44,2018123002,36,right
2018-12-30T18:02:47.500,76.03,36.78,3.05,1.16,0.31,205.63,131.09,None,43400,Miles Killebrew,35,SS,away,45,2018123002,36,right
2018-12-30T18:02:47.600,76.26,36.58,2.98,1.09,0.3,209.74,131.99,None,43400,Miles Killebrew,35,SS,away,46,2018123002,36,right
2018-12-30T18:02:47.700,76.48,36.38,2.93,0.98,0.3,215.99,131.89,None,43400,Miles Killebrew,35,SS,away,47,2018123002,36,right
2018-12-30T18:02:47.800,76.69,36.19,2.85,0.99,0.29,229.63,132.13,None,43400,Miles Killebrew,35,SS,away,48,2018123002,36,right
2018-12-30T18:02:47.900,76.9,36,2.69,1.25,0.28,252.01,131.26,kickoff_land,43400,Miles Killebrew,35,SS,away,49,2018123002,36,right
2018-12-30T18:02:48.000,77.09,35.83,2.48,1.59,0.26,268.16,130.54,None,43400,Miles Killebrew,35,SS,away,50,2018123002,36,right
2018-12-30T18:02:48.100,77.28,35.69,2.26,1.85,0.24,286.79,128.74,None,43400,Miles Killebrew,35,SS,away,51,2018123002,36,right
2018-12-30T18:02:48.200,77.45,35.56,2.03,2.06,0.21,299.02,126.3,None,43400,Miles Killebrew,35,SS,away,52,2018123002,36,right
2018-12-30T18:02:48.300,77.6,35.45,1.73,2.36,0.18,307.7,123.88,None,43400,Miles Killebrew,35,SS,away,53,2018123002,36,right
2018-12-30T18:02:48.400,77.74,35.37,1.5,2.36,0.16,317.69,121.1,None,43400,Miles Killebrew,35,SS,away,54,2018123002,36,right
2018-12-30T18:02:48.500,77.86,35.3,1.28,2.26,0.14,318.45,116.03,None,43400,Miles Killebrew,35,SS,away,55,2018123002,36,right
2018-12-30T18:02:48.600,77.96,35.26,1.01,2.36,0.11,321.5,107.88,None,43400,Miles Killebrew,35,SS,away,56,2018123002,36,right
2018-12-30T18:02:48.700,78.06,35.26,0.9,2.63,0.1,330.07,83.96,None,43400,Miles Killebrew,35,SS,away,57,2018123002,36,right
2018-12-30T18:02:48.800,78.15,35.28,0.89,2.56,0.09,338.24,65.67,None,43400,Miles Killebrew,35,SS,away,58,2018123002,36,right
2018-12-30T18:02:48.900,78.22,35.33,0.98,2.39,0.09,345.74,49.66,touchback,43400,Miles Killebrew,35,SS,away,59,2018123002,36,right
2018-12-30T18:02:49.000,78.3,35.41,1.13,2.24,0.11,356.31,37.06,None,43400,Miles Killebrew,35,SS,away,60,2018123002,36,right
2018-12-30T18:02:49.100,78.36,35.51,1.3,2.13,0.12,10.33,27.36,None,43400,Miles Killebrew,35,SS,away,61,2018123002,36,right
2018-12-30T18:02:49.200,78.41,35.64,1.49,2.13,0.14,23.82,18.37,None,43400,Miles Killebrew,35,SS,away,62,2018123002,36,right
2018-12-30T18:02:49.300,78.45,35.79,1.64,1.9,0.16,28.92,11.38,None,43400,Miles Killebrew,35,SS,away,63,2018123002,36,right
2018-12-30T18:02:49.400,78.47,35.97,1.89,1.97,0.18,59.99,5.07,None,43400,Miles Killebrew,35,SS,away,64,2018123002,36,right
2018-12-30T18:02:49.500,78.47,36.17,2.07,1.83,0.2,84.47,0.25,None,43400,Miles Killebrew,35,SS,away,65,2018123002,36,right
2018-12-30T18:02:49.600,78.46,36.39,2.23,1.68,0.22,113.12,356.55,None,43400,Miles Killebrew,35,SS,away,66,2018123002,36,right
2018-12-30T18:02:49.700,78.44,36.62,2.36,1.51,0.23,133,353.07,None,43400,Miles Killebrew,35,SS,away,67,2018123002,36,right
2018-12-30T18:02:49.800,78.4,36.86,2.46,1.31,0.24,145.95,349.44,None,43400,Miles Killebrew,35,SS,away,68,2018123002,36,right
2018-12-30T18:02:43.100,43.39,16.58,0.13,0.21,0.01,108.28,335.65,None,43414,Antonio Morrison,44,ILB,home,1,2018123002,36,right
2018-12-30T18:02:43.200,43.39,16.59,0.11,0.09,0.01,111.92,344.66,None,43414,Antonio Morrison,44,ILB,home,2,2018123002,36,right
2018-12-30T18:02:43.300,43.39,16.6,0.11,0.03,0.01,109.7,355.13,None,43414,Antonio Morrison,44,ILB,home,3,2018123002,36,right
2018-12-30T18:02:43.400,43.39,16.61,0.08,0.22,0.01,101.5,31.33,None,43414,Antonio Morrison,44,ILB,home,4,2018123002,36,right
2018-12-30T18:02:43.500,43.4,16.61,0.11,0.37,0.01,99.86,69.28,None,43414,Antonio Morrison,44,ILB,home,5,2018123002,36,right
2018-12-30T18:02:43.600,43.42,16.61,0.18,0.62,0.02,97.13,107.95,None,43414,Antonio Morrison,44,ILB,home,6,2018123002,36,right
2018-12-30T18:02:43.700,43.44,16.61,0.25,0.62,0.02,97.83,98.49,None,43414,Antonio Morrison,44,ILB,home,7,2018123002,36,right
2018-12-30T18:02:43.800,43.48,16.61,0.37,0.71,0.04,91.57,95.7,None,43414,Antonio Morrison,44,ILB,home,8,2018123002,36,right
2018-12-30T18:02:43.900,43.55,16.59,0.72,1.42,0.08,84.46,100.9,None,43414,Antonio Morrison,44,ILB,home,9,2018123002,36,right
2018-12-30T18:02:44.000,43.64,16.59,0.93,1.58,0.09,75.47,97.87,None,43414,Antonio Morrison,44,ILB,home,10,2018123002,36,right
2018-12-30T18:02:44.100,43.8,16.57,1.51,2.57,0.16,71.86,95.24,kickoff,43414,Antonio Morrison,44,ILB,home,11,2018123002,36,right
2018-12-30T18:02:44.200,44,16.56,2.02,3.1,0.2,77.16,93.16,None,43414,Antonio Morrison,44,ILB,home,12,2018123002,36,right
2018-12-30T18:02:44.300,44.24,16.56,2.48,3.42,0.24,80.11,90.39,None,43414,Antonio Morrison,44,ILB,home,13,2018123002,36,right
2018-12-30T18:02:44.400,44.52,16.56,2.97,3.69,0.28,85.26,89.72,None,43414,Antonio Morrison,44,ILB,home,14,2018123002,36,right
2018-12-30T18:02:44.500,44.85,16.57,3.53,3.84,0.33,82.58,88.07,None,43414,Antonio Morrison,44,ILB,home,15,2018123002,36,right
2018-12-30T18:02:44.600,45.23,16.58,4,3.84,0.38,84.54,86.74,None,43414,Antonio Morrison,44,ILB,home,16,2018123002,36,right
2018-12-30T18:02:44.700,45.65,16.61,4.45,3.48,0.42,79.1,86.63,None,43414,Antonio Morrison,44,ILB,home,17,2018123002,36,right
2018-12-30T18:02:44.800,46.13,16.64,4.95,3.26,0.48,78.25,86.46,None,43414,Antonio Morrison,44,ILB,home,18,2018123002,36,right
2018-12-30T18:02:44.900,46.65,16.66,5.42,3.03,0.52,80.52,87.17,None,43414,Antonio Morrison,44,ILB,home,19,2018123002,36,right
2018-12-30T18:02:45.000,47.21,16.68,5.75,2.62,0.56,78.41,87.8,None,43414,Antonio Morrison,44,ILB,home,20,2018123002,36,right
2018-12-30T18:02:45.100,47.81,16.71,6.11,2.2,0.6,80.75,87.87,None,43414,Antonio Morrison,44,ILB,home,21,2018123002,36,right
2018-12-30T18:02:45.200,48.45,16.72,6.45,1.84,0.64,86.52,88.25,None,43414,Antonio Morrison,44,ILB,home,22,2018123002,36,right
2018-12-30T18:02:45.300,49.11,16.74,6.68,1.49,0.66,90.08,88.59,None,43414,Antonio Morrison,44,ILB,home,23,2018123002,36,right
2018-12-30T18:02:45.400,49.79,16.76,6.95,1.36,0.69,90.08,88.92,None,43414,Antonio Morrison,44,ILB,home,24,2018123002,36,right
2018-12-30T18:02:45.500,50.5,16.77,7.15,1.05,0.71,89.23,89.08,None,43414,Antonio Morrison,44,ILB,home,25,2018123002,36,right
2018-12-30T18:02:45.600,51.23,16.78,7.4,1.09,0.73,91.58,89.13,None,43414,Antonio Morrison,44,ILB,home,26,2018123002,36,right
2018-12-30T18:02:45.700,51.99,16.79,7.57,0.74,0.75,92.92,89.33,None,43414,Antonio Morrison,44,ILB,home,27,2018123002,36,right
2018-12-30T18:02:45.800,52.75,16.79,7.71,0.51,0.77,89.91,90.04,None,43414,Antonio Morrison,44,ILB,home,28,2018123002,36,right
2018-12-30T18:02:45.900,53.54,16.79,7.89,0.39,0.79,93.49,90.16,None,43414,Antonio Morrison,44,ILB,home,29,2018123002,36,right
2018-12-30T18:02:46.000,54.34,16.8,7.99,0.16,0.8,94.82,90.01,None,43414,Antonio Morrison,44,ILB,home,30,2018123002,36,right
2018-12-30T18:02:46.100,55.15,16.8,8.08,0.25,0.81,96.78,90.01,None,43414,Antonio Morrison,44,ILB,home,31,2018123002,36,right
2018-12-30T18:02:46.200,55.99,16.8,8.24,0.23,0.83,95.23,89.79,None,43414,Antonio Morrison,44,ILB,home,32,2018123002,36,right
2018-12-30T18:02:46.300,56.82,16.8,8.34,0.23,0.84,96.53,89.95,None,43414,Antonio Morrison,44,ILB,home,33,2018123002,36,right
2018-12-30T18:02:46.400,57.66,16.81,8.36,0.25,0.84,94.24,89.96,None,43414,Antonio Morrison,44,ILB,home,34,2018123002,36,right
2018-12-30T18:02:46.500,58.51,16.8,8.45,0.4,0.85,93.36,90.42,None,43414,Antonio Morrison,44,ILB,home,35,2018123002,36,right
2018-12-30T18:02:46.600,59.37,16.79,8.52,0.5,0.86,94.43,90.55,None,43414,Antonio Morrison,44,ILB,home,36,2018123002,36,right
2018-12-30T18:02:46.700,60.24,16.78,8.7,0.45,0.88,94.43,91.03,None,43414,Antonio Morrison,44,ILB,home,37,2018123002,36,right
2018-12-30T18:02:46.800,61.12,16.77,8.72,0.4,0.87,92.72,90.87,None,43414,Antonio Morrison,44,ILB,home,38,2018123002,36,right
2018-12-30T18:02:46.900,62,16.76,8.79,0.48,0.88,91.08,90.94,None,43414,Antonio Morrison,44,ILB,home,39,2018123002,36,right
2018-12-30T18:02:47.000,62.89,16.74,8.85,0.48,0.89,91.08,91.07,None,43414,Antonio Morrison,44,ILB,home,40,2018123002,36,right
2018-12-30T18:02:47.100,63.78,16.72,8.96,0.29,0.9,92,90.72,None,43414,Antonio Morrison,44,ILB,home,41,2018123002,36,right
2018-12-30T18:02:47.200,64.68,16.71,8.97,0.45,0.9,90.23,90.57,None,43414,Antonio Morrison,44,ILB,home,42,2018123002,36,right
2018-12-30T18:02:47.300,65.58,16.7,8.98,0.7,0.9,90.84,90.32,None,43414,Antonio Morrison,44,ILB,home,43,2018123002,36,right
2018-12-30T18:02:47.400,66.48,16.7,9.08,0.67,0.91,90.84,89.8,None,43414,Antonio Morrison,44,ILB,home,44,2018123002,36,right
2018-12-30T18:02:47.500,67.4,16.71,9.19,0.5,0.92,88.85,89.62,None,43414,Antonio Morrison,44,ILB,home,45,2018123002,36,right
2018-12-30T18:02:47.600,68.32,16.71,9.24,0.4,0.92,88.85,89.48,None,43414,Antonio Morrison,44,ILB,home,46,2018123002,36,right
2018-12-30T18:02:47.700,69.25,16.72,9.26,0.57,0.93,87.42,89.39,None,43414,Antonio Morrison,44,ILB,home,47,2018123002,36,right
2018-12-30T18:02:47.800,70.18,16.73,9.27,0.78,0.93,84.76,89.27,None,43414,Antonio Morrison,44,ILB,home,48,2018123002,36,right
2018-12-30T18:02:47.900,71.11,16.74,9.27,0.85,0.93,84.15,89.6,kickoff_land,43414,Antonio Morrison,44,ILB,home,49,2018123002,36,right
2018-12-30T18:02:48.000,72.05,16.74,9.31,0.84,0.93,86.02,89.66,None,43414,Antonio Morrison,44,ILB,home,50,2018123002,36,right
2018-12-30T18:02:48.100,72.98,16.75,9.28,1.1,0.93,87.83,89.65,None,43414,Antonio Morrison,44,ILB,home,51,2018123002,36,right
2018-12-30T18:02:48.200,73.91,16.75,9.24,1.33,0.93,86.23,89.95,None,43414,Antonio Morrison,44,ILB,home,52,2018123002,36,right
2018-12-30T18:02:48.300,74.83,16.75,9.19,1.45,0.93,85.43,90.06,None,43414,Antonio Morrison,44,ILB,home,53,2018123002,36,right
2018-12-30T18:02:48.400,75.76,16.75,9.21,1.26,0.93,84.48,89.91,None,43414,Antonio Morrison,44,ILB,home,54,2018123002,36,right
2018-12-30T18:02:48.500,76.69,16.75,9.17,1.25,0.92,86.35,89.83,None,43414,Antonio Morrison,44,ILB,home,55,2018123002,36,right
2018-12-30T18:02:48.600,77.61,16.76,9.17,1.28,0.93,89.38,89.56,None,43414,Antonio Morrison,44,ILB,home,56,2018123002,36,right
2018-12-30T18:02:48.700,78.53,16.78,9.07,1.55,0.91,88.55,88.89,None,43414,Antonio Morrison,44,ILB,home,57,2018123002,36,right
2018-12-30T18:02:48.800,79.44,16.79,9.06,1.49,0.92,84.7,89.2,None,43414,Antonio Morrison,44,ILB,home,58,2018123002,36,right
2018-12-30T18:02:48.900,80.35,16.8,9.01,1.52,0.91,87.08,89.21,touchback,43414,Antonio Morrison,44,ILB,home,59,2018123002,36,right
2018-12-30T18:02:49.000,81.25,16.81,8.93,1.62,0.9,88.95,89.28,None,43414,Antonio Morrison,44,ILB,home,60,2018123002,36,right
2018-12-30T18:02:49.100,82.15,16.83,8.81,1.77,0.89,89.81,89.2,None,43414,Antonio Morrison,44,ILB,home,61,2018123002,36,right
2018-12-30T18:02:49.200,83.03,16.84,8.75,1.75,0.89,86.08,89.04,None,43414,Antonio Morrison,44,ILB,home,62,2018123002,36,right
2018-12-30T18:02:49.300,83.92,16.87,8.74,1.52,0.89,90.43,88.45,None,43414,Antonio Morrison,44,ILB,home,63,2018123002,36,right
2018-12-30T18:02:49.400,84.79,16.9,8.6,1.7,0.87,89.24,88.2,None,43414,Antonio Morrison,44,ILB,home,64,2018123002,36,right
2018-12-30T18:02:49.500,85.63,16.93,8.41,2.03,0.85,86.25,87.59,None,43414,Antonio Morrison,44,ILB,home,65,2018123002,36,right
2018-12-30T18:02:49.600,86.47,16.97,8.23,2.21,0.83,82.88,87.18,None,43414,Antonio Morrison,44,ILB,home,66,2018123002,36,right
2018-12-30T18:02:49.700,87.31,17.01,8.24,1.79,0.84,78.59,86.82,None,43414,Antonio Morrison,44,ILB,home,67,2018123002,36,right
2018-12-30T18:02:49.800,88.13,17.06,8.15,1.71,0.83,77.93,86.35,None,43414,Antonio Morrison,44,ILB,home,68,2018123002,36,right
2018-12-30T18:02:43.100,43.44,13.01,0.07,0.18,0.01,82.81,352.16,None,43486,Danny Vitale,45,RB,home,1,2018123002,36,right
2018-12-30T18:02:43.200,43.44,13.01,0.07,0.13,0,82.81,335.64,None,43486,Danny Vitale,45,RB,home,2,2018123002,36,right
2018-12-30T18:02:43.300,43.43,13.02,0.06,0.1,0.01,83.7,323.79,None,43486,Danny Vitale,45,RB,home,3,2018123002,36,right
2018-12-30T18:02:43.400,43.43,13.02,0.05,0.07,0.01,84.44,316.63,None,43486,Danny Vitale,45,RB,home,4,2018123002,36,right
2018-12-30T18:02:43.500,43.43,13.02,0.04,0.18,0,84.44,265.44,None,43486,Danny Vitale,45,RB,home,5,2018123002,36,right
2018-12-30T18:02:43.600,43.42,13.01,0.06,0.27,0.01,83.73,196.25,None,43486,Danny Vitale,45,RB,home,6,2018123002,36,right
2018-12-30T18:02:43.700,43.43,13.01,0.09,0.4,0.01,81.56,129.89,None,43486,Danny Vitale,45,RB,home,7,2018123002,36,right
2018-12-30T18:02:43.800,43.44,13,0.22,0.77,0.02,82.28,98.17,None,43486,Danny Vitale,45,RB,home,8,2018123002,36,right
2018-12-30T18:02:43.900,43.48,13,0.45,1.22,0.04,84.08,96.06,None,43486,Danny Vitale,45,RB,home,9,2018123002,36,right
2018-12-30T18:02:44.000,43.54,12.99,0.78,1.88,0.07,89.37,92.68,None,43486,Danny Vitale,45,RB,home,10,2018123002,36,right
2018-12-30T18:02:44.100,43.64,12.99,1.19,2.63,0.1,84.57,91.38,kickoff,43486,Danny Vitale,45,RB,home,11,2018123002,36,right
2018-12-30T18:02:44.200,43.78,12.98,1.57,2.92,0.14,85.58,89.29,None,43486,Danny Vitale,45,RB,home,12,2018123002,36,right
2018-12-30T18:02:44.300,43.97,12.99,2.05,3.26,0.19,85.58,87.57,None,43486,Danny Vitale,45,RB,home,13,2018123002,36,right
2018-12-30T18:02:44.400,44.21,13,2.7,3.97,0.25,87.36,87.13,None,43486,Danny Vitale,45,RB,home,14,2018123002,36,right
2018-12-30T18:02:44.500,44.51,13.01,3.19,4.04,0.3,76.15,88.43,None,43486,Danny Vitale,45,RB,home,15,2018123002,36,right
2018-12-30T18:02:44.600,44.86,13.02,3.69,3.95,0.35,76.15,88.49,None,43486,Danny Vitale,45,RB,home,16,2018123002,36,right
2018-12-30T18:02:44.700,45.26,13.03,4.2,3.72,0.4,77.4,88.06,None,43486,Danny Vitale,45,RB,home,17,2018123002,36,right
2018-12-30T18:02:44.800,45.72,13.05,4.73,3.55,0.46,78.04,88.01,None,43486,Danny Vitale,45,RB,home,18,2018123002,36,right
2018-12-30T18:02:44.900,46.23,13.06,5.29,3.55,0.52,78.04,88.06,None,43486,Danny Vitale,45,RB,home,19,2018123002,36,right
2018-12-30T18:02:45.000,46.78,13.08,5.67,3.1,0.55,77.19,88.04,None,43486,Danny Vitale,45,RB,home,20,2018123002,36,right
2018-12-30T18:02:45.100,47.37,13.1,6.06,2.84,0.59,78.06,87.61,None,43486,Danny Vitale,45,RB,home,21,2018123002,36,right
2018-12-30T18:02:45.200,48,13.13,6.43,2.42,0.63,79.92,87.57,None,43486,Danny Vitale,45,RB,home,22,2018123002,36,right
2018-12-30T18:02:45.300,48.67,13.15,6.81,2.24,0.67,81.14,87.42,None,43486,Danny Vitale,45,RB,home,23,2018123002,36,right
2018-12-30T18:02:45.400,49.37,13.19,7.15,2.14,0.7,77.64,86.65,None,43486,Danny Vitale,45,RB,home,24,2018123002,36,right
2018-12-30T18:02:45.500,50.09,13.23,7.37,1.57,0.73,79.44,86.83,None,43486,Danny Vitale,45,RB,home,25,2018123002,36,right
2018-12-30T18:02:45.600,50.84,13.27,7.57,1.08,0.75,79.44,86.97,None,43486,Danny Vitale,45,RB,home,26,2018123002,36,right
2018-12-30T18:02:45.700,51.62,13.31,7.81,0.9,0.78,82.83,86.92,None,43486,Danny Vitale,45,RB,home,27,2018123002,36,right
2018-12-30T18:02:45.800,52.41,13.35,8,0.72,0.8,79.57,87,None,43486,Danny Vitale,45,RB,home,28,2018123002,36,right
2018-12-30T18:02:45.900,53.22,13.39,8.08,0.28,0.81,78.59,87.2,None,43486,Danny Vitale,45,RB,home,29,2018123002,36,right
2018-12-30T18:02:46.000,54.03,13.43,8.16,0.13,0.82,81.12,87.26,None,43486,Danny Vitale,45,RB,home,30,2018123002,36,right
2018-12-30T18:02:46.100,54.87,13.47,8.34,0.06,0.84,86.01,87.24,None,43486,Danny Vitale,45,RB,home,31,2018123002,36,right
2018-12-30T18:02:46.200,55.71,13.5,8.45,0.2,0.85,79.96,87.59,None,43486,Danny Vitale,45,RB,home,32,2018123002,36,right
2018-12-30T18:02:46.300,56.57,13.54,8.55,0.22,0.86,79.96,87.7,None,43486,Danny Vitale,45,RB,home,33,2018123002,36,right
2018-12-30T18:02:46.400,57.44,13.57,8.61,0.41,0.87,79.96,87.87,None,43486,Danny Vitale,45,RB,home,34,2018123002,36,right
2018-12-30T18:02:46.500,58.31,13.6,8.67,0.54,0.87,78.75,87.92,None,43486,Danny Vitale,45,RB,home,35,2018123002,36,right
2018-12-30T18:02:46.600,59.19,13.63,8.74,0.47,0.88,78.75,88.16,None,43486,Danny Vitale,45,RB,home,36,2018123002,36,right
2018-12-30T18:02:46.700,60.07,13.66,8.77,0.56,0.88,81.13,88.18,None,43486,Danny Vitale,45,RB,home,37,2018123002,36,right
2018-12-30T18:02:46.800,60.95,13.68,8.79,0.63,0.88,78.31,88.41,None,43486,Danny Vitale,45,RB,home,38,2018123002,36,right
2018-12-30T18:02:46.900,61.85,13.7,8.9,0.64,0.9,80.57,89.02,None,43486,Danny Vitale,45,RB,home,39,2018123002,36,right
2018-12-30T18:02:47.000,62.75,13.73,8.93,0.68,0.9,90.47,88.32,None,43486,Danny Vitale,45,RB,home,40,2018123002,36,right
2018-12-30T18:02:47.100,63.64,13.75,8.92,0.88,0.9,86.11,88.45,None,43486,Danny Vitale,45,RB,home,41,2018123002,36,right
2018-12-30T18:02:47.200,64.54,13.78,8.91,1.01,0.9,90.6,87.97,None,43486,Danny Vitale,45,RB,home,42,2018123002,36,right
2018-12-30T18:02:47.300,65.44,13.82,8.93,1.12,0.9,91.34,87.51,None,43486,Danny Vitale,45,RB,home,43,2018123002,36,right
2018-12-30T18:02:47.400,66.34,13.86,8.98,0.96,0.91,90.33,87.35,None,43486,Danny Vitale,45,RB,home,44,2018123002,36,right
2018-12-30T18:02:47.500,67.26,13.9,9.08,0.77,0.91,87.26,87,None,43486,Danny Vitale,45,RB,home,45,2018123002,36,right
2018-12-30T18:02:47.600,68.17,13.95,9.09,0.74,0.91,89.85,86.88,None,43486,Danny Vitale,45,RB,home,46,2018123002,36,right
2018-12-30T18:02:47.700,69.07,14,9.06,0.82,0.91,95.54,87.11,None,43486,Danny Vitale,45,RB,home,47,2018123002,36,right
2018-12-30T18:02:47.800,69.99,14.04,9.13,0.76,0.91,100.67,87.25,None,43486,Danny Vitale,45,RB,home,48,2018123002,36,right
2018-12-30T18:02:47.900,70.9,14.08,9.16,0.78,0.92,96.89,87.4,kickoff_land,43486,Danny Vitale,45,RB,home,49,2018123002,36,right
2018-12-30T18:02:48.000,71.81,14.12,9.13,0.9,0.91,96.89,87.52,None,43486,Danny Vitale,45,RB,home,50,2018123002,36,right
2018-12-30T18:02:48.100,72.72,14.16,9.06,1.24,0.91,98.96,87.64,None,43486,Danny Vitale,45,RB,home,51,2018123002,36,right
2018-12-30T18:02:48.200,73.64,14.19,9.13,1.13,0.92,102.13,88.05,None,43486,Danny Vitale,45,RB,home,52,2018123002,36,right
2018-12-30T18:02:48.300,74.55,14.22,9.1,1.23,0.91,102.97,88.48,None,43486,Danny Vitale,45,RB,home,53,2018123002,36,right
2018-12-30T18:02:48.400,75.47,14.24,9.09,1.27,0.92,97.42,88.91,None,43486,Danny Vitale,45,RB,home,54,2018123002,36,right
2018-12-30T18:02:48.500,76.39,14.25,9.09,1.31,0.92,97.42,89.32,None,43486,Danny Vitale,45,RB,home,55,2018123002,36,right
2018-12-30T18:02:48.600,77.3,14.25,9.04,1.5,0.91,97.42,90.1,None,43486,Danny Vitale,45,RB,home,56,2018123002,36,right
2018-12-30T18:02:48.700,78.21,14.24,8.96,1.6,0.91,95.86,90.75,None,43486,Danny Vitale,45,RB,home,57,2018123002,36,right
2018-12-30T18:02:48.800,79.1,14.23,8.89,1.52,0.89,90.8,90.88,None,43486,Danny Vitale,45,RB,home,58,2018123002,36,right
2018-12-30T18:02:48.900,79.99,14.21,8.85,1.51,0.89,90.8,91.05,touchback,43486,Danny Vitale,45,RB,home,59,2018123002,36,right
2018-12-30T18:02:49.000,80.88,14.2,8.8,1.29,0.89,89.36,91.04,None,43486,Danny Vitale,45,RB,home,60,2018123002,36,right
2018-12-30T18:02:49.100,81.78,14.18,8.88,0.97,0.89,90.01,91.21,None,43486,Danny Vitale,45,RB,home,61,2018123002,36,right
2018-12-30T18:02:49.200,82.67,14.15,8.93,0.84,0.89,86.16,91.9,None,43486,Danny Vitale,45,RB,home,62,2018123002,36,right
2018-12-30T18:02:49.300,83.56,14.12,8.93,0.88,0.9,86.16,92.01,None,43486,Danny Vitale,45,RB,home,63,2018123002,36,right
2018-12-30T18:02:49.400,84.46,14.08,8.94,0.96,0.9,87.76,92.29,None,43486,Danny Vitale,45,RB,home,64,2018123002,36,right
2018-12-30T18:02:49.500,85.36,14.05,8.95,0.99,0.9,90.61,92.17,None,43486,Danny Vitale,45,RB,home,65,2018123002,36,right
2018-12-30T18:02:49.600,86.26,14.02,8.92,1.1,0.9,89.76,91.88,None,43486,Danny Vitale,45,RB,home,66,2018123002,36,right
2018-12-30T18:02:49.700,87.16,13.99,8.9,1.17,0.9,86.03,91.78,None,43486,Danny Vitale,45,RB,home,67,2018123002,36,right
2018-12-30T18:02:49.800,88.04,13.96,8.8,1.47,0.89,84.83,92.12,None,43486,Danny Vitale,45,RB,home,68,2018123002,36,right
2018-12-30T18:02:43.100,61.5,15.43,0.06,0.37,0,319.11,31.51,None,43528,Trevor Bates,53,LB,away,1,2018123002,36,right
2018-12-30T18:02:43.200,61.5,15.44,0.12,0.45,0.01,319.11,17.5,None,43528,Trevor Bates,53,LB,away,2,2018123002,36,right
2018-12-30T18:02:43.300,61.5,15.45,0.14,0.36,0.01,322.15,15.97,None,43528,Trevor Bates,53,LB,away,3,2018123002,36,right
2018-12-30T18:02:43.400,61.5,15.47,0.21,0.45,0.02,328.76,351.87,None,43528,Trevor Bates,53,LB,away,4,2018123002,36,right
2018-12-30T18:02:43.500,61.48,15.5,0.25,0.42,0.03,333.88,330.25,None,43528,Trevor Bates,53,LB,away,5,2018123002,36,right
2018-12-30T18:02:43.600,61.47,15.51,0.16,0.28,0.02,333.31,319.6,None,43528,Trevor Bates,53,LB,away,6,2018123002,36,right
