time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:38:12.000,61.26,46.33,0.2,0.47,0.02,189.64,101.76,None,43407,Juston Burris,31,CB,away,7,2018123000,392,right
2018-12-30T21:38:12.100,61.28,46.33,0.27,0.51,0.02,155.34,107.53,None,43407,Juston Burris,31,CB,away,8,2018123000,392,right
2018-12-30T21:38:12.200,61.32,46.32,0.47,0.89,0.05,135.79,103.2,None,43407,Juston Burris,31,CB,away,9,2018123000,392,right
2018-12-30T21:38:12.300,61.39,46.31,0.7,1.19,0.07,114.3,98.5,kickoff,43407,Juston Burris,31,CB,away,10,2018123000,392,right
2018-12-30T21:38:12.400,61.5,46.28,1.05,1.68,0.11,123.95,104.54,None,43407,Juston Burris,31,CB,away,11,2018123000,392,right
2018-12-30T21:38:12.500,61.62,46.24,1.3,1.73,0.13,112.75,107.17,None,43407,Juston Burris,31,CB,away,12,2018123000,392,right
2018-12-30T21:38:12.600,61.77,46.19,1.6,1.9,0.16,124.39,107.23,None,43407,Juston Burris,31,CB,away,13,2018123000,392,right
2018-12-30T21:38:12.700,61.96,46.13,2.01,2.2,0.2,122.92,108.08,None,43407,Juston Burris,31,CB,away,14,2018123000,392,right
2018-12-30T21:38:12.800,62.19,46.05,2.46,2.57,0.24,118.57,108.76,None,43407,Juston Burris,31,CB,away,15,2018123000,392,right
2018-12-30T21:38:12.900,62.46,45.96,2.87,2.86,0.28,115.47,109.82,None,43407,Juston Burris,31,CB,away,16,2018123000,392,right
2018-12-30T21:38:13.000,62.76,45.84,3.37,3.04,0.33,112.98,110.41,None,43407,Juston Burris,31,CB,away,17,2018123000,392,right
2018-12-30T21:38:13.100,63.11,45.71,3.84,3.31,0.37,114.9,110.85,None,43407,Juston Burris,31,CB,away,18,2018123000,392,right
2018-12-30T21:38:13.200,63.51,45.56,4.42,3.62,0.43,114.9,111.07,None,43407,Juston Burris,31,CB,away,19,2018123000,392,right
2018-12-30T21:38:13.300,63.94,45.39,4.74,3.08,0.46,114.9,111.27,None,43407,Juston Burris,31,CB,away,20,2018123000,392,right
2018-12-30T21:38:13.400,64.42,45.21,5.32,3.12,0.52,105,111.17,None,43407,Juston Burris,31,CB,away,21,2018123000,392,right
2018-12-30T21:38:13.500,64.95,45,5.77,2.81,0.57,108.43,111.48,None,43407,Juston Burris,31,CB,away,22,2018123000,392,right
2018-12-30T21:38:13.600,65.52,44.78,6.15,2.37,0.61,113.85,111.26,None,43407,Juston Burris,31,CB,away,23,2018123000,392,right
2018-12-30T21:38:13.700,66.11,44.56,6.43,1.84,0.64,112.7,110.81,None,43407,Juston Burris,31,CB,away,24,2018123000,392,right
2018-12-30T21:38:13.800,66.73,44.32,6.7,1.43,0.66,106.57,110.59,None,43407,Juston Burris,31,CB,away,25,2018123000,392,right
2018-12-30T21:38:13.900,67.37,44.09,6.89,1.48,0.68,105.04,110.12,None,43407,Juston Burris,31,CB,away,26,2018123000,392,right
2018-12-30T21:38:14.000,68.03,43.85,7.1,1.31,0.7,109.67,109.16,None,43407,Juston Burris,31,CB,away,27,2018123000,392,right
2018-12-30T21:38:14.100,68.71,43.62,7.23,0.9,0.72,110.36,108.49,None,43407,Juston Burris,31,CB,away,28,2018123000,392,right
2018-12-30T21:38:14.200,69.41,43.39,7.4,0.59,0.74,105.61,108.32,None,43407,Juston Burris,31,CB,away,29,2018123000,392,right
2018-12-30T21:38:14.300,70.13,43.15,7.54,0.44,0.75,105.61,107.99,None,43407,Juston Burris,31,CB,away,30,2018123000,392,right
2018-12-30T21:38:14.400,70.85,42.92,7.6,0.39,0.76,104.67,107.65,None,43407,Juston Burris,31,CB,away,31,2018123000,392,right
2018-12-30T21:38:14.500,71.59,42.7,7.67,0.56,0.77,104.67,106.93,None,43407,Juston Burris,31,CB,away,32,2018123000,392,right
2018-12-30T21:38:14.600,72.33,42.48,7.72,0.74,0.78,103.9,106.31,None,43407,Juston Burris,31,CB,away,33,2018123000,392,right
2018-12-30T21:38:14.700,73.09,42.26,7.82,0.59,0.79,103.9,106.07,None,43407,Juston Burris,31,CB,away,34,2018123000,392,right
2018-12-30T21:38:14.800,73.85,42.04,7.85,0.63,0.79,102.37,105.92,None,43407,Juston Burris,31,CB,away,35,2018123000,392,right
2018-12-30T21:38:14.900,74.61,41.83,7.87,0.77,0.79,102.37,105.43,None,43407,Juston Burris,31,CB,away,36,2018123000,392,right
2018-12-30T21:38:15.000,75.39,41.63,7.93,0.75,0.8,101.37,104.98,None,43407,Juston Burris,31,CB,away,37,2018123000,392,right
2018-12-30T21:38:15.100,76.16,41.42,7.93,0.81,0.8,105.23,104.76,None,43407,Juston Burris,31,CB,away,38,2018123000,392,right
2018-12-30T21:38:15.200,76.94,41.21,7.98,0.64,0.8,104.48,105.06,None,43407,Juston Burris,31,CB,away,39,2018123000,392,right
2018-12-30T21:38:15.300,77.71,41,8,0.7,0.81,102.74,105.34,None,43407,Juston Burris,31,CB,away,40,2018123000,392,right
2018-12-30T21:38:15.400,78.5,40.78,8.04,0.79,0.81,101.82,105.66,None,43407,Juston Burris,31,CB,away,41,2018123000,392,right
2018-12-30T21:38:15.500,79.28,40.55,8.09,0.82,0.81,108.86,106.27,None,43407,Juston Burris,31,CB,away,42,2018123000,392,right
2018-12-30T21:38:15.600,80.06,40.31,8.15,0.97,0.82,110.27,107.27,None,43407,Juston Burris,31,CB,away,43,2018123000,392,right
2018-12-30T21:38:15.700,80.84,40.06,8.13,1.14,0.82,112.06,108.03,None,43407,Juston Burris,31,CB,away,44,2018123000,392,right
2018-12-30T21:38:15.800,81.61,39.79,8.09,1.51,0.81,117.56,109.38,None,43407,Juston Burris,31,CB,away,45,2018123000,392,right
2018-12-30T21:38:15.900,82.37,39.52,8.03,1.7,0.81,120.34,110.43,None,43407,Juston Burris,31,CB,away,46,2018123000,392,right
2018-12-30T21:38:16.000,83.12,39.23,7.93,1.95,0.8,121.03,111.76,None,43407,Juston Burris,31,CB,away,47,2018123000,392,right
2018-12-30T21:38:16.100,83.85,38.93,7.8,2.11,0.79,124.15,112.76,None,43407,Juston Burris,31,CB,away,48,2018123000,392,right
2018-12-30T21:38:16.200,84.54,38.61,7.57,2.69,0.77,129.13,115.11,None,43407,Juston Burris,31,CB,away,49,2018123000,392,right
2018-12-30T21:38:16.300,85.21,38.28,7.34,3.01,0.75,135.22,116.82,None,43407,Juston Burris,31,CB,away,50,2018123000,392,right
2018-12-30T21:38:16.400,85.83,37.94,6.94,3.57,0.71,139.81,118.87,None,43407,Juston Burris,31,CB,away,51,2018123000,392,right
2018-12-30T21:38:16.500,86.41,37.62,6.52,3.85,0.66,156.09,120.28,None,43407,Juston Burris,31,CB,away,52,2018123000,392,right
2018-12-30T21:38:16.600,86.95,37.27,6.16,4.14,0.64,200.3,123.15,None,43407,Juston Burris,31,CB,away,53,2018123000,392,right
2018-12-30T21:38:16.700,87.44,36.93,5.81,4.27,0.6,227.69,125.8,kick_received,43407,Juston Burris,31,CB,away,54,2018123000,392,right
2018-12-30T21:38:16.800,87.89,36.59,5.47,4.07,0.56,246.02,128.4,None,43407,Juston Burris,31,CB,away,55,2018123000,392,right
2018-12-30T21:38:16.900,88.3,36.25,5.16,3.82,0.53,258.15,131.06,None,43407,Juston Burris,31,CB,away,56,2018123000,392,right
2018-12-30T21:38:17.000,88.66,35.9,4.91,3.53,0.51,264.5,134.24,None,43407,Juston Burris,31,CB,away,57,2018123000,392,right
2018-12-30T21:38:17.100,89,35.57,4.64,3.05,0.48,271.19,135.56,None,43407,Juston Burris,31,CB,away,58,2018123000,392,right
2018-12-30T21:38:17.200,89.31,35.24,4.33,2.96,0.45,276.93,137.33,None,43407,Juston Burris,31,CB,away,59,2018123000,392,right
2018-12-30T21:38:17.300,89.59,34.94,3.91,3.17,0.41,281.31,137.44,touchback,43407,Juston Burris,31,CB,away,60,2018123000,392,right
2018-12-30T21:38:17.400,89.84,34.67,3.53,3.31,0.37,282.71,137,None,43407,Juston Burris,31,CB,away,61,2018123000,392,right
2018-12-30T21:38:17.500,90.07,34.43,3.16,3.53,0.34,284.7,134.64,None,43407,Juston Burris,31,CB,away,62,2018123000,392,right
2018-12-30T21:38:17.600,90.3,34.24,2.79,3.9,0.3,287.54,128.17,None,43407,Juston Burris,31,CB,away,63,2018123000,392,right
2018-12-30T21:38:17.700,90.52,34.09,2.53,3.86,0.27,284.38,120.6,None,43407,Juston Burris,31,CB,away,64,2018123000,392,right
2018-12-30T21:38:17.800,90.75,33.99,2.44,4.18,0.25,288.38,107.64,None,43407,Juston Burris,31,CB,away,65,2018123000,392,right
2018-12-30T21:38:17.900,91,33.95,2.53,4.35,0.25,293.81,94.57,None,43407,Juston Burris,31,CB,away,66,2018123000,392,right
2018-12-30T21:38:18.000,91.28,33.97,2.84,4.41,0.28,297.75,83.2,None,43407,Juston Burris,31,CB,away,67,2018123000,392,right
2018-12-30T21:38:18.100,91.58,34.03,3.2,4.49,0.31,301.71,74.29,None,43407,Juston Burris,31,CB,away,68,2018123000,392,right
2018-12-30T21:38:18.200,91.9,34.15,3.56,4.33,0.34,313.34,67.62,None,43407,Juston Burris,31,CB,away,69,2018123000,392,right
2018-12-30T21:38:11.400,89.96,26.52,0,0.04,0,276.6,322.8,None,43427,Seth DeValve,87,TE,away,1,2018123000,392,right
2018-12-30T21:38:11.500,89.96,26.52,0.03,0.11,0,276.6,163.85,None,43427,Seth DeValve,87,TE,away,2,2018123000,392,right
2018-12-30T21:38:11.600,89.96,26.51,0.07,0.17,0.01,275.25,179.94,None,43427,Seth DeValve,87,TE,away,3,2018123000,392,right
2018-12-30T21:38:11.700,89.96,26.51,0.01,0.09,0,273.99,140.16,None,43427,Seth DeValve,87,TE,away,4,2018123000,392,right
2018-12-30T21:38:11.800,89.96,26.51,0.03,0.1,0,273.99,127,None,43427,Seth DeValve,87,TE,away,5,2018123000,392,right
2018-12-30T21:38:11.900,89.97,26.51,0.08,0.3,0.01,273.99,56.81,None,43427,Seth DeValve,87,TE,away,6,2018123000,392,right
2018-12-30T21:38:12.000,89.98,26.52,0.15,0.44,0.01,271.71,46.97,None,43427,Seth DeValve,87,TE,away,7,2018123000,392,right
2018-12-30T21:38:12.100,89.99,26.53,0.17,0.33,0.02,269.79,54.9,None,43427,Seth DeValve,87,TE,away,8,2018123000,392,right
2018-12-30T21:38:12.200,90.01,26.53,0.22,0.35,0.02,269.79,65.68,None,43427,Seth DeValve,87,TE,away,9,2018123000,392,right
2018-12-30T21:38:12.300,90.04,26.54,0.31,0.47,0.03,269.79,80.51,kickoff,43427,Seth DeValve,87,TE,away,10,2018123000,392,right
2018-12-30T21:38:12.400,90.08,26.51,0.43,0.84,0.05,271.37,108.74,None,43427,Seth DeValve,87,TE,away,11,2018123000,392,right
2018-12-30T21:38:12.500,90.14,26.47,0.65,1.32,0.07,273.9,123.33,None,43427,Seth DeValve,87,TE,away,12,2018123000,392,right
2018-12-30T21:38:12.600,90.2,26.42,0.87,1.54,0.08,275.03,127.37,None,43427,Seth DeValve,87,TE,away,13,2018123000,392,right
2018-12-30T21:38:12.700,90.28,26.36,1.08,1.9,0.1,276.74,132.34,None,43427,Seth DeValve,87,TE,away,14,2018123000,392,right
2018-12-30T21:38:12.800,90.37,26.27,1.31,1.8,0.12,279.06,132.94,None,43427,Seth DeValve,87,TE,away,15,2018123000,392,right
2018-12-30T21:38:12.900,90.48,26.19,1.56,1.83,0.15,283.83,126.34,None,43427,Seth DeValve,87,TE,away,16,2018123000,392,right
2018-12-30T21:38:13.000,90.62,26.1,1.76,1.68,0.17,288.37,121.73,None,43427,Seth DeValve,87,TE,away,17,2018123000,392,right
2018-12-30T21:38:13.100,90.78,26.01,1.92,1.45,0.18,293.08,119.07,None,43427,Seth DeValve,87,TE,away,18,2018123000,392,right
2018-12-30T21:38:13.200,90.96,25.92,2.03,1.2,0.2,298.08,116.37,None,43427,Seth DeValve,87,TE,away,19,2018123000,392,right
2018-12-30T21:38:13.300,91.16,25.84,2.16,1.22,0.21,303.5,111.42,None,43427,Seth DeValve,87,TE,away,20,2018123000,392,right
2018-12-30T21:38:13.400,91.37,25.77,2.3,1.42,0.23,308.63,106.93,None,43427,Seth DeValve,87,TE,away,21,2018123000,392,right
2018-12-30T21:38:13.500,91.61,25.71,2.49,1.56,0.24,315.78,103.09,None,43427,Seth DeValve,87,TE,away,22,2018123000,392,right
2018-12-30T21:38:13.600,91.86,25.66,2.61,1.44,0.26,324.62,100.06,None,43427,Seth DeValve,87,TE,away,23,2018123000,392,right
2018-12-30T21:38:13.700,92.12,25.62,2.72,1.28,0.27,333.83,97.37,None,43427,Seth DeValve,87,TE,away,24,2018123000,392,right
2018-12-30T21:38:13.800,92.4,25.59,2.79,1.02,0.28,344.75,95.48,None,43427,Seth DeValve,87,TE,away,25,2018123000,392,right
2018-12-30T21:38:13.900,92.68,25.57,2.84,0.75,0.28,357.86,94.21,None,43427,Seth DeValve,87,TE,away,26,2018123000,392,right
2018-12-30T21:38:14.000,92.97,25.55,2.93,0.61,0.29,7.98,92.83,None,43427,Seth DeValve,87,TE,away,27,2018123000,392,right
2018-12-30T21:38:14.100,93.27,25.54,3,0.49,0.3,15.2,91.74,None,43427,Seth DeValve,87,TE,away,28,2018123000,392,right
2018-12-30T21:38:14.200,93.57,25.54,3.01,0.44,0.3,18.15,90.39,None,43427,Seth DeValve,87,TE,away,29,2018123000,392,right
2018-12-30T21:38:14.300,93.87,25.53,3.01,0.36,0.3,15.12,90.19,None,43427,Seth DeValve,87,TE,away,30,2018123000,392,right
2018-12-30T21:38:14.400,94.17,25.54,2.97,0.61,0.3,16.32,88.21,None,43427,Seth DeValve,87,TE,away,31,2018123000,392,right
2018-12-30T21:38:14.500,94.46,25.55,2.89,0.84,0.29,19.03,86.46,None,43427,Seth DeValve,87,TE,away,32,2018123000,392,right
2018-12-30T21:38:14.600,94.74,25.58,2.85,0.91,0.29,14.71,85.09,None,43427,Seth DeValve,87,TE,away,33,2018123000,392,right
2018-12-30T21:38:14.700,95.02,25.6,2.78,0.94,0.28,11.91,84.17,None,43427,Seth DeValve,87,TE,away,34,2018123000,392,right
2018-12-30T21:38:14.800,95.3,25.63,2.72,0.97,0.28,6.8,82.84,None,43427,Seth DeValve,87,TE,away,35,2018123000,392,right
2018-12-30T21:38:14.900,95.56,25.67,2.62,1.04,0.27,0.41,81.39,None,43427,Seth DeValve,87,TE,away,36,2018123000,392,right
2018-12-30T21:38:15.000,95.82,25.71,2.53,1.04,0.26,354.04,80.31,None,43427,Seth DeValve,87,TE,away,37,2018123000,392,right
2018-12-30T21:38:15.100,96.06,25.75,2.41,1.15,0.24,345.16,78.9,None,43427,Seth DeValve,87,TE,away,38,2018123000,392,right
2018-12-30T21:38:15.200,96.29,25.8,2.41,0.89,0.24,335.73,77.15,None,43427,Seth DeValve,87,TE,away,39,2018123000,392,right
2018-12-30T21:38:15.300,96.52,25.86,2.32,0.89,0.24,330.09,76.29,None,43427,Seth DeValve,87,TE,away,40,2018123000,392,right
2018-12-30T21:38:15.400,96.74,25.91,2.24,0.87,0.23,325.65,75.34,None,43427,Seth DeValve,87,TE,away,41,2018123000,392,right
2018-12-30T21:38:15.500,96.95,25.97,2.15,0.89,0.22,321.91,74.17,None,43427,Seth DeValve,87,TE,away,42,2018123000,392,right
2018-12-30T21:38:15.600,97.15,26.03,2.07,0.92,0.21,319.91,72.53,None,43427,Seth DeValve,87,TE,away,43,2018123000,392,right
2018-12-30T21:38:15.700,97.35,26.09,1.97,0.96,0.2,318.78,71.44,None,43427,Seth DeValve,87,TE,away,44,2018123000,392,right
2018-12-30T21:38:15.800,97.53,26.15,1.9,0.89,0.19,318.78,70.87,None,43427,Seth DeValve,87,TE,away,45,2018123000,392,right
2018-12-30T21:38:15.900,97.71,26.22,1.87,0.68,0.19,318.78,70.76,None,43427,Seth DeValve,87,TE,away,46,2018123000,392,right
2018-12-30T21:38:16.000,97.89,26.28,1.85,0.49,0.19,320.54,71.05,None,43427,Seth DeValve,87,TE,away,47,2018123000,392,right
2018-12-30T21:38:16.100,98.06,26.34,1.84,0.37,0.19,321.51,70.79,None,43427,Seth DeValve,87,TE,away,48,2018123000,392,right
2018-12-30T21:38:16.200,98.23,26.4,1.77,0.47,0.18,322.56,70.68,None,43427,Seth DeValve,87,TE,away,49,2018123000,392,right
2018-12-30T21:38:16.300,98.39,26.45,1.71,0.53,0.17,324.68,70.65,None,43427,Seth DeValve,87,TE,away,50,2018123000,392,right
2018-12-30T21:38:16.400,98.54,26.51,1.6,0.73,0.16,326.62,69.93,None,43427,Seth DeValve,87,TE,away,51,2018123000,392,right
2018-12-30T21:38:16.500,98.69,26.56,1.47,0.95,0.15,327.86,70.92,None,43427,Seth DeValve,87,TE,away,52,2018123000,392,right
2018-12-30T21:38:16.600,98.82,26.61,1.34,1.09,0.14,326.67,68.31,None,43427,Seth DeValve,87,TE,away,53,2018123000,392,right
2018-12-30T21:38:16.700,98.93,26.66,1.17,1.27,0.12,322.97,65.31,kick_received,43427,Seth DeValve,87,TE,away,54,2018123000,392,right
2018-12-30T21:38:16.800,99.02,26.7,0.99,1.46,0.1,318.88,64.08,None,43427,Seth DeValve,87,TE,away,55,2018123000,392,right
2018-12-30T21:38:16.900,99.1,26.74,0.82,1.49,0.09,318.25,60.73,None,43427,Seth DeValve,87,TE,away,56,2018123000,392,right
2018-12-30T21:38:17.000,99.17,26.78,0.7,1.31,0.08,318.25,59.28,None,43427,Seth DeValve,87,TE,away,57,2018123000,392,right
2018-12-30T21:38:17.100,99.22,26.81,0.55,1.26,0.06,318.25,56.71,None,43427,Seth DeValve,87,TE,away,58,2018123000,392,right
2018-12-30T21:38:17.200,99.26,26.84,0.46,1.04,0.05,317.29,52.29,None,43427,Seth DeValve,87,TE,away,59,2018123000,392,right
2018-12-30T21:38:17.300,99.29,26.87,0.38,0.86,0.04,315.76,47.95,touchback,43427,Seth DeValve,87,TE,away,60,2018123000,392,right
2018-12-30T21:38:17.400,99.31,26.89,0.26,0.84,0.03,310.17,40.04,None,43427,Seth DeValve,87,TE,away,61,2018123000,392,right
2018-12-30T21:38:17.500,99.32,26.9,0.13,0.88,0.01,306.34,21.74,None,43427,Seth DeValve,87,TE,away,62,2018123000,392,right
2018-12-30T21:38:17.600,99.31,26.91,0.09,0.89,0.01,303.43,312.36,None,43427,Seth DeValve,87,TE,away,63,2018123000,392,right
2018-12-30T21:38:17.700,99.29,26.91,0.21,0.94,0.02,300.7,280.01,None,43427,Seth DeValve,87,TE,away,64,2018123000,392,right
2018-12-30T21:38:17.800,99.26,26.92,0.34,0.93,0.03,298.92,278,None,43427,Seth DeValve,87,TE,away,65,2018123000,392,right
2018-12-30T21:38:17.900,99.22,26.93,0.47,0.88,0.04,296.66,285.25,None,43427,Seth DeValve,87,TE,away,66,2018123000,392,right
2018-12-30T21:38:18.000,99.17,26.95,0.58,0.84,0.05,293.72,286.86,None,43427,Seth DeValve,87,TE,away,67,2018123000,392,right
2018-12-30T21:38:18.100,99.11,26.97,0.68,0.81,0.06,289.43,290.53,None,43427,Seth DeValve,87,TE,away,68,2018123000,392,right
2018-12-30T21:38:18.200,99.05,26.99,0.74,0.67,0.07,285.43,291.41,None,43427,Seth DeValve,87,TE,away,69,2018123000,392,right
2018-12-30T21:38:11.400,43.82,22.85,0.04,0.26,0,106.32,192.98,None,43498,Maurice Canady,26,CB,home,1,2018123000,392,right
2018-12-30T21:38:11.500,43.82,22.84,0.09,0.33,0.01,107.63,195.53,None,43498,Maurice Canady,26,CB,home,2,2018123000,392,right
2018-12-30T21:38:11.600,43.82,22.83,0.12,0.31,0.01,109.07,176.37,None,43498,Maurice Canady,26,CB,home,3,2018123000,392,right
2018-12-30T21:38:11.700,43.82,22.82,0.15,0.29,0.01,109.07,169.94,None,43498,Maurice Canady,26,CB,home,4,2018123000,392,right
2018-12-30T21:38:11.800,43.83,22.81,0.13,0.24,0.01,105.71,141.01,None,43498,Maurice Canady,26,CB,home,5,2018123000,392,right
2018-12-30T21:38:11.900,43.85,22.79,0.23,0.5,0.02,104.18,122.04,None,43498,Maurice Canady,26,CB,home,6,2018123000,392,right
2018-12-30T21:38:12.000,43.88,22.78,0.41,0.91,0.04,101.47,111.03,None,43498,Maurice Canady,26,CB,home,7,2018123000,392,right
2018-12-30T21:38:12.100,43.94,22.77,0.65,1.34,0.06,97.16,101.38,None,43498,Maurice Canady,26,CB,home,8,2018123000,392,right
2018-12-30T21:38:12.200,44.03,22.77,0.96,1.8,0.09,97.16,92.77,None,43498,Maurice Canady,26,CB,home,9,2018123000,392,right
2018-12-30T21:38:12.300,44.16,22.77,1.35,2.26,0.13,98.43,89.37,kickoff,43498,Maurice Canady,26,CB,home,10,2018123000,392,right
2018-12-30T21:38:12.400,44.34,22.76,1.86,2.82,0.18,103.94,91.39,None,43498,Maurice Canady,26,CB,home,11,2018123000,392,right
2018-12-30T21:38:12.500,44.55,22.75,2.21,2.72,0.21,96.4,92.01,None,43498,Maurice Canady,26,CB,home,12,2018123000,392,right
2018-12-30T21:38:12.600,44.84,22.72,2.82,3.22,0.28,88.41,94.04,None,43498,Maurice Canady,26,CB,home,13,2018123000,392,right
2018-12-30T21:38:12.700,45.16,22.71,3.35,3.36,0.33,90.56,92.87,None,43498,Maurice Canady,26,CB,home,14,2018123000,392,right
2018-12-30T21:38:12.800,45.55,22.7,3.89,3.39,0.38,99.13,91.7,None,43498,Maurice Canady,26,CB,home,15,2018123000,392,right
2018-12-30T21:38:12.900,45.98,22.69,4.45,3.48,0.44,93.78,91.73,None,43498,Maurice Canady,26,CB,home,16,2018123000,392,right
2018-12-30T21:38:13.000,46.46,22.67,4.91,3.22,0.48,91.57,91.64,None,43498,Maurice Canady,26,CB,home,17,2018123000,392,right
2018-12-30T21:38:13.100,46.98,22.66,5.31,3.14,0.52,89.48,91.42,None,43498,Maurice Canady,26,CB,home,18,2018123000,392,right
2018-12-30T21:38:13.200,47.54,22.65,5.78,2.96,0.57,92.13,90.55,None,43498,Maurice Canady,26,CB,home,19,2018123000,392,right
2018-12-30T21:38:13.300,48.14,22.65,6.13,2.5,0.6,88.3,90.41,None,43498,Maurice Canady,26,CB,home,20,2018123000,392,right
2018-12-30T21:38:13.400,48.77,22.64,6.39,1.92,0.63,90.86,90.16,None,43498,Maurice Canady,26,CB,home,21,2018123000,392,right
2018-12-30T21:38:13.500,49.44,22.65,6.7,1.61,0.67,89.66,89.29,None,43498,Maurice Canady,26,CB,home,22,2018123000,392,right
2018-12-30T21:38:13.600,50.15,22.66,7.06,1.56,0.71,85.49,88.8,None,43498,Maurice Canady,26,CB,home,23,2018123000,392,right
2018-12-30T21:38:13.700,50.87,22.68,7.29,1.36,0.72,86.87,88.07,None,43498,Maurice Canady,26,CB,home,24,2018123000,392,right
2018-12-30T21:38:13.800,51.61,22.71,7.45,0.98,0.74,88.14,87.82,None,43498,Maurice Canady,26,CB,home,25,2018123000,392,right
2018-12-30T21:38:13.900,52.37,22.74,7.58,0.8,0.76,88.81,87.36,None,43498,Maurice Canady,26,CB,home,26,2018123000,392,right
2018-12-30T21:38:14.000,53.14,22.77,7.76,0.68,0.77,87.24,87.24,None,43498,Maurice Canady,26,CB,home,27,2018123000,392,right
2018-12-30T21:38:14.100,53.93,22.8,7.94,0.61,0.79,85.44,87.57,None,43498,Maurice Canady,26,CB,home,28,2018123000,392,right
2018-12-30T21:38:14.200,54.73,22.84,8.08,0.45,0.81,86.71,87.11,None,43498,Maurice Canady,26,CB,home,29,2018123000,392,right
2018-12-30T21:38:14.300,55.56,22.89,8.33,0.62,0.83,88.91,86.99,None,43498,Maurice Canady,26,CB,home,30,2018123000,392,right
2018-12-30T21:38:14.400,56.39,22.94,8.45,0.49,0.84,88.91,87.08,None,43498,Maurice Canady,26,CB,home,31,2018123000,392,right
2018-12-30T21:38:14.500,57.24,22.98,8.57,0.46,0.85,86.85,87.27,None,43498,Maurice Canady,26,CB,home,32,2018123000,392,right
2018-12-30T21:38:14.600,58.1,23.02,8.65,0.26,0.86,85.63,87.25,None,43498,Maurice Canady,26,CB,home,33,2018123000,392,right
2018-12-30T21:38:14.700,58.97,23.07,8.79,0.19,0.87,87.74,86.96,None,43498,Maurice Canady,26,CB,home,34,2018123000,392,right
2018-12-30T21:38:14.800,59.85,23.12,8.86,0.02,0.88,87.74,86.89,None,43498,Maurice Canady,26,CB,home,35,2018123000,392,right
2018-12-30T21:38:14.900,60.74,23.17,8.91,0.27,0.89,86.93,87.25,None,43498,Maurice Canady,26,CB,home,36,2018123000,392,right
2018-12-30T21:38:15.000,61.63,23.21,8.95,0.5,0.89,85.61,87.59,None,43498,Maurice Canady,26,CB,home,37,2018123000,392,right
2018-12-30T21:38:15.100,62.53,23.25,9.01,0.51,0.9,86.83,87.5,None,43498,Maurice Canady,26,CB,home,38,2018123000,392,right
2018-12-30T21:38:15.200,63.43,23.29,8.98,0.79,0.9,84.91,87.62,None,43498,Maurice Canady,26,CB,home,39,2018123000,392,right
2018-12-30T21:38:15.300,64.33,23.32,8.96,1.07,0.9,82.1,88.17,None,43498,Maurice Canady,26,CB,home,40,2018123000,392,right
2018-12-30T21:38:15.400,65.25,23.35,9.13,0.71,0.92,80.2,88.3,None,43498,Maurice Canady,26,CB,home,41,2018123000,392,right
2018-12-30T21:38:15.500,66.17,23.38,9.17,0.71,0.92,81.99,88.17,None,43498,Maurice Canady,26,CB,home,42,2018123000,392,right
2018-12-30T21:38:15.600,67.09,23.43,9.12,1.01,0.92,81.99,87.35,None,43498,Maurice Canady,26,CB,home,43,2018123000,392,right
2018-12-30T21:38:15.700,68,23.48,9.07,1.41,0.91,81.99,86.33,None,43498,Maurice Canady,26,CB,home,44,2018123000,392,right
2018-12-30T21:38:15.800,68.9,23.57,9.03,1.8,0.91,81.99,84.84,None,43498,Maurice Canady,26,CB,home,45,2018123000,392,right
