time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:40:52.700,70.38,32.95,2.69,1.39,0.26,237.11,258.75,None,38668,Tahir Whitehead,59,OLB,away,18,2018123004,465,right
2018-12-30T21:40:52.800,70.12,32.89,2.75,0.9,0.27,242.29,256.91,None,38668,Tahir Whitehead,59,OLB,away,19,2018123004,465,right
2018-12-30T21:40:52.900,69.86,32.83,2.74,0.45,0.27,245.26,255.97,None,38668,Tahir Whitehead,59,OLB,away,20,2018123004,465,right
2018-12-30T21:40:53.000,69.61,32.76,2.66,0.49,0.26,247.55,255.19,None,38668,Tahir Whitehead,59,OLB,away,21,2018123004,465,right
2018-12-30T21:40:53.100,69.35,32.69,2.58,0.78,0.26,248.81,254.7,None,38668,Tahir Whitehead,59,OLB,away,22,2018123004,465,right
2018-12-30T21:40:53.200,69.11,32.63,2.45,1.09,0.25,250.1,254.85,None,38668,Tahir Whitehead,59,OLB,away,23,2018123004,465,right
2018-12-30T21:40:53.300,68.89,32.57,2.3,1.38,0.24,250.8,255.13,None,38668,Tahir Whitehead,59,OLB,away,24,2018123004,465,right
2018-12-30T21:40:53.400,68.67,32.52,2.1,1.6,0.22,250.8,256.85,None,38668,Tahir Whitehead,59,OLB,away,25,2018123004,465,right
2018-12-30T21:40:53.500,68.48,32.47,1.93,1.63,0.2,251.39,257.5,None,38668,Tahir Whitehead,59,OLB,away,26,2018123004,465,right
2018-12-30T21:40:53.600,68.3,32.44,1.71,1.76,0.18,251.39,258.43,None,38668,Tahir Whitehead,59,OLB,away,27,2018123004,465,right
2018-12-30T21:40:53.700,68.15,32.4,1.5,1.78,0.16,252.67,258.94,None,38668,Tahir Whitehead,59,OLB,away,28,2018123004,465,right
2018-12-30T21:40:53.800,68.01,32.38,1.32,1.7,0.14,253.57,260.48,None,38668,Tahir Whitehead,59,OLB,away,29,2018123004,465,right
2018-12-30T21:40:53.900,67.9,32.37,1.07,1.89,0.11,255.53,267.95,punt,38668,Tahir Whitehead,59,OLB,away,30,2018123004,465,right
2018-12-30T21:40:54.000,67.81,32.4,0.84,2.22,0.09,253.88,285.68,None,38668,Tahir Whitehead,59,OLB,away,31,2018123004,465,right
2018-12-30T21:40:54.100,67.75,32.43,0.7,2.28,0.07,253.88,305.09,None,38668,Tahir Whitehead,59,OLB,away,32,2018123004,465,right
2018-12-30T21:40:54.200,67.71,32.48,0.62,2.24,0.06,254.87,329,None,38668,Tahir Whitehead,59,OLB,away,33,2018123004,465,right
2018-12-30T21:40:54.300,67.7,32.54,0.69,2.3,0.07,254.87,357.7,None,38668,Tahir Whitehead,59,OLB,away,34,2018123004,465,right
2018-12-30T21:40:54.400,67.72,32.62,0.84,2.39,0.08,250.06,17.48,None,38668,Tahir Whitehead,59,OLB,away,35,2018123004,465,right
2018-12-30T21:40:54.500,67.77,32.71,1.11,2.57,0.1,239.09,32.53,None,38668,Tahir Whitehead,59,OLB,away,36,2018123004,465,right
2018-12-30T21:40:54.600,67.85,32.8,1.39,2.61,0.13,231.45,43.99,None,38668,Tahir Whitehead,59,OLB,away,37,2018123004,465,right
2018-12-30T21:40:54.700,67.98,32.9,1.7,2.68,0.16,220.65,54.12,None,38668,Tahir Whitehead,59,OLB,away,38,2018123004,465,right
2018-12-30T21:40:54.800,68.16,32.99,2.08,2.94,0.2,204.69,63.18,None,38668,Tahir Whitehead,59,OLB,away,39,2018123004,465,right
2018-12-30T21:40:54.900,68.38,33.08,2.46,3.18,0.23,191,70.54,None,38668,Tahir Whitehead,59,OLB,away,40,2018123004,465,right
2018-12-30T21:40:55.000,68.63,33.15,2.79,3.04,0.27,180.14,75.3,None,38668,Tahir Whitehead,59,OLB,away,41,2018123004,465,right
2018-12-30T21:40:55.100,68.93,33.21,3.18,3.04,0.31,169.89,79.82,None,38668,Tahir Whitehead,59,OLB,away,42,2018123004,465,right
2018-12-30T21:40:55.200,69.28,33.26,3.61,3.19,0.35,154.78,84.01,None,38668,Tahir Whitehead,59,OLB,away,43,2018123004,465,right
2018-12-30T21:40:55.300,69.67,33.28,3.99,3.17,0.38,149.46,87.25,None,38668,Tahir Whitehead,59,OLB,away,44,2018123004,465,right
2018-12-30T21:40:55.400,70.09,33.29,4.33,2.89,0.42,144.24,89.8,None,38668,Tahir Whitehead,59,OLB,away,45,2018123004,465,right
2018-12-30T21:40:55.500,70.54,33.28,4.61,2.47,0.45,139.49,91.98,None,38668,Tahir Whitehead,59,OLB,away,46,2018123004,465,right
2018-12-30T21:40:55.600,71.02,33.25,4.88,2.2,0.48,130.71,94.23,None,38668,Tahir Whitehead,59,OLB,away,47,2018123004,465,right
2018-12-30T21:40:55.700,71.52,33.21,5.1,1.91,0.5,127.08,95.82,None,38668,Tahir Whitehead,59,OLB,away,48,2018123004,465,right
2018-12-30T21:40:55.800,72.04,33.15,5.29,1.54,0.52,122.97,96.89,None,38668,Tahir Whitehead,59,OLB,away,49,2018123004,465,right
2018-12-30T21:40:55.900,72.57,33.08,5.41,1.15,0.54,119.36,98.09,None,38668,Tahir Whitehead,59,OLB,away,50,2018123004,465,right
2018-12-30T21:40:56.000,73.11,33,5.53,0.95,0.55,116.75,99.14,None,38668,Tahir Whitehead,59,OLB,away,51,2018123004,465,right
2018-12-30T21:40:56.100,73.67,32.9,5.62,0.94,0.56,116.75,100.6,None,38668,Tahir Whitehead,59,OLB,away,52,2018123004,465,right
2018-12-30T21:40:56.200,74.23,32.79,5.71,1.01,0.57,120.83,102.05,None,38668,Tahir Whitehead,59,OLB,away,53,2018123004,465,right
2018-12-30T21:40:56.300,74.79,32.66,5.78,1,0.58,123.11,103.25,None,38668,Tahir Whitehead,59,OLB,away,54,2018123004,465,right
2018-12-30T21:40:56.400,75.37,32.52,5.86,1,0.59,128.41,104.48,None,38668,Tahir Whitehead,59,OLB,away,55,2018123004,465,right
2018-12-30T21:40:56.500,75.95,32.35,6.06,1.26,0.61,138.34,106.39,None,38668,Tahir Whitehead,59,OLB,away,56,2018123004,465,right
2018-12-30T21:40:56.600,76.54,32.17,6.11,1.33,0.61,143.14,107.96,None,38668,Tahir Whitehead,59,OLB,away,57,2018123004,465,right
2018-12-30T21:40:56.700,77.13,31.97,6.18,1.21,0.62,147.86,109.15,None,38668,Tahir Whitehead,59,OLB,away,58,2018123004,465,right
2018-12-30T21:40:56.800,77.72,31.76,6.25,1.17,0.63,152,110.49,None,38668,Tahir Whitehead,59,OLB,away,59,2018123004,465,right
2018-12-30T21:40:56.900,78.32,31.52,6.42,1.24,0.65,152,112.15,None,38668,Tahir Whitehead,59,OLB,away,60,2018123004,465,right
2018-12-30T21:40:57.000,78.92,31.26,6.52,1.33,0.65,157.45,113.76,None,38668,Tahir Whitehead,59,OLB,away,61,2018123004,465,right
2018-12-30T21:40:57.100,79.52,30.99,6.57,1.3,0.66,159.93,115.04,None,38668,Tahir Whitehead,59,OLB,away,62,2018123004,465,right
2018-12-30T21:40:57.200,80.12,30.7,6.62,1.2,0.66,161.53,116.17,None,38668,Tahir Whitehead,59,OLB,away,63,2018123004,465,right
2018-12-30T21:40:57.300,80.72,30.4,6.66,1.19,0.67,159.55,117.32,None,38668,Tahir Whitehead,59,OLB,away,64,2018123004,465,right
2018-12-30T21:40:57.400,81.3,30.09,6.63,1.29,0.66,157.68,118.56,None,38668,Tahir Whitehead,59,OLB,away,65,2018123004,465,right
2018-12-30T21:40:57.500,81.88,29.77,6.6,1.32,0.66,154.88,119.56,None,38668,Tahir Whitehead,59,OLB,away,66,2018123004,465,right
2018-12-30T21:40:57.600,82.45,29.44,6.56,1.37,0.66,150.5,120.61,None,38668,Tahir Whitehead,59,OLB,away,67,2018123004,465,right
2018-12-30T21:40:57.700,83.01,29.1,6.51,1.42,0.66,146.43,121.48,None,38668,Tahir Whitehead,59,OLB,away,68,2018123004,465,right
2018-12-30T21:40:57.800,83.57,28.76,6.48,1.45,0.65,141.79,122.72,None,38668,Tahir Whitehead,59,OLB,away,69,2018123004,465,right
2018-12-30T21:40:57.900,84.11,28.41,6.4,1.48,0.64,136.83,123.64,None,38668,Tahir Whitehead,59,OLB,away,70,2018123004,465,right
2018-12-30T21:40:58.000,84.63,28.05,6.28,1.59,0.63,130.99,124.38,None,38668,Tahir Whitehead,59,OLB,away,71,2018123004,465,right
2018-12-30T21:40:58.100,85.15,27.7,6.13,1.69,0.62,124.13,124.62,None,38668,Tahir Whitehead,59,OLB,away,72,2018123004,465,right
2018-12-30T21:40:58.200,85.64,27.37,5.93,1.86,0.6,117.89,124.26,None,38668,Tahir Whitehead,59,OLB,away,73,2018123004,465,right
2018-12-30T21:40:58.300,86.13,27.04,5.75,2,0.58,115.9,124.28,None,38668,Tahir Whitehead,59,OLB,away,74,2018123004,465,right
2018-12-30T21:40:58.400,86.6,26.72,5.57,2.07,0.57,115.01,123.69,None,38668,Tahir Whitehead,59,OLB,away,75,2018123004,465,right
2018-12-30T21:40:58.500,87.06,26.41,5.44,1.93,0.56,116.3,123.94,fair_catch,38668,Tahir Whitehead,59,OLB,away,76,2018123004,465,right
2018-12-30T21:40:58.600,87.51,26.11,5.32,1.78,0.54,116.3,123.89,None,38668,Tahir Whitehead,59,OLB,away,77,2018123004,465,right
2018-12-30T21:40:58.700,87.95,25.82,5.12,1.87,0.52,114.51,123.28,None,38668,Tahir Whitehead,59,OLB,away,78,2018123004,465,right
2018-12-30T21:40:58.800,88.37,25.55,4.92,2,0.5,112.26,122.16,None,38668,Tahir Whitehead,59,OLB,away,79,2018123004,465,right
2018-12-30T21:40:58.900,88.78,25.31,4.66,2.36,0.48,109.51,120.12,None,38668,Tahir Whitehead,59,OLB,away,80,2018123004,465,right
2018-12-30T21:40:59.000,89.18,25.09,4.44,2.54,0.45,105.96,117.88,None,38668,Tahir Whitehead,59,OLB,away,81,2018123004,465,right
2018-12-30T21:40:59.100,89.56,24.9,4.22,2.55,0.43,105.23,116.17,None,38668,Tahir Whitehead,59,OLB,away,82,2018123004,465,right
2018-12-30T21:40:59.200,89.95,24.73,4.07,2.63,0.42,100.23,112.21,None,38668,Tahir Whitehead,59,OLB,away,83,2018123004,465,right
2018-12-30T21:40:59.300,90.32,24.61,3.86,2.79,0.39,93.68,107.72,None,38668,Tahir Whitehead,59,OLB,away,84,2018123004,465,right
2018-12-30T21:40:59.400,90.68,24.51,3.69,2.81,0.38,85.44,103.07,None,38668,Tahir Whitehead,59,OLB,away,85,2018123004,465,right
2018-12-30T21:40:51.000,71.63,12.45,0.06,0.06,0,271.64,73.87,None,40353,Rashaan Melvin,22,CB,away,1,2018123004,465,right
2018-12-30T21:40:51.100,71.64,12.44,0.05,0.05,0.01,271.64,88.94,None,40353,Rashaan Melvin,22,CB,away,2,2018123004,465,right
2018-12-30T21:40:51.200,71.64,12.43,0.04,0.05,0.01,272.59,99.9,None,40353,Rashaan Melvin,22,CB,away,3,2018123004,465,right
2018-12-30T21:40:51.300,71.63,12.44,0.03,0.04,0.01,270.63,78.82,None,40353,Rashaan Melvin,22,CB,away,4,2018123004,465,right
2018-12-30T21:40:51.400,71.64,12.43,0.03,0.04,0.01,270.63,102.41,None,40353,Rashaan Melvin,22,CB,away,5,2018123004,465,right
2018-12-30T21:40:51.500,71.64,12.43,0.03,0.03,0,269.87,103.6,None,40353,Rashaan Melvin,22,CB,away,6,2018123004,465,right
2018-12-30T21:40:51.600,71.65,12.43,0.03,0.03,0.01,268.55,112.14,None,40353,Rashaan Melvin,22,CB,away,7,2018123004,465,right
2018-12-30T21:40:51.700,71.64,12.43,0.02,0.02,0.01,267.41,113.05,None,40353,Rashaan Melvin,22,CB,away,8,2018123004,465,right
2018-12-30T21:40:51.800,71.63,12.42,0.01,0.02,0.01,267.41,132.49,line_set,40353,Rashaan Melvin,22,CB,away,9,2018123004,465,right
2018-12-30T21:40:51.900,71.64,12.43,0.01,0.02,0,267.41,126.64,ball_snap,40353,Rashaan Melvin,22,CB,away,10,2018123004,465,right
2018-12-30T21:40:52.000,71.64,12.43,0.01,0.02,0.01,267.41,114.96,None,40353,Rashaan Melvin,22,CB,away,11,2018123004,465,right
2018-12-30T21:40:52.100,71.66,12.45,0.02,0.1,0.02,266.75,68.14,None,40353,Rashaan Melvin,22,CB,away,12,2018123004,465,right
2018-12-30T21:40:52.200,71.68,12.46,0.11,0.92,0.03,262.79,59.9,None,40353,Rashaan Melvin,22,CB,away,13,2018123004,465,right
2018-12-30T21:40:52.300,71.71,12.46,0.28,1.59,0.03,254.86,67.31,None,40353,Rashaan Melvin,22,CB,away,14,2018123004,465,right
2018-12-30T21:40:52.400,71.77,12.49,0.65,2.5,0.06,241.31,67.82,None,40353,Rashaan Melvin,22,CB,away,15,2018123004,465,right
2018-12-30T21:40:52.500,71.85,12.5,0.99,2.92,0.09,238.27,75.59,None,40353,Rashaan Melvin,22,CB,away,16,2018123004,465,right
2018-12-30T21:40:52.600,71.98,12.51,1.42,3.34,0.13,229.53,84.46,None,40353,Rashaan Melvin,22,CB,away,17,2018123004,465,right
2018-12-30T21:40:52.700,72.15,12.51,1.85,3.56,0.17,220.77,89.62,None,40353,Rashaan Melvin,22,CB,away,18,2018123004,465,right
2018-12-30T21:40:52.800,72.37,12.5,2.38,3.91,0.22,210.72,93.79,None,40353,Rashaan Melvin,22,CB,away,19,2018123004,465,right
2018-12-30T21:40:52.900,72.65,12.47,2.87,3.74,0.27,205.02,96.54,None,40353,Rashaan Melvin,22,CB,away,20,2018123004,465,right
2018-12-30T21:40:53.000,72.98,12.41,3.45,3.86,0.34,192.93,100.7,None,40353,Rashaan Melvin,22,CB,away,21,2018123004,465,right
2018-12-30T21:40:53.100,73.35,12.32,3.96,3.72,0.38,183.79,103.54,None,40353,Rashaan Melvin,22,CB,away,22,2018123004,465,right
2018-12-30T21:40:53.200,73.76,12.21,4.38,3.39,0.42,174.71,105.49,None,40353,Rashaan Melvin,22,CB,away,23,2018123004,465,right
2018-12-30T21:40:53.300,74.21,12.08,4.82,3.08,0.47,165.58,107.17,None,40353,Rashaan Melvin,22,CB,away,24,2018123004,465,right
2018-12-30T21:40:53.400,74.71,11.92,5.25,2.8,0.52,155.23,108.23,None,40353,Rashaan Melvin,22,CB,away,25,2018123004,465,right
2018-12-30T21:40:53.500,75.24,11.74,5.7,2.69,0.56,149.1,108.97,None,40353,Rashaan Melvin,22,CB,away,26,2018123004,465,right
2018-12-30T21:40:53.600,75.8,11.55,6.01,2.3,0.59,149.1,109.21,None,40353,Rashaan Melvin,22,CB,away,27,2018123004,465,right
2018-12-30T21:40:53.700,76.39,11.35,6.3,1.85,0.62,149.1,109.24,None,40353,Rashaan Melvin,22,CB,away,28,2018123004,465,right
2018-12-30T21:40:53.800,77.02,11.14,6.68,1.83,0.67,142.17,108.92,None,40353,Rashaan Melvin,22,CB,away,29,2018123004,465,right
2018-12-30T21:40:53.900,77.68,10.91,7,1.76,0.69,128.34,108.98,punt,40353,Rashaan Melvin,22,CB,away,30,2018123004,465,right
2018-12-30T21:40:54.000,78.36,10.67,7.28,1.7,0.72,124.92,108.66,None,40353,Rashaan Melvin,22,CB,away,31,2018123004,465,right
2018-12-30T21:40:54.100,79.07,10.44,7.52,1.41,0.75,123.05,108.35,None,40353,Rashaan Melvin,22,CB,away,32,2018123004,465,right
2018-12-30T21:40:54.200,79.8,10.19,7.76,1.29,0.77,122.05,108.24,None,40353,Rashaan Melvin,22,CB,away,33,2018123004,465,right
2018-12-30T21:40:54.300,80.55,9.94,8.02,1.29,0.79,114.34,108.34,None,40353,Rashaan Melvin,22,CB,away,34,2018123004,465,right
2018-12-30T21:40:54.400,81.32,9.69,8.21,1.2,0.81,114.34,107.81,None,40353,Rashaan Melvin,22,CB,away,35,2018123004,465,right
2018-12-30T21:40:54.500,82.12,9.44,8.41,0.94,0.83,115.68,107.25,None,40353,Rashaan Melvin,22,CB,away,36,2018123004,465,right
2018-12-30T21:40:54.600,82.94,9.19,8.59,0.76,0.85,117.78,106.82,None,40353,Rashaan Melvin,22,CB,away,37,2018123004,465,right
2018-12-30T21:40:54.700,83.77,8.94,8.75,0.56,0.87,104.65,106.68,None,40353,Rashaan Melvin,22,CB,away,38,2018123004,465,right
2018-12-30T21:40:54.800,84.61,8.69,8.82,0.37,0.88,104.65,106.39,None,40353,Rashaan Melvin,22,CB,away,39,2018123004,465,right
2018-12-30T21:40:54.900,85.48,8.45,9.01,0.56,0.9,107.81,105.54,None,40353,Rashaan Melvin,22,CB,away,40,2018123004,465,right
2018-12-30T21:40:55.000,86.36,8.21,9.1,0.63,0.91,104.1,105.08,None,40353,Rashaan Melvin,22,CB,away,41,2018123004,465,right
2018-12-30T21:40:55.100,87.25,7.97,9.17,0.69,0.92,91.79,104.68,None,40353,Rashaan Melvin,22,CB,away,42,2018123004,465,right
2018-12-30T21:40:55.200,88.15,7.74,9.19,0.88,0.92,86.79,104.37,None,40353,Rashaan Melvin,22,CB,away,43,2018123004,465,right
2018-12-30T21:40:55.300,89.05,7.51,9.21,0.98,0.93,89.99,104.13,None,40353,Rashaan Melvin,22,CB,away,44,2018123004,465,right
2018-12-30T21:40:55.400,89.94,7.29,9.15,1.21,0.92,86.8,103.86,None,40353,Rashaan Melvin,22,CB,away,45,2018123004,465,right
2018-12-30T21:40:55.500,90.84,7.08,9.12,1.29,0.92,89.15,103.49,None,40353,Rashaan Melvin,22,CB,away,46,2018123004,465,right
2018-12-30T21:40:55.600,91.74,6.87,9.14,1.34,0.92,91.59,102.87,None,40353,Rashaan Melvin,22,CB,away,47,2018123004,465,right
2018-12-30T21:40:55.700,92.63,6.67,9.03,1.62,0.91,93.67,102.34,None,40353,Rashaan Melvin,22,CB,away,48,2018123004,465,right
2018-12-30T21:40:55.800,93.5,6.49,8.89,1.9,0.9,92.8,101.83,None,40353,Rashaan Melvin,22,CB,away,49,2018123004,465,right
2018-12-30T21:40:55.900,94.37,6.3,8.74,2.09,0.89,93.81,101.86,None,40353,Rashaan Melvin,22,CB,away,50,2018123004,465,right
2018-12-30T21:40:56.000,95.22,6.12,8.54,2.27,0.86,97.35,102.06,None,40353,Rashaan Melvin,22,CB,away,51,2018123004,465,right
2018-12-30T21:40:56.100,96.04,5.95,8.29,2.55,0.84,97.35,101.85,None,40353,Rashaan Melvin,22,CB,away,52,2018123004,465,right
2018-12-30T21:40:56.200,96.84,5.78,8.03,2.75,0.82,99.14,102.09,None,40353,Rashaan Melvin,22,CB,away,53,2018123004,465,right
2018-12-30T21:40:56.300,97.61,5.6,7.75,2.96,0.79,100.8,102.9,None,40353,Rashaan Melvin,22,CB,away,54,2018123004,465,right
2018-12-30T21:40:56.400,98.34,5.41,7.42,3.42,0.76,103.36,104.98,None,40353,Rashaan Melvin,22,CB,away,55,2018123004,465,right
2018-12-30T21:40:56.500,99.04,5.21,7.1,3.6,0.73,104.56,106.43,None,40353,Rashaan Melvin,22,CB,away,56,2018123004,465,right
2018-12-30T21:40:56.600,99.7,5,6.77,3.8,0.69,105.41,108.44,None,40353,Rashaan Melvin,22,CB,away,57,2018123004,465,right
2018-12-30T21:40:56.700,100.32,4.78,6.41,3.94,0.66,103.79,110.61,None,40353,Rashaan Melvin,22,CB,away,58,2018123004,465,right
2018-12-30T21:40:56.800,100.9,4.55,6.08,3.9,0.62,102.85,112.66,None,40353,Rashaan Melvin,22,CB,away,59,2018123004,465,right
2018-12-30T21:40:56.900,101.44,4.31,5.76,3.79,0.59,98.36,114.88,None,40353,Rashaan Melvin,22,CB,away,60,2018123004,465,right
2018-12-30T21:40:57.000,101.95,4.07,5.47,3.55,0.56,96.47,117.06,None,40353,Rashaan Melvin,22,CB,away,61,2018123004,465,right
2018-12-30T21:40:57.100,102.42,3.82,5.15,3.39,0.53,91.07,118.93,None,40353,Rashaan Melvin,22,CB,away,62,2018123004,465,right
2018-12-30T21:40:57.200,102.85,3.57,4.82,3.29,0.5,86,120.49,None,40353,Rashaan Melvin,22,CB,away,63,2018123004,465,right
2018-12-30T21:40:57.300,103.25,3.34,4.47,3.18,0.46,73.94,121.15,None,40353,Rashaan Melvin,22,CB,away,64,2018123004,465,right
2018-12-30T21:40:57.400,103.62,3.12,4.17,3,0.43,64.07,121.27,None,40353,Rashaan Melvin,22,CB,away,65,2018123004,465,right
2018-12-30T21:40:57.500,103.96,2.91,3.85,2.91,0.4,56.32,120.73,None,40353,Rashaan Melvin,22,CB,away,66,2018123004,465,right
2018-12-30T21:40:57.600,104.28,2.73,3.55,2.85,0.37,48.95,120.21,None,40353,Rashaan Melvin,22,CB,away,67,2018123004,465,right
2018-12-30T21:40:57.700,104.58,2.57,3.25,2.79,0.34,43.02,118.2,None,40353,Rashaan Melvin,22,CB,away,68,2018123004,465,right
2018-12-30T21:40:57.800,104.86,2.43,2.99,2.65,0.31,40.98,115.88,None,40353,Rashaan Melvin,22,CB,away,69,2018123004,465,right
2018-12-30T21:40:57.900,105.12,2.31,2.77,2.42,0.29,38.63,113.93,None,40353,Rashaan Melvin,22,CB,away,70,2018123004,465,right
2018-12-30T21:40:58.000,105.36,2.21,2.55,2.24,0.26,36.3,111.81,None,40353,Rashaan Melvin,22,CB,away,71,2018123004,465,right
2018-12-30T21:40:58.100,105.59,2.12,2.36,2.04,0.25,36.95,109.81,None,40353,Rashaan Melvin,22,CB,away,72,2018123004,465,right
2018-12-30T21:40:58.200,105.8,2.04,2.17,1.86,0.23,36.95,108.32,None,40353,Rashaan Melvin,22,CB,away,73,2018123004,465,right
2018-12-30T21:40:58.300,106,1.98,1.96,1.83,0.2,36.95,106.14,None,40353,Rashaan Melvin,22,CB,away,74,2018123004,465,right
2018-12-30T21:40:58.400,106.18,1.94,1.76,1.81,0.18,36.16,102.68,None,40353,Rashaan Melvin,22,CB,away,75,2018123004,465,right
2018-12-30T21:40:58.500,106.35,1.91,1.66,1.59,0.18,28.86,99.05,fair_catch,40353,Rashaan Melvin,22,CB,away,76,2018123004,465,right
2018-12-30T21:40:58.600,106.5,1.89,1.48,1.64,0.16,23.24,95.6,None,40353,Rashaan Melvin,22,CB,away,77,2018123004,465,right
2018-12-30T21:40:58.700,106.64,1.89,1.31,1.74,0.14,20.85,89.42,None,40353,Rashaan Melvin,22,CB,away,78,2018123004,465,right
2018-12-30T21:40:58.800,106.77,1.9,1.17,1.81,0.12,18.72,81.24,None,40353,Rashaan Melvin,22,CB,away,79,2018123004,465,right
2018-12-30T21:40:58.900,106.87,1.93,1.03,1.84,0.11,17.64,71.94,None,40353,Rashaan Melvin,22,CB,away,80,2018123004,465,right
2018-12-30T21:40:59.000,106.96,1.97,0.93,1.99,0.1,10.98,58.02,None,40353,Rashaan Melvin,22,CB,away,81,2018123004,465,right
2018-12-30T21:40:59.100,107.03,2.03,0.9,1.93,0.09,8.14,44.47,None,40353,Rashaan Melvin,22,CB,away,82,2018123004,465,right
2018-12-30T21:40:59.200,107.09,2.1,0.91,1.77,0.09,8.14,32.03,None,40353,Rashaan Melvin,22,CB,away,83,2018123004,465,right
2018-12-30T21:40:59.300,107.13,2.18,0.99,1.53,0.1,5.88,22.99,None,40353,Rashaan Melvin,22,CB,away,84,2018123004,465,right
2018-12-30T21:40:59.400,107.16,2.28,1.07,1.32,0.1,5.88,15.59,None,40353,Rashaan Melvin,22,CB,away,85,2018123004,465,right
2018-12-30T21:40:51.000,68.83,27.9,0,0,0,106.98,120.15,None,40615,Demetrius Harris,84,TE,home,1,2018123004,465,right
2018-12-30T21:40:51.100,68.83,27.9,0,0,0,107.72,116.9,None,40615,Demetrius Harris,84,TE,home,2,2018123004,465,right
2018-12-30T21:40:51.200,68.83,27.9,0,0,0,107.72,116.47,None,40615,Demetrius Harris,84,TE,home,3,2018123004,465,right
2018-12-30T21:40:51.300,68.83,27.9,0,0,0,107.72,119.31,None,40615,Demetrius Harris,84,TE,home,4,2018123004,465,right
2018-12-30T21:40:51.400,68.83,27.9,0,0,0,107.72,117.89,None,40615,Demetrius Harris,84,TE,home,5,2018123004,465,right
2018-12-30T21:40:51.500,68.83,27.9,0,0,0,107.72,116.03,None,40615,Demetrius Harris,84,TE,home,6,2018123004,465,right
2018-12-30T21:40:51.600,68.83,27.91,0,0,0,107.72,112.1,None,40615,Demetrius Harris,84,TE,home,7,2018123004,465,right
2018-12-30T21:40:51.700,68.83,27.91,0,0,0,106.97,114.69,None,40615,Demetrius Harris,84,TE,home,8,2018123004,465,right
2018-12-30T21:40:51.800,68.82,27.91,0,0,0.01,105.62,118.64,line_set,40615,Demetrius Harris,84,TE,home,9,2018123004,465,right
2018-12-30T21:40:51.900,68.82,27.91,0,0,0.01,105.62,129.75,ball_snap,40615,Demetrius Harris,84,TE,home,10,2018123004,465,right
2018-12-30T21:40:52.000,68.8,27.91,0,0,0.02,104.89,231.81,None,40615,Demetrius Harris,84,TE,home,11,2018123004,465,right
2018-12-30T21:40:52.100,68.79,27.91,0.09,1.46,0.01,103.81,270.93,None,40615,Demetrius Harris,84,TE,home,12,2018123004,465,right
2018-12-30T21:40:52.200,68.76,27.91,0.41,3.21,0.03,100.61,269.76,None,40615,Demetrius Harris,84,TE,home,13,2018123004,465,right
2018-12-30T21:40:52.300,68.7,27.91,0.85,4.21,0.06,100.61,269.23,None,40615,Demetrius Harris,84,TE,home,14,2018123004,465,right
2018-12-30T21:40:52.400,68.59,27.9,1.32,4.45,0.11,100.61,266.93,None,40615,Demetrius Harris,84,TE,home,15,2018123004,465,right
2018-12-30T21:40:52.500,68.43,27.88,1.82,4.29,0.16,101.54,264.53,None,40615,Demetrius Harris,84,TE,home,16,2018123004,465,right
2018-12-30T21:40:52.600,68.23,27.84,2.23,3.81,0.2,103.64,259.86,None,40615,Demetrius Harris,84,TE,home,17,2018123004,465,right
2018-12-30T21:40:52.700,67.99,27.79,2.57,3.21,0.24,105.2,257.27,None,40615,Demetrius Harris,84,TE,home,18,2018123004,465,right
2018-12-30T21:40:52.800,67.74,27.71,2.81,2.59,0.26,111.28,253.65,None,40615,Demetrius Harris,84,TE,home,19,2018123004,465,right
