time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T22:46:37.900,64.87,35.89,3.18,4.76,0.34,277.49,231.71,None,38643,Kyle Wilber,58,OLB,away,143,2018123004,2174,right
2018-12-30T22:46:38.000,64.65,35.73,2.41,5.52,0.27,281.96,234.14,None,38643,Kyle Wilber,58,OLB,away,144,2018123004,2174,right
2018-12-30T22:46:38.100,64.49,35.61,1.7,5.88,0.2,288.63,236.1,None,38643,Kyle Wilber,58,OLB,away,145,2018123004,2174,right
2018-12-30T22:46:38.200,64.38,35.55,0.94,6.14,0.13,295.35,241.54,None,38643,Kyle Wilber,58,OLB,away,146,2018123004,2174,right
2018-12-30T22:46:38.300,64.34,35.53,0.14,6.3,0.04,304.92,267.94,None,38643,Kyle Wilber,58,OLB,away,147,2018123004,2174,right
2018-12-30T22:46:38.400,64.36,35.53,0.56,6.04,0.02,316.41,60.8,None,38643,Kyle Wilber,58,OLB,away,148,2018123004,2174,right
2018-12-30T22:46:38.500,64.43,35.57,1.09,5.28,0.08,318.72,62.24,None,38643,Kyle Wilber,58,OLB,away,149,2018123004,2174,right
2018-12-30T22:46:38.600,64.55,35.63,1.59,4.55,0.13,322.54,64.1,None,38643,Kyle Wilber,58,OLB,away,150,2018123004,2174,right
2018-12-30T22:46:38.700,64.7,35.69,1.82,3.18,0.16,326.8,68.48,None,38643,Kyle Wilber,58,OLB,away,151,2018123004,2174,right
2018-12-30T22:46:38.800,64.87,35.75,1.88,1.8,0.18,330.2,70.84,None,38643,Kyle Wilber,58,OLB,away,152,2018123004,2174,right
2018-12-30T22:46:38.900,65.04,35.81,1.85,0.62,0.18,332.01,71.64,None,38643,Kyle Wilber,58,OLB,away,153,2018123004,2174,right
2018-12-30T22:46:39.000,65.22,35.87,1.86,0.49,0.19,333.37,73.08,tackle,38643,Kyle Wilber,58,OLB,away,154,2018123004,2174,right
2018-12-30T22:46:39.100,65.37,35.91,1.64,1.12,0.16,335.02,74.56,None,38643,Kyle Wilber,58,OLB,away,155,2018123004,2174,right
2018-12-30T22:46:39.200,65.51,35.95,1.41,1.59,0.14,337.36,75.13,None,38643,Kyle Wilber,58,OLB,away,156,2018123004,2174,right
2018-12-30T22:46:39.300,65.63,35.98,1.17,1.9,0.12,338.28,75.22,None,38643,Kyle Wilber,58,OLB,away,157,2018123004,2174,right
2018-12-30T22:46:39.400,65.72,36.01,0.9,2.07,0.1,339.34,75.68,None,38643,Kyle Wilber,58,OLB,away,158,2018123004,2174,right
2018-12-30T22:46:39.500,65.8,36.03,0.69,1.94,0.08,339.34,70.56,None,38643,Kyle Wilber,58,OLB,away,159,2018123004,2174,right
2018-12-30T22:46:39.600,65.84,36.05,0.43,2.12,0.05,337.09,63.78,None,38643,Kyle Wilber,58,OLB,away,160,2018123004,2174,right
2018-12-30T22:46:39.700,65.87,36.07,0.22,2.08,0.03,335.93,44.72,None,38643,Kyle Wilber,58,OLB,away,161,2018123004,2174,right
2018-12-30T22:46:39.800,65.88,36.08,0.14,1.78,0.02,335.93,343.78,None,38643,Kyle Wilber,58,OLB,away,162,2018123004,2174,right
2018-12-30T22:46:39.900,65.87,36.1,0.3,1.67,0.02,336.62,302.02,None,38643,Kyle Wilber,58,OLB,away,163,2018123004,2174,right
2018-12-30T22:46:23.700,18.43,25.62,0.06,0.04,0.01,109.21,95.16,None,39109,Derek Carrier,85,TE,away,1,2018123004,2174,right
2018-12-30T22:46:23.800,18.43,25.62,0.06,0.04,0.01,109.21,91.43,None,39109,Derek Carrier,85,TE,away,2,2018123004,2174,right
2018-12-30T22:46:23.900,18.44,25.62,0.05,0.04,0,109.21,90.46,None,39109,Derek Carrier,85,TE,away,3,2018123004,2174,right
2018-12-30T22:46:24.000,18.44,25.62,0.05,0.04,0,109.21,89.84,None,39109,Derek Carrier,85,TE,away,4,2018123004,2174,right
2018-12-30T22:46:24.100,18.44,25.62,0.04,0.03,0,109.21,86.5,None,39109,Derek Carrier,85,TE,away,5,2018123004,2174,right
2018-12-30T22:46:24.200,18.43,25.62,0.03,0.03,0.01,109.21,100.19,None,39109,Derek Carrier,85,TE,away,6,2018123004,2174,right
2018-12-30T22:46:24.300,18.44,25.61,0.03,0.03,0,109.21,104.12,None,39109,Derek Carrier,85,TE,away,7,2018123004,2174,right
2018-12-30T22:46:24.400,18.44,25.6,0.03,0.03,0.01,108.51,114.24,None,39109,Derek Carrier,85,TE,away,8,2018123004,2174,right
2018-12-30T22:46:24.500,18.44,25.6,0.02,0.02,0.01,107.49,122.62,None,39109,Derek Carrier,85,TE,away,9,2018123004,2174,right
2018-12-30T22:46:24.600,18.43,25.59,0.02,0.02,0.01,108.13,135.65,None,39109,Derek Carrier,85,TE,away,10,2018123004,2174,right
2018-12-30T22:46:24.700,18.42,25.59,0.01,0.02,0.01,108.13,148.02,ball_snap,39109,Derek Carrier,85,TE,away,11,2018123004,2174,right
2018-12-30T22:46:24.800,18.41,25.59,0.01,0.01,0.01,108.13,172.91,None,39109,Derek Carrier,85,TE,away,12,2018123004,2174,right
2018-12-30T22:46:24.900,18.39,25.58,0.01,0.01,0.02,108.13,209.3,None,39109,Derek Carrier,85,TE,away,13,2018123004,2174,right
2018-12-30T22:46:25.000,18.36,25.57,0.03,0.43,0.03,110.33,236.67,None,39109,Derek Carrier,85,TE,away,14,2018123004,2174,right
2018-12-30T22:46:25.100,18.35,25.57,0.13,1.15,0.01,109.65,250.7,None,39109,Derek Carrier,85,TE,away,15,2018123004,2174,right
2018-12-30T22:46:25.200,18.33,25.56,0.32,1.71,0.03,112.8,257.25,None,39109,Derek Carrier,85,TE,away,16,2018123004,2174,right
2018-12-30T22:46:25.300,18.27,25.55,0.69,2.58,0.06,115.29,256.32,None,39109,Derek Carrier,85,TE,away,17,2018123004,2174,right
2018-12-30T22:46:25.400,18.19,25.53,0.93,2.5,0.08,115.29,256.67,None,39109,Derek Carrier,85,TE,away,18,2018123004,2174,right
2018-12-30T22:46:25.500,18.08,25.5,1.25,2.51,0.12,118.83,254.68,None,39109,Derek Carrier,85,TE,away,19,2018123004,2174,right
2018-12-30T22:46:25.600,17.93,25.45,1.59,2.4,0.15,120.53,252.49,None,39109,Derek Carrier,85,TE,away,20,2018123004,2174,right
2018-12-30T22:46:25.700,17.76,25.38,1.88,2.25,0.18,124.42,249.11,None,39109,Derek Carrier,85,TE,away,21,2018123004,2174,right
2018-12-30T22:46:25.800,17.56,25.3,2.19,2.21,0.21,130.99,248.48,None,39109,Derek Carrier,85,TE,away,22,2018123004,2174,right
2018-12-30T22:46:25.900,17.35,25.22,2.4,1.79,0.23,135.04,248.99,None,39109,Derek Carrier,85,TE,away,23,2018123004,2174,right
2018-12-30T22:46:26.000,17.11,25.13,2.58,1.48,0.25,140,249.04,None,39109,Derek Carrier,85,TE,away,24,2018123004,2174,right
2018-12-30T22:46:26.100,16.88,25.05,2.52,0.65,0.25,140.99,252.31,None,39109,Derek Carrier,85,TE,away,25,2018123004,2174,right
2018-12-30T22:46:26.200,16.65,24.99,2.32,1.16,0.24,144.95,256.09,None,39109,Derek Carrier,85,TE,away,26,2018123004,2174,right
2018-12-30T22:46:26.300,16.44,24.94,2.09,1.82,0.22,149.62,259.38,None,39109,Derek Carrier,85,TE,away,27,2018123004,2174,right
2018-12-30T22:46:26.400,16.25,24.92,1.8,2.36,0.19,153.08,264.55,None,39109,Derek Carrier,85,TE,away,28,2018123004,2174,right
2018-12-30T22:46:26.500,16.08,24.91,1.51,2.77,0.16,155.49,272.02,None,39109,Derek Carrier,85,TE,away,29,2018123004,2174,right
2018-12-30T22:46:26.600,15.97,24.93,1.05,3.65,0.11,156.08,284.42,None,39109,Derek Carrier,85,TE,away,30,2018123004,2174,right
2018-12-30T22:46:26.700,15.89,24.96,0.75,3.64,0.08,157.24,303.94,None,39109,Derek Carrier,85,TE,away,31,2018123004,2174,right
2018-12-30T22:46:26.800,15.88,25.02,0.56,3.99,0.05,154.26,359.11,None,39109,Derek Carrier,85,TE,away,32,2018123004,2174,right
2018-12-30T22:46:26.900,15.94,25.06,0.84,4.23,0.07,154.26,50.59,punt,39109,Derek Carrier,85,TE,away,33,2018123004,2174,right
2018-12-30T22:46:27.000,16.04,25.09,1.25,4.22,0.11,143.74,73.42,None,39109,Derek Carrier,85,TE,away,34,2018123004,2174,right
2018-12-30T22:46:27.100,16.18,25.12,1.65,4.05,0.14,145.75,80.95,None,39109,Derek Carrier,85,TE,away,35,2018123004,2174,right
2018-12-30T22:46:27.200,16.39,25.13,2.18,4.01,0.2,138.6,88.82,None,39109,Derek Carrier,85,TE,away,36,2018123004,2174,right
2018-12-30T22:46:27.300,16.66,25.09,2.87,4.63,0.27,133.01,97.7,None,39109,Derek Carrier,85,TE,away,37,2018123004,2174,right
2018-12-30T22:46:27.400,16.97,25.02,3.39,4.63,0.32,124.8,102.88,None,39109,Derek Carrier,85,TE,away,38,2018123004,2174,right
2018-12-30T22:46:27.500,17.32,24.93,3.88,4.3,0.37,123.39,106.88,None,39109,Derek Carrier,85,TE,away,39,2018123004,2174,right
2018-12-30T22:46:27.600,17.71,24.79,4.33,3.84,0.42,121.29,110.32,None,39109,Derek Carrier,85,TE,away,40,2018123004,2174,right
2018-12-30T22:46:27.700,18.14,24.62,4.77,3.56,0.46,117.74,112.9,None,39109,Derek Carrier,85,TE,away,41,2018123004,2174,right
2018-12-30T22:46:27.800,18.6,24.41,5.21,3.38,0.51,113.26,115.16,None,39109,Derek Carrier,85,TE,away,42,2018123004,2174,right
2018-12-30T22:46:27.900,19.08,24.17,5.56,2.75,0.54,114.43,116.37,None,39109,Derek Carrier,85,TE,away,43,2018123004,2174,right
2018-12-30T22:46:28.000,19.6,23.91,5.86,2.16,0.58,116.83,117.03,None,39109,Derek Carrier,85,TE,away,44,2018123004,2174,right
2018-12-30T22:46:28.100,20.14,23.63,6.17,1.76,0.61,120.53,117.65,None,39109,Derek Carrier,85,TE,away,45,2018123004,2174,right
2018-12-30T22:46:28.200,20.71,23.34,6.45,1.43,0.64,115.54,117.74,None,39109,Derek Carrier,85,TE,away,46,2018123004,2174,right
2018-12-30T22:46:28.300,21.3,23.04,6.66,1.16,0.66,114.31,117.48,None,39109,Derek Carrier,85,TE,away,47,2018123004,2174,right
2018-12-30T22:46:28.400,21.91,22.72,6.85,0.95,0.68,114.31,117.18,None,39109,Derek Carrier,85,TE,away,48,2018123004,2174,right
2018-12-30T22:46:28.500,22.54,22.41,7.08,0.95,0.71,119.08,116.1,None,39109,Derek Carrier,85,TE,away,49,2018123004,2174,right
2018-12-30T22:46:28.600,23.2,22.1,7.29,1.02,0.72,116.91,115.25,None,39109,Derek Carrier,85,TE,away,50,2018123004,2174,right
2018-12-30T22:46:28.700,23.87,21.79,7.45,0.96,0.74,115.76,114.33,None,39109,Derek Carrier,85,TE,away,51,2018123004,2174,right
2018-12-30T22:46:28.800,24.57,21.49,7.66,1.07,0.76,118.76,113.25,None,39109,Derek Carrier,85,TE,away,52,2018123004,2174,right
2018-12-30T22:46:28.900,25.29,21.19,7.77,1.01,0.78,121.02,112.26,None,39109,Derek Carrier,85,TE,away,53,2018123004,2174,right
2018-12-30T22:46:29.000,26.02,20.89,7.85,0.9,0.79,123.75,111.58,None,39109,Derek Carrier,85,TE,away,54,2018123004,2174,right
2018-12-30T22:46:29.100,26.77,20.6,8.03,0.8,0.81,121.07,110.92,None,39109,Derek Carrier,85,TE,away,55,2018123004,2174,right
2018-12-30T22:46:29.200,27.54,20.32,8.16,0.74,0.82,120.49,110.25,None,39109,Derek Carrier,85,TE,away,56,2018123004,2174,right
2018-12-30T22:46:29.300,28.31,20.03,8.23,0.61,0.82,120.49,109.95,None,39109,Derek Carrier,85,TE,away,57,2018123004,2174,right
2018-12-30T22:46:29.400,29.1,19.76,8.27,0.72,0.83,123.75,109.26,None,39109,Derek Carrier,85,TE,away,58,2018123004,2174,right
2018-12-30T22:46:29.500,29.89,19.47,8.33,0.67,0.84,119.33,109.36,None,39109,Derek Carrier,85,TE,away,59,2018123004,2174,right
2018-12-30T22:46:29.600,30.71,19.19,8.49,0.53,0.87,120.89,108.85,None,39109,Derek Carrier,85,TE,away,60,2018123004,2174,right
2018-12-30T22:46:29.700,31.53,18.92,8.54,0.66,0.86,117.1,108.53,None,39109,Derek Carrier,85,TE,away,61,2018123004,2174,right
2018-12-30T22:46:29.800,32.35,18.64,8.58,0.73,0.87,114.93,108.42,None,39109,Derek Carrier,85,TE,away,62,2018123004,2174,right
2018-12-30T22:46:29.900,33.19,18.37,8.66,0.76,0.88,114.25,108.13,None,39109,Derek Carrier,85,TE,away,63,2018123004,2174,right
2018-12-30T22:46:30.000,34.02,18.1,8.71,0.52,0.88,114.25,108.04,None,39109,Derek Carrier,85,TE,away,64,2018123004,2174,right
2018-12-30T22:46:30.100,34.86,17.83,8.78,0.37,0.88,113.08,107.82,None,39109,Derek Carrier,85,TE,away,65,2018123004,2174,right
2018-12-30T22:46:30.200,35.7,17.56,8.8,0.61,0.88,110.24,107.65,None,39109,Derek Carrier,85,TE,away,66,2018123004,2174,right
2018-12-30T22:46:30.300,36.56,17.29,8.89,0.65,0.89,106.18,107.31,None,39109,Derek Carrier,85,TE,away,67,2018123004,2174,right
2018-12-30T22:46:30.400,37.41,17.03,8.92,0.8,0.9,109.04,106.96,None,39109,Derek Carrier,85,TE,away,68,2018123004,2174,right
2018-12-30T22:46:30.500,38.28,16.77,8.96,0.91,0.9,109.04,106.64,None,39109,Derek Carrier,85,TE,away,69,2018123004,2174,right
2018-12-30T22:46:30.600,39.15,16.52,8.96,1.12,0.9,108.03,106.17,None,39109,Derek Carrier,85,TE,away,70,2018123004,2174,right
2018-12-30T22:46:30.700,40.03,16.28,9,1.23,0.91,103.52,105.22,None,39109,Derek Carrier,85,TE,away,71,2018123004,2174,right
2018-12-30T22:46:30.800,40.91,16.05,9.01,1.27,0.91,104.68,104.54,None,39109,Derek Carrier,85,TE,away,72,2018123004,2174,right
2018-12-30T22:46:30.900,41.78,15.84,8.93,1.59,0.9,105.88,103.56,None,39109,Derek Carrier,85,TE,away,73,2018123004,2174,right
2018-12-30T22:46:31.000,42.65,15.64,8.82,1.92,0.89,106.84,102.42,None,39109,Derek Carrier,85,TE,away,74,2018123004,2174,right
2018-12-30T22:46:31.100,43.53,15.46,8.82,1.89,0.9,99.77,101.38,None,39109,Derek Carrier,85,TE,away,75,2018123004,2174,right
2018-12-30T22:46:31.200,44.41,15.3,8.79,1.89,0.89,96.84,100.31,punt_received,39109,Derek Carrier,85,TE,away,76,2018123004,2174,right
2018-12-30T22:46:31.300,45.27,15.15,8.68,2.03,0.88,94.8,99.28,None,39109,Derek Carrier,85,TE,away,77,2018123004,2174,right
2018-12-30T22:46:31.400,46.13,15.02,8.56,2.1,0.87,93.99,98.45,None,39109,Derek Carrier,85,TE,away,78,2018123004,2174,right
2018-12-30T22:46:31.500,46.97,14.9,8.41,1.98,0.85,95.04,98.28,None,39109,Derek Carrier,85,TE,away,79,2018123004,2174,right
2018-12-30T22:46:31.600,47.8,14.78,8.3,1.85,0.84,98.67,97.88,None,39109,Derek Carrier,85,TE,away,80,2018123004,2174,right
2018-12-30T22:46:31.700,48.62,14.66,8.15,1.95,0.82,97.27,97.88,None,39109,Derek Carrier,85,TE,away,81,2018123004,2174,right
2018-12-30T22:46:31.800,49.42,14.53,8.03,2,0.81,97.97,98.77,None,39109,Derek Carrier,85,TE,away,82,2018123004,2174,right
2018-12-30T22:46:31.900,50.21,14.41,7.85,2.18,0.8,97.97,98.95,None,39109,Derek Carrier,85,TE,away,83,2018123004,2174,right
2018-12-30T22:46:32.000,50.97,14.3,7.62,2.37,0.77,96.39,98.58,None,39109,Derek Carrier,85,TE,away,84,2018123004,2174,right
2018-12-30T22:46:32.100,51.72,14.2,7.37,2.59,0.75,94.19,97.6,None,39109,Derek Carrier,85,TE,away,85,2018123004,2174,right
2018-12-30T22:46:32.200,52.43,14.13,7.08,2.92,0.72,91.98,96.18,None,39109,Derek Carrier,85,TE,away,86,2018123004,2174,right
2018-12-30T22:46:32.300,53.12,14.09,6.75,3.52,0.69,90.18,93.3,None,39109,Derek Carrier,85,TE,away,87,2018123004,2174,right
2018-12-30T22:46:32.400,53.78,14.07,6.43,4.06,0.66,87.93,90.21,None,39109,Derek Carrier,85,TE,away,88,2018123004,2174,right
2018-12-30T22:46:32.500,54.4,14.09,6.09,4.54,0.62,83.83,85.86,None,39109,Derek Carrier,85,TE,away,89,2018123004,2174,right
2018-12-30T22:46:32.600,54.99,14.18,5.8,5.01,0.59,77.4,79.78,None,39109,Derek Carrier,85,TE,away,90,2018123004,2174,right
2018-12-30T22:46:32.700,55.53,14.34,5.54,5.63,0.56,68.82,71.67,None,39109,Derek Carrier,85,TE,away,91,2018123004,2174,right
2018-12-30T22:46:32.800,56.02,14.56,5.31,6.08,0.54,59.76,63.57,None,39109,Derek Carrier,85,TE,away,92,2018123004,2174,right
2018-12-30T22:46:32.900,56.47,14.82,5.15,5.92,0.52,54.65,56.08,None,39109,Derek Carrier,85,TE,away,93,2018123004,2174,right
2018-12-30T22:46:33.000,56.87,15.14,5.04,5.89,0.51,52.51,48.22,None,39109,Derek Carrier,85,TE,away,94,2018123004,2174,right
2018-12-30T22:46:33.100,57.2,15.5,4.89,5.96,0.49,56.87,39.08,None,39109,Derek Carrier,85,TE,away,95,2018123004,2174,right
2018-12-30T22:46:33.200,57.46,15.9,4.8,6.07,0.48,58.1,29.7,None,39109,Derek Carrier,85,TE,away,96,2018123004,2174,right
2018-12-30T22:46:33.300,57.67,16.34,4.78,5.86,0.48,58.1,21.23,None,39109,Derek Carrier,85,TE,away,97,2018123004,2174,right
2018-12-30T22:46:33.400,57.8,16.79,4.76,5.64,0.47,56.72,12.62,None,39109,Derek Carrier,85,TE,away,98,2018123004,2174,right
2018-12-30T22:46:33.500,57.86,17.26,4.74,5.47,0.47,63.39,4.21,None,39109,Derek Carrier,85,TE,away,99,2018123004,2174,right
2018-12-30T22:46:33.600,57.85,17.74,4.82,5.24,0.48,58.62,356.66,None,39109,Derek Carrier,85,TE,away,100,2018123004,2174,right
2018-12-30T22:46:33.700,57.77,18.22,4.96,5.22,0.49,54.75,348.47,None,39109,Derek Carrier,85,TE,away,101,2018123004,2174,right
2018-12-30T22:46:33.800,57.63,18.71,5.06,4.8,0.5,51.04,341.64,None,39109,Derek Carrier,85,TE,away,102,2018123004,2174,right
2018-12-30T22:46:33.900,57.44,19.18,5.19,4.23,0.52,48.14,336.22,None,39109,Derek Carrier,85,TE,away,103,2018123004,2174,right
2018-12-30T22:46:34.000,57.2,19.66,5.33,3.82,0.53,42.92,331.33,None,39109,Derek Carrier,85,TE,away,104,2018123004,2174,right
2018-12-30T22:46:34.100,56.93,20.12,5.39,3.19,0.54,34.91,327.67,None,39109,Derek Carrier,85,TE,away,105,2018123004,2174,right
2018-12-30T22:46:34.200,56.63,20.57,5.44,2.65,0.54,27.03,324.62,None,39109,Derek Carrier,85,TE,away,106,2018123004,2174,right
2018-12-30T22:46:34.300,56.29,21.01,5.49,2.22,0.55,18.58,321.84,None,39109,Derek Carrier,85,TE,away,107,2018123004,2174,right
2018-12-30T22:46:34.400,55.94,21.43,5.49,1.79,0.55,13.83,319.89,None,39109,Derek Carrier,85,TE,away,108,2018123004,2174,right
2018-12-30T22:46:34.500,55.58,21.85,5.48,1.39,0.55,10.21,318.63,None,39109,Derek Carrier,85,TE,away,109,2018123004,2174,right
2018-12-30T22:46:34.600,55.22,22.26,5.44,1.16,0.55,5.56,317.84,None,39109,Derek Carrier,85,TE,away,110,2018123004,2174,right
2018-12-30T22:46:34.700,54.86,22.66,5.39,1.03,0.54,3.75,317.68,None,39109,Derek Carrier,85,TE,away,111,2018123004,2174,right
2018-12-30T22:46:34.800,54.49,23.06,5.38,0.9,0.54,0.76,317.34,None,39109,Derek Carrier,85,TE,away,112,2018123004,2174,right
2018-12-30T22:46:34.900,54.14,23.46,5.33,0.94,0.54,357.52,318.71,None,39109,Derek Carrier,85,TE,away,113,2018123004,2174,right
2018-12-30T22:46:35.000,53.78,23.88,5.38,0.86,0.54,355.83,319.55,None,39109,Derek Carrier,85,TE,away,114,2018123004,2174,right
2018-12-30T22:46:35.100,53.45,24.3,5.41,1.38,0.54,358.31,322.63,None,39109,Derek Carrier,85,TE,away,115,2018123004,2174,right
2018-12-30T22:46:35.200,53.13,24.74,5.38,1.61,0.54,0.47,324.59,None,39109,Derek Carrier,85,TE,away,116,2018123004,2174,right
2018-12-30T22:46:35.300,52.83,25.18,5.39,1.91,0.54,359.49,327.13,None,39109,Derek Carrier,85,TE,away,117,2018123004,2174,right
2018-12-30T22:46:35.400,52.56,25.65,5.36,2.25,0.54,359.49,330.53,None,39109,Derek Carrier,85,TE,away,118,2018123004,2174,right
2018-12-30T22:46:35.500,52.32,26.12,5.29,2.97,0.53,0.67,335.67,None,39109,Derek Carrier,85,TE,away,119,2018123004,2174,right
2018-12-30T22:46:35.600,52.13,26.61,5.2,3.26,0.52,2.69,339.87,None,39109,Derek Carrier,85,TE,away,120,2018123004,2174,right
2018-12-30T22:46:35.700,51.97,27.09,5.05,3.61,0.51,4.19,344.62,None,39109,Derek Carrier,85,TE,away,121,2018123004,2174,right
2018-12-30T22:46:35.800,51.87,27.58,4.88,3.98,0.49,6.89,350.6,None,39109,Derek Carrier,85,TE,away,122,2018123004,2174,right
2018-12-30T22:46:35.900,51.83,28.05,4.71,4.3,0.48,9.57,357.09,None,39109,Derek Carrier,85,TE,away,123,2018123004,2174,right
2018-12-30T22:46:36.000,51.83,28.51,4.53,4.46,0.46,12.97,3.45,None,39109,Derek Carrier,85,TE,away,124,2018123004,2174,right
2018-12-30T22:46:36.100,51.89,28.95,4.35,4.43,0.44,16.01,9.85,None,39109,Derek Carrier,85,TE,away,125,2018123004,2174,right
2018-12-30T22:46:36.200,51.99,29.36,4.16,4.35,0.42,19.49,16.63,None,39109,Derek Carrier,85,TE,away,126,2018123004,2174,right
2018-12-30T22:46:36.300,52.14,29.72,3.85,5.03,0.39,26.45,26.52,None,39109,Derek Carrier,85,TE,away,127,2018123004,2174,right
2018-12-30T22:46:36.400,52.33,30.04,3.65,5.25,0.37,31.09,35.87,first_contact,39109,Derek Carrier,85,TE,away,128,2018123004,2174,right
2018-12-30T22:46:36.500,52.57,30.31,3.51,5.25,0.36,36.35,45.76,None,39109,Derek Carrier,85,TE,away,129,2018123004,2174,right
2018-12-30T22:46:36.600,52.84,30.52,3.45,5.1,0.35,41.88,56.39,None,39109,Derek Carrier,85,TE,away,130,2018123004,2174,right
2018-12-30T22:46:36.700,53.14,30.67,3.38,5.32,0.34,51.1,68.74,None,39109,Derek Carrier,85,TE,away,131,2018123004,2174,right
2018-12-30T22:46:36.800,53.47,30.76,3.39,4.95,0.34,58.35,78.01,None,39109,Derek Carrier,85,TE,away,132,2018123004,2174,right
2018-12-30T22:46:36.900,53.8,30.8,3.41,4.69,0.34,64.97,87.63,None,39109,Derek Carrier,85,TE,away,133,2018123004,2174,right
2018-12-30T22:46:37.000,54.14,30.78,3.46,4.41,0.34,70.34,96.73,None,39109,Derek Carrier,85,TE,away,134,2018123004,2174,right
2018-12-30T22:46:37.100,54.48,30.71,3.5,4.16,0.35,73.29,105.35,None,39109,Derek Carrier,85,TE,away,135,2018123004,2174,right
2018-12-30T22:46:37.200,54.82,30.6,3.52,3.74,0.35,77.59,112.25,None,39109,Derek Carrier,85,TE,away,136,2018123004,2174,right
2018-12-30T22:46:37.300,55.14,30.44,3.61,3.39,0.36,80.49,118.57,None,39109,Derek Carrier,85,TE,away,137,2018123004,2174,right
2018-12-30T22:46:37.400,55.45,30.26,3.65,2.66,0.36,81.88,122.46,None,39109,Derek Carrier,85,TE,away,138,2018123004,2174,right
2018-12-30T22:46:37.500,55.77,30.07,3.67,1.54,0.37,86.7,122.86,None,39109,Derek Carrier,85,TE,away,139,2018123004,2174,right
2018-12-30T22:46:37.600,56.08,29.87,3.61,0.71,0.36,87.46,122.15,None,39109,Derek Carrier,85,TE,away,140,2018123004,2174,right
2018-12-30T22:46:37.700,56.38,29.69,3.54,0.8,0.36,87.46,121.54,None,39109,Derek Carrier,85,TE,away,141,2018123004,2174,right
2018-12-30T22:46:37.800,56.69,29.52,3.48,1.22,0.35,87.46,118.57,None,39109,Derek Carrier,85,TE,away,142,2018123004,2174,right
2018-12-30T22:46:37.900,57,29.36,3.42,1.75,0.35,90.57,114.86,None,39109,Derek Carrier,85,TE,away,143,2018123004,2174,right
2018-12-30T22:46:38.000,57.32,29.23,3.43,1.85,0.35,90.57,111.45,None,39109,Derek Carrier,85,TE,away,144,2018123004,2174,right
2018-12-30T22:46:38.100,57.63,29.12,3.22,2.03,0.33,84.25,108.04,None,39109,Derek Carrier,85,TE,away,145,2018123004,2174,right
2018-12-30T22:46:38.200,57.95,29.03,3.26,2.01,0.33,76.42,103.21,None,39109,Derek Carrier,85,TE,away,146,2018123004,2174,right
2018-12-30T22:46:38.300,58.28,28.98,3.28,2.18,0.33,78.67,97.41,None,39109,Derek Carrier,85,TE,away,147,2018123004,2174,right
2018-12-30T22:46:38.400,58.62,28.96,3.39,2.32,0.34,68.67,91.75,None,39109,Derek Carrier,85,TE,away,148,2018123004,2174,right
2018-12-30T22:46:38.500,58.97,28.97,3.45,2.2,0.35,65.59,87.35,None,39109,Derek Carrier,85,TE,away,149,2018123004,2174,right
2018-12-30T22:46:38.600,59.32,29,3.55,2.26,0.36,62.75,82.43,None,39109,Derek Carrier,85,TE,away,150,2018123004,2174,right
2018-12-30T22:46:38.700,59.68,29.07,3.61,2.25,0.36,58.23,77.93,None,39109,Derek Carrier,85,TE,away,151,2018123004,2174,right
2018-12-30T22:46:38.800,60.03,29.16,3.64,2.1,0.36,53.16,74.04,None,39109,Derek Carrier,85,TE,away,152,2018123004,2174,right
2018-12-30T22:46:38.900,60.37,29.27,3.66,1.99,0.37,46.76,70.38,None,39109,Derek Carrier,85,TE,away,153,2018123004,2174,right
2018-12-30T22:46:39.000,60.72,29.41,3.74,1.88,0.38,41.55,66.76,tackle,39109,Derek Carrier,85,TE,away,154,2018123004,2174,right
2018-12-30T22:46:39.100,61.06,29.57,3.72,1.91,0.37,38.67,62.64,None,39109,Derek Carrier,85,TE,away,155,2018123004,2174,right
2018-12-30T22:46:39.200,61.38,29.75,3.7,1.93,0.37,35.54,58.71,None,39109,Derek Carrier,85,TE,away,156,2018123004,2174,right
2018-12-30T22:46:39.300,61.68,29.95,3.62,1.91,0.36,33.9,55.19,None,39109,Derek Carrier,85,TE,away,157,2018123004,2174,right
