time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:25:35.400,71.68,30.66,6.41,1.85,0.63,262.41,262.66,None,39908,Erik Harris,25,SS,away,20,2018123004,36,left
2018-12-30T21:25:35.500,71.03,30.57,6.64,1.39,0.66,266.18,262.48,None,39908,Erik Harris,25,SS,away,21,2018123004,36,left
2018-12-30T21:25:35.600,70.34,30.48,6.92,1.21,0.69,262.63,262.29,None,39908,Erik Harris,25,SS,away,22,2018123004,36,left
2018-12-30T21:25:35.700,69.64,30.38,7.1,0.84,0.71,261.2,261.95,None,39908,Erik Harris,25,SS,away,23,2018123004,36,left
2018-12-30T21:25:35.800,68.92,30.28,7.29,0.6,0.73,261.2,261.8,None,39908,Erik Harris,25,SS,away,24,2018123004,36,left
2018-12-30T21:25:35.900,68.19,30.17,7.41,0.37,0.74,260.58,261.51,None,39908,Erik Harris,25,SS,away,25,2018123004,36,left
2018-12-30T21:25:36.000,67.44,30.05,7.53,0.34,0.75,256.59,261.06,None,39908,Erik Harris,25,SS,away,26,2018123004,36,left
2018-12-30T21:25:36.100,66.69,29.93,7.62,0.57,0.76,253.69,260.37,None,39908,Erik Harris,25,SS,away,27,2018123004,36,left
2018-12-30T21:25:36.200,65.93,29.79,7.67,0.62,0.77,256.08,259.82,None,39908,Erik Harris,25,SS,away,28,2018123004,36,left
2018-12-30T21:25:36.300,65.17,29.63,7.76,1.08,0.78,256.08,258.08,None,39908,Erik Harris,25,SS,away,29,2018123004,36,left
2018-12-30T21:25:36.400,64.41,29.46,7.79,1.26,0.78,258.97,256.93,None,39908,Erik Harris,25,SS,away,30,2018123004,36,left
2018-12-30T21:25:36.500,63.62,29.28,7.94,1.1,0.8,251.48,256.25,None,39908,Erik Harris,25,SS,away,31,2018123004,36,left
2018-12-30T21:25:36.600,62.84,29.08,8.02,0.99,0.81,247.98,255.64,None,39908,Erik Harris,25,SS,away,32,2018123004,36,left
2018-12-30T21:25:36.700,62.04,28.88,8.11,0.79,0.82,244.89,255.43,None,39908,Erik Harris,25,SS,away,33,2018123004,36,left
2018-12-30T21:25:36.800,61.26,28.67,8.1,0.75,0.81,238.89,254.93,None,39908,Erik Harris,25,SS,away,34,2018123004,36,left
2018-12-30T21:25:36.900,60.45,28.45,8.26,0.61,0.84,236.29,254.34,None,39908,Erik Harris,25,SS,away,35,2018123004,36,left
2018-12-30T21:25:37.000,59.65,28.22,8.3,0.64,0.83,236.93,253.82,None,39908,Erik Harris,25,SS,away,36,2018123004,36,left
2018-12-30T21:25:37.100,58.84,27.98,8.35,0.74,0.84,239,253.41,None,39908,Erik Harris,25,SS,away,37,2018123004,36,left
2018-12-30T21:25:37.200,58.04,27.74,8.37,0.88,0.84,239,252.98,None,39908,Erik Harris,25,SS,away,38,2018123004,36,left
2018-12-30T21:25:37.300,57.23,27.48,8.38,0.99,0.84,240.27,252.23,None,39908,Erik Harris,25,SS,away,39,2018123004,36,left
2018-12-30T21:25:37.400,56.43,27.22,8.4,1.05,0.85,242.58,251.52,None,39908,Erik Harris,25,SS,away,40,2018123004,36,left
2018-12-30T21:25:37.500,55.63,26.94,8.4,1.21,0.84,246.88,250.73,None,39908,Erik Harris,25,SS,away,41,2018123004,36,left
2018-12-30T21:25:37.600,54.84,26.66,8.33,1.49,0.84,248.99,249.85,None,39908,Erik Harris,25,SS,away,42,2018123004,36,left
2018-12-30T21:25:37.700,54.05,26.37,8.33,1.44,0.84,243.42,249.46,None,39908,Erik Harris,25,SS,away,43,2018123004,36,left
2018-12-30T21:25:37.800,53.27,26.07,8.3,1.51,0.84,241.26,248.84,None,39908,Erik Harris,25,SS,away,44,2018123004,36,left
2018-12-30T21:25:37.900,52.49,25.76,8.23,1.6,0.83,238.3,248.37,None,39908,Erik Harris,25,SS,away,45,2018123004,36,left
2018-12-30T21:25:38.000,51.72,25.44,8.19,1.67,0.83,238.3,247.58,None,39908,Erik Harris,25,SS,away,46,2018123004,36,left
2018-12-30T21:25:38.100,50.97,25.12,8.08,1.83,0.82,238.3,246.68,None,39908,Erik Harris,25,SS,away,47,2018123004,36,left
2018-12-30T21:25:38.200,50.23,24.79,7.99,1.8,0.81,235.85,245.91,None,39908,Erik Harris,25,SS,away,48,2018123004,36,left
2018-12-30T21:25:38.300,49.5,24.46,7.88,1.9,0.8,234.68,245.06,None,39908,Erik Harris,25,SS,away,49,2018123004,36,left
2018-12-30T21:25:38.400,48.79,24.12,7.79,1.95,0.79,237.49,244.09,None,39908,Erik Harris,25,SS,away,50,2018123004,36,left
2018-12-30T21:25:38.500,48.09,23.77,7.67,2.01,0.78,239.64,243.24,kick_received,39908,Erik Harris,25,SS,away,51,2018123004,36,left
2018-12-30T21:25:38.600,47.41,23.42,7.58,2.04,0.77,239.64,242.04,None,39908,Erik Harris,25,SS,away,52,2018123004,36,left
2018-12-30T21:25:38.700,46.75,23.05,7.46,2.05,0.76,237.29,241.02,None,39908,Erik Harris,25,SS,away,53,2018123004,36,left
2018-12-30T21:25:38.800,46.1,22.68,7.39,2.02,0.75,234.61,239.84,None,39908,Erik Harris,25,SS,away,54,2018123004,36,left
2018-12-30T21:25:38.900,45.46,22.29,7.3,2.1,0.74,233.03,238.08,None,39908,Erik Harris,25,SS,away,55,2018123004,36,left
2018-12-30T21:25:39.000,44.86,21.88,7.22,2.22,0.73,230.76,236.02,None,39908,Erik Harris,25,SS,away,56,2018123004,36,left
2018-12-30T21:25:39.100,44.27,21.47,7.08,2.34,0.72,229.83,234.33,None,39908,Erik Harris,25,SS,away,57,2018123004,36,left
2018-12-30T21:25:39.200,43.71,21.04,6.99,2.44,0.71,229.83,232.12,None,39908,Erik Harris,25,SS,away,58,2018123004,36,left
2018-12-30T21:25:39.300,43.16,20.59,6.89,2.45,0.7,228.48,230.15,None,39908,Erik Harris,25,SS,away,59,2018123004,36,left
2018-12-30T21:25:39.400,42.65,20.14,6.79,2.52,0.69,225.6,227.91,None,39908,Erik Harris,25,SS,away,60,2018123004,36,left
2018-12-30T21:25:39.500,42.15,19.68,6.7,2.39,0.68,224.02,226.1,None,39908,Erik Harris,25,SS,away,61,2018123004,36,left
2018-12-30T21:25:39.600,41.68,19.2,6.63,2.26,0.67,222.48,224.3,None,39908,Erik Harris,25,SS,away,62,2018123004,36,left
2018-12-30T21:25:39.700,41.22,18.72,6.57,2.02,0.67,224.56,223.02,None,39908,Erik Harris,25,SS,away,63,2018123004,36,left
2018-12-30T21:25:39.800,40.77,18.24,6.49,1.87,0.66,224.56,221.86,None,39908,Erik Harris,25,SS,away,64,2018123004,36,left
2018-12-30T21:25:39.900,40.35,17.75,6.39,1.85,0.65,222.13,220.48,None,39908,Erik Harris,25,SS,away,65,2018123004,36,left
2018-12-30T21:25:40.000,39.93,17.26,6.29,1.73,0.64,220.05,220.06,None,39908,Erik Harris,25,SS,away,66,2018123004,36,left
2018-12-30T21:25:40.100,39.52,16.76,6.26,1.61,0.64,222.57,219.04,None,39908,Erik Harris,25,SS,away,67,2018123004,36,left
2018-12-30T21:25:40.200,39.14,16.27,6.14,1.71,0.62,222.57,217.88,None,39908,Erik Harris,25,SS,away,68,2018123004,36,left
2018-12-30T21:25:40.300,38.79,15.79,5.95,1.94,0.6,223.32,216.47,None,39908,Erik Harris,25,SS,away,69,2018123004,36,left
2018-12-30T21:25:40.400,38.45,15.31,5.72,2.25,0.58,223.32,214.98,None,39908,Erik Harris,25,SS,away,70,2018123004,36,left
2018-12-30T21:25:40.500,38.15,14.85,5.43,2.66,0.55,224.17,213.19,None,39908,Erik Harris,25,SS,away,71,2018123004,36,left
2018-12-30T21:25:40.600,37.89,14.42,4.95,3.7,0.5,228.31,210.21,None,39908,Erik Harris,25,SS,away,72,2018123004,36,left
2018-12-30T21:25:40.700,37.7,14.02,4.38,4.65,0.45,239.97,204.44,None,39908,Erik Harris,25,SS,away,73,2018123004,36,left
2018-12-30T21:25:40.800,37.56,13.64,3.89,5.01,0.4,243.04,198.13,None,39908,Erik Harris,25,SS,away,74,2018123004,36,left
2018-12-30T21:25:40.900,37.48,13.28,3.47,5.06,0.36,245.41,190.55,None,39908,Erik Harris,25,SS,away,75,2018123004,36,left
2018-12-30T21:25:41.000,37.47,12.96,3.15,5.11,0.33,243.73,180.09,None,39908,Erik Harris,25,SS,away,76,2018123004,36,left
2018-12-30T21:25:41.100,37.51,12.65,3.02,4.96,0.31,243.73,168.86,None,39908,Erik Harris,25,SS,away,77,2018123004,36,left
2018-12-30T21:25:41.200,37.6,12.36,2.99,4.67,0.31,249.17,158.61,None,39908,Erik Harris,25,SS,away,78,2018123004,36,left
2018-12-30T21:25:41.300,37.74,12.07,3.15,4.07,0.32,246.41,150.01,None,39908,Erik Harris,25,SS,away,79,2018123004,36,left
2018-12-30T21:25:41.400,37.93,11.76,3.55,3.54,0.36,240.23,144.32,None,39908,Erik Harris,25,SS,away,80,2018123004,36,left
2018-12-30T21:25:41.500,38.16,11.47,3.81,2.99,0.38,231.86,140.26,None,39908,Erik Harris,25,SS,away,81,2018123004,36,left
2018-12-30T21:25:41.600,38.43,11.15,4.17,2.54,0.41,215.12,138.19,None,39908,Erik Harris,25,SS,away,82,2018123004,36,left
2018-12-30T21:25:41.700,38.72,10.82,4.47,2.14,0.44,207.56,137.02,None,39908,Erik Harris,25,SS,away,83,2018123004,36,left
2018-12-30T21:25:41.800,39.04,10.47,4.81,2.08,0.47,203.31,137.28,None,39908,Erik Harris,25,SS,away,84,2018123004,36,left
2018-12-30T21:25:41.900,39.38,10.09,5.11,1.88,0.5,195.85,138,None,39908,Erik Harris,25,SS,away,85,2018123004,36,left
2018-12-30T21:25:42.000,39.73,9.68,5.44,1.83,0.54,178.41,139.45,None,39908,Erik Harris,25,SS,away,86,2018123004,36,left
2018-12-30T21:25:42.100,40.08,9.25,5.69,1.66,0.56,170.39,140.76,None,39908,Erik Harris,25,SS,away,87,2018123004,36,left
2018-12-30T21:25:42.200,40.45,8.79,5.95,1.55,0.59,173.34,142.07,None,39908,Erik Harris,25,SS,away,88,2018123004,36,left
2018-12-30T21:25:42.300,40.81,8.3,6.12,1.46,0.61,169.62,143.94,None,39908,Erik Harris,25,SS,away,89,2018123004,36,left
2018-12-30T21:25:42.400,41.16,7.78,6.24,1.53,0.62,164.64,146.34,None,39908,Erik Harris,25,SS,away,90,2018123004,36,left
2018-12-30T21:25:42.500,41.49,7.25,6.28,1.59,0.63,162.67,148.5,None,39908,Erik Harris,25,SS,away,91,2018123004,36,left
2018-12-30T21:25:42.600,41.8,6.69,6.35,1.76,0.64,165.99,150.95,first_contact,39908,Erik Harris,25,SS,away,92,2018123004,36,left
2018-12-30T21:25:42.700,42.09,6.13,6.32,1.92,0.63,168.24,153.24,None,39908,Erik Harris,25,SS,away,93,2018123004,36,left
2018-12-30T21:25:42.800,42.36,5.56,6.25,2.14,0.63,169.39,155.25,None,39908,Erik Harris,25,SS,away,94,2018123004,36,left
2018-12-30T21:25:42.900,42.61,4.99,6.13,2.14,0.62,172.55,156.95,None,39908,Erik Harris,25,SS,away,95,2018123004,36,left
2018-12-30T21:25:43.000,42.84,4.44,5.96,2.21,0.6,174.2,158.55,None,39908,Erik Harris,25,SS,away,96,2018123004,36,left
2018-12-30T21:25:43.100,43.04,3.9,5.69,2.55,0.58,180.12,160.53,out_of_bounds,39908,Erik Harris,25,SS,away,97,2018123004,36,left
2018-12-30T21:25:43.200,43.21,3.38,5.38,2.87,0.54,184.62,162.33,None,39908,Erik Harris,25,SS,away,98,2018123004,36,left
2018-12-30T21:25:43.300,43.35,2.9,4.96,3.25,0.5,193.21,163.9,None,39908,Erik Harris,25,SS,away,99,2018123004,36,left
2018-12-30T21:25:43.400,43.48,2.45,4.56,3.46,0.47,200.16,165.07,None,39908,Erik Harris,25,SS,away,100,2018123004,36,left
2018-12-30T21:25:43.500,43.59,2.04,4.07,3.92,0.42,204.21,165.98,None,39908,Erik Harris,25,SS,away,101,2018123004,36,left
2018-12-30T21:25:43.600,43.68,1.67,3.63,4.08,0.38,204.92,166.85,None,39908,Erik Harris,25,SS,away,102,2018123004,36,left
2018-12-30T21:25:43.700,43.76,1.39,2.85,4.89,0.3,213.16,164.74,None,39908,Erik Harris,25,SS,away,103,2018123004,36,left
2018-12-30T21:25:43.800,43.83,1.14,2.29,4.82,0.25,219.91,163.67,None,39908,Erik Harris,25,SS,away,104,2018123004,36,left
2018-12-30T21:25:43.900,43.88,0.96,1.73,4.61,0.19,225.48,162.82,None,39908,Erik Harris,25,SS,away,105,2018123004,36,left
2018-12-30T21:25:44.000,43.93,0.82,1.25,4.26,0.15,236.22,161.06,None,39908,Erik Harris,25,SS,away,106,2018123004,36,left
2018-12-30T21:25:33.500,30.15,14.16,0.04,0.17,0,22.24,263.33,None,40615,Demetrius Harris,84,TE,home,1,2018123004,36,left
2018-12-30T21:25:33.600,30.15,14.16,0.07,0.24,0,21.02,268.72,None,40615,Demetrius Harris,84,TE,home,2,2018123004,36,left
2018-12-30T21:25:33.700,30.14,14.16,0.08,0.26,0.01,21.02,285,None,40615,Demetrius Harris,84,TE,home,3,2018123004,36,left
2018-12-30T21:25:33.800,30.14,14.16,0.06,0.14,0,21.02,275.35,None,40615,Demetrius Harris,84,TE,home,4,2018123004,36,left
2018-12-30T21:25:33.900,30.13,14.16,0.09,0.14,0.01,20.36,281.6,None,40615,Demetrius Harris,84,TE,home,5,2018123004,36,left
2018-12-30T21:25:34.000,30.12,14.17,0.11,0.18,0.01,19.74,293.31,None,40615,Demetrius Harris,84,TE,home,6,2018123004,36,left
2018-12-30T21:25:34.100,30.11,14.17,0.13,0.16,0.01,19.74,294.57,None,40615,Demetrius Harris,84,TE,home,7,2018123004,36,left
2018-12-30T21:25:34.200,30.11,14.18,0.14,0.2,0.01,24.56,315.56,None,40615,Demetrius Harris,84,TE,home,8,2018123004,36,left
2018-12-30T21:25:34.300,30.1,14.19,0.11,0.16,0.01,26.77,327.2,None,40615,Demetrius Harris,84,TE,home,9,2018123004,36,left
2018-12-30T21:25:34.400,30.1,14.19,0.07,0.24,0.01,28,355.22,None,40615,Demetrius Harris,84,TE,home,10,2018123004,36,left
2018-12-30T21:25:34.500,30.1,14.2,0.07,0.24,0.01,29.03,14.79,kickoff,40615,Demetrius Harris,84,TE,home,11,2018123004,36,left
2018-12-30T21:25:34.600,30.1,14.22,0.18,0.27,0.02,29.03,352.83,None,40615,Demetrius Harris,84,TE,home,12,2018123004,36,left
2018-12-30T21:25:34.700,30.09,14.24,0.23,0.35,0.02,31.99,343.23,None,40615,Demetrius Harris,84,TE,home,13,2018123004,36,left
2018-12-30T21:25:34.800,30.08,14.26,0.28,0.44,0.03,33.16,332.67,None,40615,Demetrius Harris,84,TE,home,14,2018123004,36,left
2018-12-30T21:25:34.900,30.05,14.29,0.39,0.68,0.04,31.74,316.5,None,40615,Demetrius Harris,84,TE,home,15,2018123004,36,left
2018-12-30T21:25:35.000,30,14.32,0.6,1.22,0.06,30.36,301.74,None,40615,Demetrius Harris,84,TE,home,16,2018123004,36,left
2018-12-30T21:25:35.100,29.95,14.35,0.72,1.25,0.06,27.2,297.6,None,40615,Demetrius Harris,84,TE,home,17,2018123004,36,left
2018-12-30T21:25:35.200,29.86,14.38,0.94,1.45,0.09,21.29,290.34,None,40615,Demetrius Harris,84,TE,home,18,2018123004,36,left
2018-12-30T21:25:35.300,29.75,14.42,1.19,1.6,0.11,10.68,286.28,None,40615,Demetrius Harris,84,TE,home,19,2018123004,36,left
2018-12-30T21:25:35.400,29.62,14.45,1.44,1.68,0.14,1.17,284.82,None,40615,Demetrius Harris,84,TE,home,20,2018123004,36,left
2018-12-30T21:25:35.500,29.47,14.49,1.63,1.57,0.16,354.68,283.2,None,40615,Demetrius Harris,84,TE,home,21,2018123004,36,left
2018-12-30T21:25:35.600,29.3,14.53,1.78,1.28,0.17,349,282.18,None,40615,Demetrius Harris,84,TE,home,22,2018123004,36,left
2018-12-30T21:25:35.700,29.12,14.57,1.91,1.08,0.18,339.71,281.01,None,40615,Demetrius Harris,84,TE,home,23,2018123004,36,left
2018-12-30T21:25:35.800,28.93,14.6,1.98,0.79,0.19,331.97,279.22,None,40615,Demetrius Harris,84,TE,home,24,2018123004,36,left
2018-12-30T21:25:35.900,28.73,14.63,2.02,0.52,0.2,326.26,277.86,None,40615,Demetrius Harris,84,TE,home,25,2018123004,36,left
2018-12-30T21:25:36.000,28.53,14.66,2.05,0.24,0.2,321.14,278.36,None,40615,Demetrius Harris,84,TE,home,26,2018123004,36,left
2018-12-30T21:25:36.100,28.32,14.69,2.11,0.19,0.21,315.91,277.72,None,40615,Demetrius Harris,84,TE,home,27,2018123004,36,left
2018-12-30T21:25:36.200,28.11,14.72,2.16,0.14,0.22,311.18,277.38,None,40615,Demetrius Harris,84,TE,home,28,2018123004,36,left
2018-12-30T21:25:36.300,27.89,14.75,2.2,0.04,0.22,308.91,278.47,None,40615,Demetrius Harris,84,TE,home,29,2018123004,36,left
2018-12-30T21:25:36.400,27.67,14.78,2.21,0.08,0.22,310.7,277.71,None,40615,Demetrius Harris,84,TE,home,30,2018123004,36,left
2018-12-30T21:25:36.500,27.45,14.81,2.2,0.26,0.22,316.15,276.21,None,40615,Demetrius Harris,84,TE,home,31,2018123004,36,left
2018-12-30T21:25:36.600,27.23,14.83,2.17,0.36,0.22,317.71,275.51,None,40615,Demetrius Harris,84,TE,home,32,2018123004,36,left
2018-12-30T21:25:36.700,27.02,14.84,2.14,0.59,0.22,325.46,273.03,None,40615,Demetrius Harris,84,TE,home,33,2018123004,36,left
2018-12-30T21:25:36.800,26.81,14.83,2.08,0.93,0.21,331.71,268.59,None,40615,Demetrius Harris,84,TE,home,34,2018123004,36,left
2018-12-30T21:25:36.900,26.61,14.81,1.96,1.42,0.2,347.03,261.96,None,40615,Demetrius Harris,84,TE,home,35,2018123004,36,left
2018-12-30T21:25:37.000,26.42,14.78,1.87,1.35,0.19,0.69,259.53,None,40615,Demetrius Harris,84,TE,home,36,2018123004,36,left
2018-12-30T21:25:37.100,26.25,14.73,1.79,1.47,0.18,12.41,253.71,None,40615,Demetrius Harris,84,TE,home,37,2018123004,36,left
2018-12-30T21:25:37.200,26.09,14.67,1.69,1.52,0.17,22.57,248.61,None,40615,Demetrius Harris,84,TE,home,38,2018123004,36,left
2018-12-30T21:25:37.300,25.94,14.6,1.55,1.82,0.16,33.74,240.49,None,40615,Demetrius Harris,84,TE,home,39,2018123004,36,left
2018-12-30T21:25:37.400,25.83,14.52,1.41,2.01,0.14,41.82,230.64,None,40615,Demetrius Harris,84,TE,home,40,2018123004,36,left
2018-12-30T21:25:37.500,25.75,14.41,1.27,2.56,0.13,53.41,212.49,None,40615,Demetrius Harris,84,TE,home,41,2018123004,36,left
2018-12-30T21:25:37.600,25.7,14.31,1.16,2.89,0.12,58.92,193,None,40615,Demetrius Harris,84,TE,home,42,2018123004,36,left
2018-12-30T21:25:37.700,25.71,14.18,1.27,3.41,0.12,61.87,169.39,None,40615,Demetrius Harris,84,TE,home,43,2018123004,36,left
2018-12-30T21:25:37.800,25.78,14.05,1.59,3.69,0.15,63.11,150.83,None,40615,Demetrius Harris,84,TE,home,44,2018123004,36,left
2018-12-30T21:25:37.900,25.92,13.89,2.16,4.21,0.21,70.22,137.23,None,40615,Demetrius Harris,84,TE,home,45,2018123004,36,left
2018-12-30T21:25:38.000,26.1,13.72,2.61,4.12,0.25,76.6,130.43,None,40615,Demetrius Harris,84,TE,home,46,2018123004,36,left
2018-12-30T21:25:38.100,26.34,13.54,3.1,3.96,0.3,81.44,126.45,None,40615,Demetrius Harris,84,TE,home,47,2018123004,36,left
2018-12-30T21:25:38.200,26.62,13.33,3.68,4.2,0.35,84.47,124.08,None,40615,Demetrius Harris,84,TE,home,48,2018123004,36,left
2018-12-30T21:25:38.300,26.95,13.12,4.1,3.63,0.39,90.68,122,None,40615,Demetrius Harris,84,TE,home,49,2018123004,36,left
2018-12-30T21:25:38.400,27.33,12.88,4.55,3.18,0.44,94.54,121.93,None,40615,Demetrius Harris,84,TE,home,50,2018123004,36,left
2018-12-30T21:25:38.500,27.73,12.64,4.84,2.45,0.47,101.24,121.56,kick_received,40615,Demetrius Harris,84,TE,home,51,2018123004,36,left
2018-12-30T21:25:38.600,28.15,12.36,5.16,2,0.51,107.7,122.56,None,40615,Demetrius Harris,84,TE,home,52,2018123004,36,left
2018-12-30T21:25:38.700,28.6,12.06,5.39,1.6,0.53,110.37,123.34,None,40615,Demetrius Harris,84,TE,home,53,2018123004,36,left
2018-12-30T21:25:38.800,29.04,11.75,5.52,1.16,0.55,113.42,124.76,None,40615,Demetrius Harris,84,TE,home,54,2018123004,36,left
2018-12-30T21:25:38.900,29.49,11.43,5.58,1.09,0.55,116.53,126.35,None,40615,Demetrius Harris,84,TE,home,55,2018123004,36,left
2018-12-30T21:25:39.000,29.92,11.08,5.5,1.54,0.55,116.53,129.38,None,40615,Demetrius Harris,84,TE,home,56,2018123004,36,left
2018-12-30T21:25:39.100,30.32,10.72,5.38,1.96,0.54,116.53,132.11,None,40615,Demetrius Harris,84,TE,home,57,2018123004,36,left
2018-12-30T21:25:39.200,30.69,10.35,5.2,2.42,0.52,117.23,135.3,None,40615,Demetrius Harris,84,TE,home,58,2018123004,36,left
2018-12-30T21:25:39.300,31.03,9.99,4.92,2.69,0.5,112.42,137.6,None,40615,Demetrius Harris,84,TE,home,59,2018123004,36,left
2018-12-30T21:25:39.400,31.35,9.64,4.67,2.81,0.48,109.22,139.78,None,40615,Demetrius Harris,84,TE,home,60,2018123004,36,left
2018-12-30T21:25:39.500,31.63,9.3,4.31,3.05,0.44,106.46,140.31,None,40615,Demetrius Harris,84,TE,home,61,2018123004,36,left
2018-12-30T21:25:39.600,31.9,9,3.9,3.25,0.4,102.82,140.13,None,40615,Demetrius Harris,84,TE,home,62,2018123004,36,left
2018-12-30T21:25:39.700,32.13,8.73,3.35,3.85,0.35,97.07,139.22,None,40615,Demetrius Harris,84,TE,home,63,2018123004,36,left
2018-12-30T21:25:39.800,32.33,8.51,2.73,4.35,0.29,96.2,138.43,None,40615,Demetrius Harris,84,TE,home,64,2018123004,36,left
2018-12-30T21:25:39.900,32.48,8.34,2.08,4.8,0.23,96.98,136.97,None,40615,Demetrius Harris,84,TE,home,65,2018123004,36,left
2018-12-30T21:25:40.000,32.6,8.23,1.48,4.85,0.17,100.13,133.63,None,40615,Demetrius Harris,84,TE,home,66,2018123004,36,left
2018-12-30T21:25:40.100,32.67,8.15,0.85,4.81,0.1,100.13,133.05,None,40615,Demetrius Harris,84,TE,home,67,2018123004,36,left
2018-12-30T21:25:40.200,32.7,8.1,0.37,4.35,0.06,100.13,143.31,None,40615,Demetrius Harris,84,TE,home,68,2018123004,36,left
2018-12-30T21:25:40.300,32.7,8.07,0.2,3.75,0.03,102.15,231.68,None,40615,Demetrius Harris,84,TE,home,69,2018123004,36,left
2018-12-30T21:25:40.400,32.67,8.07,0.46,3.13,0.03,102.88,273.6,None,40615,Demetrius Harris,84,TE,home,70,2018123004,36,left
2018-12-30T21:25:40.500,32.61,8.06,0.67,2.34,0.05,108.08,274.51,None,40615,Demetrius Harris,84,TE,home,71,2018123004,36,left
2018-12-30T21:25:40.600,32.54,8.05,0.8,1.58,0.07,111.4,267.41,None,40615,Demetrius Harris,84,TE,home,72,2018123004,36,left
2018-12-30T21:25:40.700,32.47,8.04,0.86,1.07,0.08,115.16,260.22,None,40615,Demetrius Harris,84,TE,home,73,2018123004,36,left
2018-12-30T21:25:40.800,32.4,7.99,0.89,1.14,0.08,117.61,243.34,None,40615,Demetrius Harris,84,TE,home,74,2018123004,36,left
2018-12-30T21:25:40.900,32.34,7.9,1.08,1.97,0.11,117.61,217.66,None,40615,Demetrius Harris,84,TE,home,75,2018123004,36,left
2018-12-30T21:25:41.000,32.29,7.8,1.19,2.05,0.11,123.3,206.22,None,40615,Demetrius Harris,84,TE,home,76,2018123004,36,left
2018-12-30T21:25:41.100,32.28,7.67,1.36,2.28,0.13,115.68,189.36,None,40615,Demetrius Harris,84,TE,home,77,2018123004,36,left
2018-12-30T21:25:41.200,32.29,7.51,1.6,2.53,0.16,115.68,176.56,None,40615,Demetrius Harris,84,TE,home,78,2018123004,36,left
2018-12-30T21:25:41.300,32.33,7.33,1.91,2.87,0.19,112.12,166.77,None,40615,Demetrius Harris,84,TE,home,79,2018123004,36,left
2018-12-30T21:25:41.400,32.41,7.13,2.28,3.31,0.22,102.56,157.9,None,40615,Demetrius Harris,84,TE,home,80,2018123004,36,left
2018-12-30T21:25:41.500,32.52,6.91,2.64,3.47,0.25,98.53,152.16,None,40615,Demetrius Harris,84,TE,home,81,2018123004,36,left
2018-12-30T21:25:41.600,32.66,6.66,3.03,3.56,0.29,100.67,147.83,None,40615,Demetrius Harris,84,TE,home,82,2018123004,36,left
2018-12-30T21:25:41.700,32.85,6.38,3.52,3.48,0.33,100.67,144.51,None,40615,Demetrius Harris,84,TE,home,83,2018123004,36,left
2018-12-30T21:25:41.800,33.07,6.08,3.94,3.1,0.38,96.08,143.51,None,40615,Demetrius Harris,84,TE,home,84,2018123004,36,left
2018-12-30T21:25:41.900,33.32,5.74,4.32,2.7,0.42,101.15,142.25,None,40615,Demetrius Harris,84,TE,home,85,2018123004,36,left
2018-12-30T21:25:42.000,33.61,5.39,4.66,2.37,0.45,101.15,140.78,None,40615,Demetrius Harris,84,TE,home,86,2018123004,36,left
2018-12-30T21:25:42.100,33.91,5.02,4.87,1.79,0.48,100.4,139.65,None,40615,Demetrius Harris,84,TE,home,87,2018123004,36,left
2018-12-30T21:25:42.200,34.25,4.65,5.05,1.29,0.5,100.4,138.55,None,40615,Demetrius Harris,84,TE,home,88,2018123004,36,left
2018-12-30T21:25:42.300,34.58,4.28,5.04,0.7,0.5,106.52,137.48,None,40615,Demetrius Harris,84,TE,home,89,2018123004,36,left
2018-12-30T21:25:42.400,34.92,3.93,4.94,1.01,0.49,111.09,135.94,None,40615,Demetrius Harris,84,TE,home,90,2018123004,36,left
2018-12-30T21:25:42.500,35.27,3.59,4.75,1.7,0.48,112.64,133.72,None,40615,Demetrius Harris,84,TE,home,91,2018123004,36,left
2018-12-30T21:25:42.600,35.61,3.29,4.53,2.19,0.46,116.95,131.47,first_contact,40615,Demetrius Harris,84,TE,home,92,2018123004,36,left
2018-12-30T21:25:42.700,35.92,3.02,4.08,2.97,0.41,119.71,129.74,None,40615,Demetrius Harris,84,TE,home,93,2018123004,36,left
